record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
208,564,117909,327.525,NORMAL,N,,,,117894,117923,117953,117993,118022,normal
208,565,118106,328.0722222222222,PVC,V,,,,118074,118151,118156,118178,118223,inverted
208,566,118349,328.7472222222222,NORMAL,N,,,,118336,118362,118396,118431,118460,normal
208,567,118553,329.31388888888887,NORMAL,N,,,,118540,118566,118594,118631,118660,normal
208,568,118751,329.8638888888889,NORMAL,N,,,,118739,118764,118792,118829,118858,normal
208,569,118954,330.4277777777778,NORMAL,N,,,,118940,118966,118998,119030,119056,normal
208,570,119155,330.9861111111111,NORMAL,N,,,,119141,119167,119198,119234,119261,normal
208,571,119354,331.5388888888889,FUSION,F,,,,119332,119381,,119402,119440,positive_monophasic
208,572,119512,331.97777777777776,PVC,V,,,,119476,119555,119557,119581,119615,inverted
208,573,119771,332.6972222222222,NORMAL,N,,,,119755,119784,119817,119859,119888,normal
208,574,119984,333.2888888888889,FUSION,F,,,,119964,120011,120040,120069,120093,normal
208,575,120149,333.7472222222222,PVC,V,,,,120124,120162,120171,120220,120259,inverted
208,576,120410,334.47222222222223,NORMAL,N,,,,120396,120420,120456,120495,120524,normal
208,577,120612,335.03333333333336,NORMAL,N,,,,120599,120623,120655,120691,120720,normal
208,578,120809,335.5805555555556,PVC,V,,,,120766,120838,120845,120868,120906,inverted
208,579,121008,336.1333333333333,NORMAL,N,,,,120995,121019,121054,121087,121116,normal
208,580,121197,336.65833333333336,NORMAL,N,,,,121182,121211,121238,121274,121302,normal
208,581,121382,337.1722222222222,NORMAL,N,,,,121369,121395,121421,121455,121481,normal
208,582,121545,337.625,PVC,V,,,,121520,121582,121595,121610,121645,inverted
208,583,121755,338.2083333333333,NORMAL,N,,,,121740,121763,121796,121828,121856,normal
208,584,121943,338.73055555555555,NORMAL,N,121864,121880,121896,121931,121955,121987,122017,122048,normal
208,585,122137,339.26944444444445,NORMAL,N,,,,122123,122152,122182,122223,122249,normal
208,586,122316,339.76666666666665,PVC,V,,,,122281,122326,122338,122385,122422,inverted
208,587,122545,340.40277777777777,NORMAL,N,,,,122532,122560,122599,122628,122659,normal
208,588,122741,340.9472222222222,NORMAL,N,,,,122724,122753,122781,122820,122847,normal
208,589,122936,341.4888888888889,NORMAL,N,,,,122922,122948,122982,123015,123039,normal
208,590,123100,341.94444444444446,PVC,V,,,,123069,123110,123121,123168,123206,inverted
208,591,123334,342.59444444444443,NORMAL,N,,,,123322,123343,123382,123418,123452,normal
208,592,123536,343.15555555555557,NORMAL,N,,,,123516,123549,123566,123613,123643,normal
208,593,123728,343.68888888888887,PVC,V,,,,123687,123744,123764,123782,123819,inverted
208,594,123921,344.225,NORMAL,N,,,,123905,123934,123956,123992,124018,normal
208,595,124101,344.725,NORMAL,N,,,,124086,124113,124141,124180,124209,normal
208,596,124299,345.275,NORMAL,N,,,,124277,124312,124349,124383,124406,normal
208,597,124470,345.75,PVC,V,,,,124436,124484,124492,124540,124582,inverted
208,598,124697,346.38055555555553,NORMAL,N,,,,124685,124710,124736,124781,124811,normal
208,599,124901,346.9472222222222,NORMAL,N,,,,124886,124914,124942,124982,125007,normal
208,600,125100,347.5,FUSION,F,,,,125055,125111,,125136,125185,positive_monophasic
208,601,125266,347.9611111111111,PVC,V,,,,125239,125279,125287,125330,125370,inverted
208,602,125489,348.5805555555556,NORMAL,N,,,,125470,125501,125533,125571,125599,normal
208,603,125677,349.10277777777776,NORMAL,N,,,,125664,125687,125705,125752,125776,normal
208,604,125862,349.6166666666667,NORMAL,N,,,,125849,125873,125921,125940,125967,normal
208,605,126052,350.14444444444445,NORMAL,N,,,,126039,126065,126131,126145,126157,inverted
208,606,126240,350.6666666666667,NORMAL,N,,,,126211,126249,126283,126295,126307,normal
208,607,126429,351.19166666666666,NORMAL,N,,,,126419,126442,126488,126519,126534,normal
208,608,126624,351.73333333333335,FUSION,F,,,,126617,126668,126683,126726,126734,biphasic_negative_positive
208,609,126816,352.26666666666665,NORMAL,N,,,,126782,126845,126893,126906,126921,normal
208,610,127008,352.8,NORMAL,N,,,,126996,127030,127048,127083,127111,normal
208,611,127201,353.3361111111111,NORMAL,N,,,,127187,127213,127268,127282,127303,normal
208,612,127365,353.7916666666667,PVC,V,,,,127344,127402,127415,127434,127496,inverted
208,613,127571,354.3638888888889,NORMAL,N,,,,127558,127583,127615,127651,127673,normal
208,614,127753,354.86944444444447,NORMAL,N,,,,127739,127763,127797,127833,127867,normal
208,615,127941,355.39166666666665,NORMAL,N,,,,127925,127961,127986,128017,128037,normal
208,616,128105,355.84722222222223,PVC,V,,,,128083,128118,128149,128174,128210,inverted
208,617,128303,356.39722222222224,NORMAL,N,,,,128285,128314,128344,128380,128400,normal
208,618,128493,356.925,NORMAL,N,,,,128476,128505,128533,128571,128600,normal
208,619,128697,357.4916666666667,FUSION,F,,,,128666,128727,128745,128763,128803,inverted
208,620,128873,357.98055555555555,PVC,V,,,,128844,128913,128918,128943,129000,inverted
208,621,129112,358.64444444444445,NORMAL,N,,,,129099,129124,129182,129198,129216,normal
208,622,129311,359.1972222222222,NORMAL,N,,,,129298,129319,129334,129379,129418,normal
208,623,129494,359.7055555555556,NORMAL,N,,,,129472,129537,129559,129579,129603,biphasic_negative_positive
208,624,129684,360.23333333333335,NORMAL,N,,,,129671,129717,129751,129783,129800,biphasic_positive_negative
208,625,129873,360.7583333333333,NORMAL,N,,,,129848,129881,129904,129948,129973,normal
208,626,130056,361.26666666666665,NORMAL,N,,,,130043,130067,130102,130133,130174,normal
208,627,130246,361.7944444444444,PVC,V,,,,130207,130276,130284,130305,130353,inverted
208,628,130428,362.3,NORMAL,N,,,,130416,130438,130483,130509,130543,normal
208,629,130611,362.80833333333334,NORMAL,N,,,,130600,130619,130645,130676,130716,normal
208,630,130799,363.3305555555556,NORMAL,N,,,,130788,130807,130851,130882,130908,normal
208,631,130975,363.81944444444446,PVC,V,,,,130943,130991,131024,131045,131079,inverted
208,632,131178,364.3833333333333,NORMAL,N,,,,131166,131187,131225,131256,131284,normal
208,633,131370,364.9166666666667,NORMAL,N,,,,131356,131379,131409,131453,131474,normal
208,634,131565,365.4583333333333,NORMAL,N,,,,131534,131579,131634,131643,131672,normal
208,635,131736,365.93333333333334,PVC,V,,,,131710,131801,,,,
208,636,131938,366.49444444444447,NORMAL,N,,,,131921,131950,131998,132014,132037,normal
208,637,132110,366.97222222222223,NORMAL,N,,,,132098,132119,132162,132189,132200,normal
208,638,132290,367.47222222222223,NORMAL,N,,,,132274,132310,132345,132370,132402,normal
208,639,132465,367.9583333333333,FUSION,F,,,,132423,132501,132509,132551,132555,biphasic_negative_positive
208,640,132631,368.4194444444444,NORMAL,N,,,,132615,132642,132684,132707,132732,normal
208,641,132808,368.9111111111111,NORMAL,N,,,,132790,132826,132861,132881,132893,normal
208,642,132989,369.4138888888889,NORMAL,N,,,,132972,133005,133039,133052,133071,normal
208,643,133180,369.94444444444446,NORMAL,N,,,,133169,133197,133241,133262,133300,normal
208,644,133366,370.4611111111111,NORMAL,N,,,,133349,133384,133408,133422,133446,inverted
208,645,133562,371.00555555555553,NORMAL,N,,,,133520,133579,133625,133644,133670,normal
208,646,133754,371.5388888888889,NORMAL,N,,,,133737,133768,133784,133841,133857,biphasic_negative_positive
208,647,133964,372.1222222222222,NORMAL,N,,,,133950,133977,134006,134026,134040,normal
208,648,134159,372.6638888888889,NORMAL,N,,,,134145,134171,134206,134240,134266,normal
208,649,134346,373.18333333333334,NORMAL,N,,,,134332,134356,134388,134420,134451,normal
208,650,134530,373.69444444444446,NORMAL,N,,,,134518,134543,134583,134604,134629,normal
208,651,134710,374.19444444444446,FUSION,F,,,,134694,134738,,134748,134802,positive_monophasic
208,652,134890,374.69444444444446,NORMAL,N,,,,134876,134907,134915,134965,134993,normal
208,653,135083,375.23055555555555,NORMAL,N,,,,135072,135091,135136,135164,135193,normal
208,654,135284,375.7888888888889,NORMAL,N,,,,135272,135293,135326,135362,135400,normal
208,655,135459,376.275,PVC,V,,,,135425,135471,135508,135533,135566,inverted
208,656,135716,376.9888888888889,NORMAL,N,,,,135704,135725,135773,135801,135835,normal
208,657,135930,377.5833333333333,NORMAL,N,,,,135919,135938,135968,136005,136032,normal
208,658,136106,378.0722222222222,PVC,V,,,,136078,136118,136154,136175,136209,inverted
208,659,136345,378.7361111111111,NORMAL,N,,,,136334,136353,136387,136422,136453,normal
208,660,136549,379.3027777777778,NORMAL,N,,,,136537,136558,136594,136625,136655,normal
208,661,136739,379.8305555555556,PVC,V,,,,136709,136750,136759,136808,136844,inverted
208,662,136993,380.5361111111111,NORMAL,N,,,,136981,137000,137035,137071,137104,normal
208,663,137204,381.1222222222222,NORMAL,N,,,,137192,137212,137249,137282,137314,normal
208,664,137392,381.64444444444445,PVC,V,,,,137363,137403,137438,137463,137499,inverted
208,665,137677,382.43611111111113,NORMAL,N,,,,137665,137690,137724,137761,137796,normal
208,666,137908,383.0777777777778,FUSION,F,,,,137883,137937,137966,137988,138010,normal
208,667,138063,383.5083333333333,PVC,V,,,,138026,138072,138106,138131,138171,inverted
208,668,138387,384.40833333333336,NORMAL,N,,,,138369,138399,138427,138472,138504,normal
208,669,138621,385.05833333333334,PVC,V,,,,138590,138662,,,,
208,670,138849,385.69166666666666,NORMAL,N,,,,138836,138867,138883,138932,138961,normal
208,671,139049,386.2472222222222,NORMAL,N,,,,139036,139059,139084,139116,139147,normal
208,672,139243,386.7861111111111,FUSION,F,,,,139222,139256,,139298,139328,positive_monophasic
208,673,139413,387.2583333333333,PVC,V,,,,139387,139425,139435,139526,139541,biphasic_negative_positive
208,674,139705,388.06944444444446,NORMAL,N,,,,139690,139719,139748,139791,139820,normal
208,675,139922,388.6722222222222,NORMAL,N,,,,139905,139935,139965,139999,140030,normal
208,676,140108,389.18888888888887,PVC,V,,,,140083,140119,140128,140175,140209,inverted
208,677,140341,389.8361111111111,NORMAL,N,,,,140329,140354,140394,140419,140449,normal
208,678,140553,390.425,NORMAL,N,,,,140541,140566,140586,140626,140659,normal
208,679,140756,390.9888888888889,FUSION,F,,,,140734,140768,140815,140840,140855,normal
208,680,140919,391.44166666666666,PVC,V,,,,140894,140928,140939,140984,141020,inverted
208,681,141199,392.21944444444443,NORMAL,N,,,,141184,141212,141238,141318,141335,biphasic_positive_negative
208,682,141421,392.8361111111111,PVC,V,,,,141382,141471,141511,141521,141532,inverted
208,683,141632,393.4222222222222,NORMAL,N,,,,141620,141645,141674,141718,141751,normal
208,684,141844,394.0111111111111,NORMAL,N,,,,141831,141866,141895,141925,141955,normal
208,685,142061,394.6138888888889,FUSION,F,,,,142048,142084,142112,142145,142172,normal
208,686,142232,395.0888888888889,PVC,V,,,,142206,142244,142253,142300,142335,inverted
208,687,142506,395.85,NORMAL,N,,,,142491,142519,142553,142590,142619,normal
208,688,142735,396.4861111111111,PVC,V,,,,142701,142778,,,,
208,689,142919,396.9972222222222,NORMAL,N,,,,142905,142931,142959,142996,143024,normal
208,690,143117,397.5472222222222,NORMAL,N,,,,143103,143125,143164,143194,143226,normal
208,691,143316,398.1,NORMAL,N,,,,143305,143324,143361,143385,143414,normal
208,692,143480,398.55555555555554,PVC,V,,,,143451,143490,143526,143549,143584,inverted
208,693,143741,399.28055555555557,NORMAL,N,,,,143729,143750,143788,143827,143862,normal
208,694,143964,399.9,NORMAL,N,,,,143952,143972,144011,144042,144075,normal
208,695,144189,400.525,FUSION,F,,,,144155,144217,144224,144247,144282,inverted
208,696,144350,400.97222222222223,PVC,V,,,,144324,144360,144370,144419,144453,inverted
208,697,144651,401.80833333333334,NORMAL,N,,,,144639,144660,144695,144735,144767,normal
208,698,144873,402.425,FUSION,F,,,,144848,144902,,144921,144957,positive_monophasic
208,699,145030,402.8611111111111,PVC,V,,,,145004,145041,145074,145092,145129,inverted
208,700,145322,403.6722222222222,NORMAL,N,,,,145310,145335,145366,145400,145429,normal
208,701,145521,404.225,FUSION,F,,,,145509,145532,145567,145590,145621,normal
208,702,145670,404.6388888888889,PVC,V,,,,145646,145682,145718,145736,145775,inverted
208,703,145945,405.40277777777777,NORMAL,N,,,,145929,145958,145993,146027,146059,normal
208,704,146157,405.9916666666667,NORMAL,N,,,,146143,146170,146205,146238,146271,normal
208,705,146371,406.5861111111111,FUSION,F,,,,146349,146383,146428,146456,146483,normal
208,706,146547,407.075,PVC,V,,,,146521,146559,146569,146613,146651,inverted
208,707,146826,407.85,NORMAL,N,,,,146811,146840,146878,146909,146940,normal
208,708,147036,408.43333333333334,NORMAL,N,,,,147021,147049,147080,147108,147141,normal
208,709,147221,408.9472222222222,PVC,V,,,,147194,147233,147266,147290,147322,inverted
208,710,147456,409.6,NORMAL,N,,,,147441,147470,147502,147537,147570,normal
208,711,147677,410.2138888888889,NORMAL,N,,,,147663,147690,147717,147745,147772,normal
208,712,147886,410.7944444444444,PVC,V,,,,147840,147914,147930,147944,147979,inverted
208,713,148054,411.2611111111111,PVC,V,,,,148029,148064,148097,148122,148158,inverted
208,714,148373,412.14722222222224,NORMAL,N,,,,148358,148386,148424,148460,148493,normal
208,715,148598,412.77222222222224,FUSION,F,,,,148551,148621,148640,148655,148690,inverted
208,716,148757,413.2138888888889,PVC,V,,,,148731,148768,148776,148825,148862,inverted
208,717,149049,414.025,NORMAL,N,,,,149036,149065,149096,149133,149166,normal
208,718,149266,414.6277777777778,FUSION,F,,,,149241,149288,149324,149346,149368,normal
208,719,149421,415.05833333333334,PVC,V,,,,149397,149433,149440,149488,149522,inverted
208,720,149677,415.76944444444445,NORMAL,N,,,,149660,149689,149723,149753,149783,normal
208,721,149869,416.3027777777778,NORMAL,N,,,,149859,149877,149912,149943,149974,normal
208,722,150054,416.81666666666666,PVC,V,,,,150021,150066,150075,150124,150161,inverted
208,723,150311,417.53055555555557,NORMAL,N,,,,150296,150325,150359,150393,150426,normal
208,724,150530,418.1388888888889,NORMAL,N,,,,150513,150543,150582,150612,150645,normal
208,725,150754,418.7611111111111,PVC,V,,,,150744,150787,,150805,150842,positive_monophasic
208,726,150932,419.25555555555553,PVC,V,,,,150905,150939,150978,150999,151032,inverted
208,727,151273,420.2027777777778,NORMAL,N,,,,151261,151286,151323,151355,151384,normal
208,728,151463,420.73055555555555,PVC,V,,,,151435,151474,151483,151531,151568,inverted
208,729,151737,421.4916666666667,NORMAL,N,,,,151724,151751,151789,151819,151853,normal
208,730,151959,422.10833333333335,NORMAL,N,,,,151946,151972,152008,152029,152057,normal
208,731,152165,422.68055555555554,FUSION,F,,,,152119,152191,152202,152223,152258,inverted
208,732,152341,423.1694444444444,PVC,V,,,,152313,152350,152361,152408,152444,inverted
208,733,152667,424.075,NORMAL,N,,,,152654,152684,152725,152757,152788,normal
208,734,152884,424.6777777777778,PVC,V,,,,152849,152894,152933,152959,152995,inverted
208,735,153079,425.21944444444443,PVC,V,,,,153054,153089,153122,153145,153180,inverted
208,736,153362,426.00555555555553,NORMAL,N,,,,153350,153375,153407,153442,153472,normal
208,737,153571,426.5861111111111,FUSION,F,,,,153543,153595,,153621,153652,positive_monophasic
208,738,153727,427.01944444444445,PVC,V,,,,153702,153769,153778,153792,153828,inverted
208,739,154015,427.81944444444446,NORMAL,N,,,,154003,154027,154057,154093,154124,normal
208,740,154217,428.38055555555553,FUSION,F,,,,154192,154243,154248,154271,154301,inverted
208,741,154378,428.8277777777778,PVC,V,,,,154351,154388,154398,154446,154488,inverted
208,742,154705,429.7361111111111,NORMAL,N,,,,154693,154718,154756,154790,154825,normal
208,743,154916,430.3222222222222,PVC,V,,,,154880,154921,154923,154987,155021,inverted
208,744,155106,430.85,PVC,V,,,,155078,155116,155126,155173,155213,inverted
208,745,155398,431.6611111111111,NORMAL,N,,,,155384,155408,155448,155483,155516,normal
208,746,155620,432.27777777777777,FUSION,F,,,,155595,155641,155659,155708,155723,biphasic_negative_positive
208,747,155786,432.7388888888889,PVC,V,,,,155761,155797,155829,155855,155889,inverted
208,748,156062,433.50555555555553,NORMAL,N,,,,156050,156073,156112,156141,156172,normal
208,749,156265,434.06944444444446,FUSION,F,,,,156248,156277,156313,156339,156360,normal
208,750,156412,434.47777777777776,PVC,V,,,,156387,156423,156459,156482,156518,inverted
208,751,156695,435.2638888888889,NORMAL,N,,,,156680,156709,156735,156779,156817,normal
208,752,156925,435.90277777777777,FUSION,F,,,,156902,156938,156983,157010,157036,normal
208,753,157092,436.3666666666667,PVC,V,,,,157065,157101,157135,157161,157201,inverted
208,754,157412,437.25555555555553,NORMAL,N,,,,157400,157424,157457,157494,157524,normal
208,755,157628,437.85555555555555,FUSION,F,,,,157604,157657,,157678,157707,positive_monophasic
208,756,157781,438.28055555555557,PVC,V,,,,157757,157791,157800,157847,157883,inverted
208,757,158081,439.1138888888889,NORMAL,N,,,,158065,158094,158129,158166,158197,normal
208,758,158298,439.71666666666664,FUSION,F,,,,158272,158323,158337,158351,158379,inverted
208,759,158449,440.1361111111111,PVC,V,,,,158424,158458,158490,158510,158543,inverted
208,760,158737,440.93611111111113,NORMAL,N,,,,158725,158749,158786,158819,158850,normal
208,761,158953,441.5361111111111,FUSION,F,,,,158930,158977,158993,159038,159067,biphasic_negative_positive
208,762,159116,441.9888888888889,PVC,V,,,,159089,159127,159161,159188,159227,inverted
208,763,159446,442.90555555555557,NORMAL,N,,,,159433,159458,159494,159536,159567,normal
208,764,159671,443.53055555555557,PVC,V,,,,159623,159702,159708,159728,159763,inverted
208,765,159836,443.9888888888889,PVC,V,,,,159808,159845,159878,159907,159945,inverted
208,766,160139,444.8305555555556,NORMAL,N,,,,160124,160153,160187,160223,160257,normal
208,767,160354,445.4277777777778,FUSION,F,,,,160309,160380,160386,160407,160441,inverted
208,768,160502,445.8388888888889,PVC,V,,,,160477,160511,160521,160567,160603,inverted
208,769,160804,446.6777777777778,NORMAL,N,,,,160790,160817,160851,160893,160927,normal
208,770,161030,447.30555555555554,FUSION,F,,,,160995,161053,161069,161083,161122,inverted
208,771,161198,447.77222222222224,PVC,V,,,,161170,161209,161220,161269,161311,inverted
208,772,161507,448.63055555555553,NORMAL,N,,,,161492,161521,161561,161595,161627,normal
208,773,161726,449.2388888888889,FUSION,F,,,,161699,161749,161755,161780,161811,inverted
208,774,161886,449.68333333333334,PVC,V,,,,161858,161897,161928,161956,161992,inverted
208,775,162167,450.4638888888889,NORMAL,N,,,,162152,162181,162220,162252,162283,normal
208,776,162381,451.05833333333334,FUSION,F,,,,162356,162403,,162432,162462,positive_monophasic
208,777,162536,451.4888888888889,PVC,V,,,,162512,162547,162581,162604,162640,inverted
208,778,162833,452.31388888888887,NORMAL,N,,,,162823,162853,162883,162916,162947,normal
208,779,163045,452.90277777777777,FUSION,F,,,,162998,163068,163082,163099,163136,inverted
208,780,163206,453.35,PVC,V,,,,163177,163214,163226,163275,163315,inverted
208,781,163535,454.2638888888889,NORMAL,N,,,,163519,163549,163595,163628,163658,normal
208,782,163760,454.8888888888889,FUSION,F,,,,163727,163789,163800,163817,163852,inverted
208,783,163928,455.35555555555555,PVC,V,,,,163901,163938,163971,163994,164032,inverted
208,784,164208,456.1333333333333,NORMAL,N,,,,164192,164221,164259,164292,164322,normal
208,785,164418,456.71666666666664,FUSION,F,,,,164395,164443,164452,164469,164500,inverted
208,786,164574,457.15,PVC,V,,,,164549,164584,164616,164638,164673,inverted
208,787,164850,457.9166666666667,NORMAL,N,,,,164834,164863,164897,164933,164964,normal
208,788,165049,458.46944444444443,FUSION,F,,,,165031,165073,165106,165132,165156,normal
208,789,165214,458.9277777777778,PVC,V,,,,165188,165226,165261,165285,165321,inverted
208,790,165465,459.625,NORMAL,N,,,,165452,165479,165516,165552,165587,normal
208,791,165674,460.2055555555556,NORMAL,N,,,,165661,165686,165725,165754,165785,normal
208,792,165884,460.7888888888889,NORMAL,N,,,,165871,165897,165935,165966,165998,normal
208,793,166104,461.4,NORMAL,N,,,,166087,166117,166149,166185,166215,normal
208,794,166337,462.0472222222222,NORMAL,N,,,,166322,166350,166384,166416,166448,normal
208,795,166545,462.625,PVC,V,,,,166514,166554,166565,166609,166647,inverted
208,796,166743,463.175,PVC,V,,,,166717,166751,166762,166807,166842,inverted
208,797,167061,464.05833333333334,NORMAL,N,,,,167047,167072,167110,167140,167167,normal
208,798,167250,464.5833333333333,PVC,V,,,,167222,167260,167269,167315,167351,inverted
208,799,167433,465.09166666666664,PVC,V,,,,167406,167442,167482,167510,167544,inverted
208,800,167804,466.1222222222222,NORMAL,N,,,,167785,167817,167860,167897,167930,normal
208,801,168013,466.7027777777778,PVC,V,,,,167984,168023,,,,
208,802,168202,467.22777777777776,PVC,V,,,,168175,168210,168223,168271,168307,inverted
208,803,168519,468.10833333333335,NORMAL,N,,,,168505,168531,168570,168603,168637,normal
208,804,168721,468.6694444444444,PVC,V,,,,168694,168768,168774,168791,168828,inverted
208,805,168901,469.1694444444444,PVC,V,,,,168874,168911,168922,168971,169007,inverted
208,806,169222,470.06111111111113,NORMAL,N,,,,169207,169234,169271,169302,169329,normal
208,807,169406,470.5722222222222,PVC,V,,,,169380,169459,,169472,169507,positive_monophasic
208,808,169591,471.0861111111111,PVC,V,,,,169562,169599,169611,169660,169696,inverted
208,809,169929,472.025,NORMAL,N,,,,169915,169951,169977,170014,170047,normal
208,810,170131,472.5861111111111,PVC,V,,,,170105,170144,170176,170204,170242,inverted
208,811,170334,473.15,PVC,V,,,,170305,170340,170354,170401,170439,inverted
208,812,170659,474.0527777777778,NORMAL,N,,,,170647,170671,170710,170743,170775,normal
208,813,170858,474.60555555555555,PVC,V,,,,170832,170868,170878,170927,170961,inverted
208,814,171040,475.1111111111111,PVC,V,,,,171012,171049,171059,171106,171141,inverted
208,815,171348,475.96666666666664,NORMAL,N,,,,171332,171361,171402,171433,171463,normal
208,816,171545,476.5138888888889,PVC,V,,,,171518,171556,171586,171614,171651,inverted
208,817,171723,477.0083333333333,PVC,V,,,,171696,171732,171743,171794,171832,inverted
208,818,172044,477.9,NORMAL,N,,,,172032,172056,172095,172129,172161,normal
208,819,172252,478.47777777777776,PVC,V,,,,172225,172263,172297,172320,172357,inverted
208,820,172434,478.98333333333335,PVC,V,,,,172406,172443,172455,172506,172545,inverted
208,821,172754,479.8722222222222,NORMAL,N,,,,172741,172776,172807,172841,172874,normal
208,822,172955,480.43055555555554,PVC,V,,,,172929,172966,172976,173021,173059,inverted
208,823,173143,480.9527777777778,PVC,V,,,,173116,173151,173165,173215,173249,inverted
208,824,173462,481.8388888888889,NORMAL,N,,,,173449,173472,173511,173545,173574,normal
208,825,173645,482.34722222222223,PVC,V,,,,173618,173655,173690,173711,173745,inverted
208,826,173838,482.8833333333333,PVC,V,,,,173809,173849,173859,173907,173947,inverted
208,827,174139,483.71944444444443,NORMAL,N,,,,174122,174151,174195,174229,174264,normal
208,828,174368,484.35555555555555,FUSION,F,,,,174334,174396,174406,174426,174459,inverted
208,829,174538,484.8277777777778,PVC,V,,,,174511,174549,174559,174610,174649,inverted
208,830,174821,485.6138888888889,NORMAL,N,,,,174809,174835,174880,174909,174940,normal
208,831,175039,486.21944444444443,FUSION,F,,,,174993,175062,175081,175098,175133,inverted
208,832,175195,486.65277777777777,PVC,V,,,,175169,175205,175237,175263,175299,inverted
208,833,175504,487.5111111111111,NORMAL,N,,,,175489,175518,175552,175591,175623,normal
208,834,175701,488.05833333333334,PVC,V,,,,175676,175712,175721,175769,175800,inverted
208,835,175874,488.5388888888889,PVC,V,,,,175845,175883,175894,175943,175979,inverted
208,836,176199,489.44166666666666,NORMAL,N,,,,176185,176213,176252,176287,176317,normal
208,837,176400,490.0,PVC,V,,,,176374,176442,176458,176472,176508,inverted
208,838,176592,490.53333333333336,PVC,V,,,,176564,176603,176612,176662,176703,inverted
208,839,176895,491.375,NORMAL,N,,,,176881,176910,176947,176981,177012,normal
208,840,177110,491.97222222222223,FUSION,F,,,,177066,177132,177147,177168,177205,inverted
208,841,177276,492.43333333333334,PVC,V,,,,177249,177288,177323,177344,177379,inverted
208,842,177566,493.2388888888889,NORMAL,N,,,,177554,177575,177615,177647,177678,normal
208,843,177760,493.77777777777777,PVC,V,,,,177734,177798,177813,177827,177864,inverted
208,844,177929,494.2472222222222,PVC,V,,,,177901,177944,177959,177986,178023,inverted
208,845,178251,495.14166666666665,NORMAL,N,,,,178237,178259,178307,178340,178373,normal
208,846,178458,495.71666666666664,PVC,V,,,,178426,178500,178518,178531,178570,inverted
208,847,178647,496.2416666666667,PVC,V,,,,178619,178656,178668,178719,178754,inverted
208,848,178975,497.15277777777777,NORMAL,N,,,,178962,178987,179024,179059,179088,normal
208,849,179167,497.68611111111113,PVC,V,,,,179143,179179,179209,179239,179276,inverted
208,850,179348,498.18888888888887,PVC,V,,,,179321,179359,179394,179420,179458,inverted
208,851,179642,499.00555555555553,NORMAL,N,,,,179629,179654,179687,179723,179754,normal
208,852,179853,499.59166666666664,FUSION,F,,,,179804,179879,179894,179910,179944,inverted
208,853,180008,500.02222222222224,PVC,V,,,,179981,180016,180025,180070,180104,inverted
208,854,180308,500.85555555555555,NORMAL,N,,,,180295,180319,180361,180394,180424,normal
208,855,180511,501.4194444444444,PVC,V,,,,180483,180523,180553,180584,180619,inverted
208,856,180697,501.93611111111113,PVC,V,,,,180669,180706,180718,180772,180807,inverted
208,857,181049,502.9138888888889,NORMAL,N,,,,181033,181062,181101,181142,181171,normal
208,858,181250,503.47222222222223,PVC,V,,,,181223,181260,181290,181319,181353,inverted
208,859,181424,503.9555555555556,PVC,V,,,,181399,181435,181459,181497,181532,inverted
208,860,181755,504.875,NORMAL,N,,,,181743,181777,181803,181839,181870,normal
208,861,181946,505.40555555555557,PVC,V,,,,181918,181955,181966,182013,182051,inverted
208,862,182123,505.89722222222224,PVC,V,,,,182094,182132,182178,182199,182228,inverted
208,863,182472,506.8666666666667,NORMAL,N,,,,182460,182485,182526,182565,182594,normal
208,864,182672,507.4222222222222,PVC,V,,,,182645,182683,182718,182739,182778,inverted
208,865,182857,507.93611111111113,PVC,V,,,,182828,182866,182903,182933,182966,inverted
208,866,183214,508.9277777777778,NORMAL,N,,,,183199,183228,183271,183303,183332,normal
208,867,183408,509.46666666666664,PVC,V,,,,183379,183456,183468,183479,183518,inverted
208,868,183588,509.96666666666664,PVC,V,,,,183560,183597,183607,183658,183695,inverted
208,869,183915,510.875,NORMAL,N,,,,183902,183924,183963,183999,184029,normal
208,870,184107,511.40833333333336,PVC,V,,,,184081,184117,184150,184176,184211,inverted
208,871,184277,511.88055555555553,PVC,V,,,,184250,184286,184295,184343,184379,inverted
208,872,184577,512.7138888888888,NORMAL,N,,,,184561,184590,184630,184666,184698,normal
208,873,184782,513.2833333333333,PVC,V,,,,184756,184830,,,,
208,874,184975,513.8194444444445,PVC,V,,,,184946,184984,184996,185046,185084,inverted
208,875,185307,514.7416666666667,NORMAL,N,,,,185293,185321,185358,185395,185426,normal
208,876,185503,515.2861111111112,PVC,V,,,,185479,185514,185555,185573,185610,inverted
208,877,185678,515.7722222222222,PVC,V,,,,185652,185686,185723,185748,185786,inverted
208,878,185981,516.6138888888889,NORMAL,N,,,,185967,185993,186026,186062,186092,normal
208,879,186177,517.1583333333333,PVC,V,,,,186144,186216,186223,186246,186282,inverted
208,880,186343,517.6194444444444,PVC,V,,,,186315,186352,186362,186411,186449,inverted
208,881,186644,518.4555555555555,NORMAL,N,,,,186632,186666,186692,186728,186759,normal
208,882,186843,519.0083333333333,PVC,V,,,,186817,186888,186895,186914,186952,inverted
208,883,187022,519.5055555555556,PVC,V,,,,186992,187031,187041,187091,187127,inverted
