record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
223,469,124388,345.52222222222224,NORMAL,N,124311,124330,124348,124367,124397,124432,124513,124550,biphasic_negative_positive
223,470,124641,346.225,NORMAL,N,124568,124586,124603,124623,124655,124684,124762,124799,biphasic_negative_positive
223,471,124894,346.9277777777778,NORMAL,N,124816,124838,124853,124874,124904,124927,125019,125054,biphasic_negative_positive
223,472,125154,347.65,NORMAL,N,125077,125098,125116,125135,125162,125200,125279,125317,biphasic_negative_positive
223,473,125421,348.39166666666665,NORMAL,N,125346,125362,125378,125399,125430,125469,125543,125583,biphasic_negative_positive
223,474,125686,349.1277777777778,NORMAL,N,125615,125630,125649,125667,125694,125731,125804,125834,biphasic_negative_positive
223,475,125946,349.85,NORMAL,N,125869,125887,125904,125925,125961,125994,126023,126060,inverted
223,476,126138,350.3833333333333,APC,A,,,,126115,126147,126186,126212,126246,inverted
223,477,126431,351.1972222222222,NORMAL,N,126355,126373,126388,126410,126441,126469,126560,126600,biphasic_negative_positive
223,478,126714,351.98333333333335,NORMAL,N,126643,126658,126677,126693,126729,126749,126836,126876,biphasic_negative_positive
223,479,126984,352.73333333333335,NORMAL,N,126907,126930,126948,126967,126993,127029,127106,127138,biphasic_negative_positive
223,480,127254,353.48333333333335,NORMAL,N,127182,127198,127215,127234,127268,127291,127378,127414,biphasic_negative_positive
223,481,127525,354.2361111111111,NORMAL,N,127458,127473,127488,127506,127535,127566,127642,127687,biphasic_negative_positive
223,482,127801,355.0027777777778,NORMAL,N,127728,127744,127763,127782,127810,127838,127924,127958,biphasic_negative_positive
223,483,128076,355.76666666666665,NORMAL,N,128005,128018,128036,128058,128090,128108,128203,128228,biphasic_negative_positive
223,484,128340,356.5,NORMAL,N,128271,128283,128300,128320,128350,128380,128459,128497,biphasic_negative_positive
223,485,128603,357.23055555555555,NORMAL,N,128523,128546,128564,128584,128612,128641,128728,128764,biphasic_negative_positive
223,486,128880,358.0,NORMAL,N,128793,128817,128836,128860,128889,128933,129007,129039,biphasic_negative_positive
223,487,129146,358.7388888888889,NORMAL,N,129074,129092,129108,129125,129155,129195,129271,129313,biphasic_negative_positive
223,488,129411,359.475,NORMAL,N,129343,129359,129376,129394,129419,129454,129489,129526,inverted
223,489,129674,360.2055555555556,NORMAL,N,129601,129618,129635,129655,129683,129717,129797,129832,biphasic_negative_positive
223,490,129936,360.93333333333334,NORMAL,N,129866,129884,129900,129917,129945,129968,130058,130096,biphasic_negative_positive
223,491,130201,361.6694444444444,NORMAL,N,130119,130143,130162,130182,130215,130246,130317,130359,biphasic_negative_positive
223,492,130470,362.4166666666667,NORMAL,N,130396,130409,130427,130448,130488,130510,130582,130622,biphasic_negative_positive
223,493,130723,363.11944444444447,NORMAL,N,130641,130664,130684,130703,130739,130772,130845,130877,biphasic_negative_positive
223,494,130979,363.8305555555556,NORMAL,N,130910,130922,130938,130958,130987,131017,131098,131133,biphasic_negative_positive
223,495,131240,364.55555555555554,NORMAL,N,131164,131183,131202,131220,131250,131289,131373,131405,biphasic_negative_positive
223,496,131513,365.31388888888887,NORMAL,N,131433,131457,131474,131492,131528,131541,131638,131668,biphasic_negative_positive
223,497,131780,366.05555555555554,NORMAL,N,131706,131724,131741,131761,131796,131803,131890,131930,biphasic_negative_positive
223,498,132038,366.77222222222224,NORMAL,N,131959,131980,131999,132019,132052,132072,132157,132191,biphasic_negative_positive
223,499,132307,367.51944444444445,NORMAL,N,132228,132247,132265,132285,132322,132335,132431,132460,biphasic_negative_positive
223,500,132564,368.23333333333335,NORMAL,N,132491,132505,132524,132544,132573,132604,132686,132714,biphasic_negative_positive
223,501,132829,368.96944444444443,NORMAL,N,132748,132763,132778,132809,132837,132864,132909,132940,inverted
223,502,133024,369.5111111111111,APC,A,,,,133003,133032,133044,133139,133150,biphasic_negative_positive
223,503,133307,370.2972222222222,AESC,e,133246,133259,133274,133287,133316,133355,133427,133466,biphasic_negative_positive
223,504,133611,371.14166666666665,NORMAL,N,133541,133555,133571,133589,133621,133652,133738,133781,biphasic_negative_positive
223,505,133897,371.93611111111113,NORMAL,N,133819,133838,133857,133875,133913,133944,134014,134036,biphasic_negative_positive
223,506,134168,372.68888888888887,NORMAL,N,134088,134108,134127,134149,134185,134208,134283,134302,biphasic_negative_positive
223,507,134428,373.4111111111111,NORMAL,N,134349,134365,134381,134406,134443,134470,134546,134575,biphasic_negative_positive
223,508,134677,374.10277777777776,APC,A,134604,134618,134636,134658,134695,134726,134797,134824,biphasic_negative_positive
223,509,134959,374.8861111111111,NORMAL,N,134887,134901,134919,134939,134968,135009,135088,135120,biphasic_negative_positive
223,510,135232,375.64444444444445,NORMAL,N,135158,135173,135189,135210,135247,135284,135349,135389,biphasic_negative_positive
223,511,135495,376.375,NORMAL,N,135420,135439,135458,135476,135504,135530,135616,135657,biphasic_negative_positive
223,512,135763,377.11944444444447,NORMAL,N,135692,135708,135725,135744,135778,135804,135873,135909,biphasic_negative_positive
223,513,136030,377.8611111111111,NORMAL,N,135955,135972,135989,136007,136046,136072,136153,136193,biphasic_negative_positive
223,514,136311,378.64166666666665,NORMAL,N,136234,136252,136270,136290,136320,136356,136429,136463,biphasic_negative_positive
223,515,136582,379.39444444444445,NORMAL,N,136505,136523,136543,136564,136592,136629,136703,136736,biphasic_negative_positive
223,516,136844,380.1222222222222,NORMAL,N,136769,136785,136802,136823,136861,136886,136964,137001,biphasic_negative_positive
223,517,137118,380.8833333333333,NORMAL,N,137043,137058,137076,137097,137128,137161,137241,137277,biphasic_negative_positive
223,518,137393,381.64722222222224,NORMAL,N,137310,137334,137351,137372,137412,137424,137522,137538,biphasic_negative_positive
223,519,137678,382.43888888888887,NORMAL,N,137601,137621,137640,137659,137695,137725,137759,137799,inverted
223,520,137958,383.21666666666664,NORMAL,N,137888,137902,137920,137940,137972,138003,138080,138116,biphasic_negative_positive
223,521,138232,383.97777777777776,NORMAL,N,138162,138176,138191,138212,138246,138266,138347,138383,biphasic_negative_positive
223,522,138494,384.7055555555556,NORMAL,N,138422,138438,138455,138475,138511,138543,138615,138653,biphasic_negative_positive
223,523,138767,385.4638888888889,NORMAL,N,138683,138707,138726,138747,138783,138805,138842,138875,inverted
223,524,139028,386.18888888888887,NORMAL,N,138950,138970,138986,139007,139037,139078,139146,139187,biphasic_negative_positive
223,525,139282,386.89444444444445,NORMAL,N,139210,139228,139246,139264,139297,139324,139400,139436,biphasic_negative_positive
223,526,139539,387.60833333333335,NORMAL,N,139463,139482,139499,139518,139548,139577,139660,139700,biphasic_negative_positive
223,527,139796,388.3222222222222,NORMAL,N,139722,139742,139760,139777,139813,139831,139917,139943,biphasic_negative_positive
223,528,140062,389.06111111111113,NORMAL,N,139987,140004,140022,140040,140077,140107,140178,140216,biphasic_negative_positive
223,529,140324,389.7888888888889,NORMAL,N,140253,140268,140286,140304,140334,140384,140438,140446,biphasic_negative_positive
223,530,140580,390.5,NORMAL,N,140505,140523,140540,140557,140589,140640,140703,140719,biphasic_negative_positive
223,531,140828,391.18888888888887,NORMAL,N,140754,140774,140792,140810,140837,140873,140948,140989,biphasic_negative_positive
223,532,141086,391.90555555555557,NORMAL,N,141014,141028,141044,141063,141094,141129,141219,141246,biphasic_negative_positive
223,533,141347,392.63055555555553,NORMAL,N,141275,141291,141308,141327,141357,141402,141427,141457,inverted
223,534,141604,393.34444444444443,NORMAL,N,141528,141548,141564,141585,141620,141655,141726,141757,biphasic_negative_positive
223,535,141855,394.0416666666667,NORMAL,N,141777,141797,141816,141835,141871,141895,141969,142007,biphasic_negative_positive
223,536,142112,394.75555555555553,NORMAL,N,142038,142053,142070,142090,142120,142167,142226,142264,biphasic_negative_positive
223,537,142361,395.4472222222222,NORMAL,N,142282,142302,142322,142342,142378,142408,142486,142523,biphasic_negative_positive
223,538,142620,396.1666666666667,NORMAL,N,142548,142563,142579,142598,142639,142670,142742,142779,biphasic_negative_positive
223,539,142873,396.86944444444447,NORMAL,N,142807,142822,142839,142856,142888,142921,142986,143030,biphasic_negative_positive
223,540,143124,397.56666666666666,NORMAL,N,143051,143069,143085,143104,143141,143144,143239,143280,biphasic_negative_positive
223,541,143371,398.2527777777778,NORMAL,N,143301,143315,143333,143353,143387,143415,143488,143522,biphasic_negative_positive
223,542,143630,398.97222222222223,NORMAL,N,143554,143572,143590,143608,143648,143689,143752,143783,biphasic_negative_positive
223,543,143882,399.6722222222222,NORMAL,N,143807,143827,143844,143861,143897,143919,143997,144041,biphasic_negative_positive
223,544,144133,400.36944444444447,NORMAL,N,144057,144078,144096,144113,144150,144164,144248,144279,biphasic_negative_positive
223,545,144380,401.05555555555554,NORMAL,N,144313,144327,144343,144360,144396,144418,144503,144532,biphasic_negative_positive
223,546,144632,401.75555555555553,NORMAL,N,144553,144576,144594,144614,144648,144670,144745,144783,biphasic_negative_positive
223,547,144885,402.4583333333333,NORMAL,N,144812,144826,144843,144864,144905,144930,145000,145014,biphasic_negative_positive
223,548,145138,403.1611111111111,NORMAL,N,145057,145080,145099,145119,145147,145180,145260,145284,biphasic_negative_positive
223,549,145390,403.8611111111111,NORMAL,N,145315,145337,145355,145371,145399,145442,145505,145551,biphasic_negative_positive
223,550,145635,404.5416666666667,NORMAL,N,145565,145581,145598,145617,145651,145686,145761,145790,biphasic_negative_positive
223,551,145889,405.2472222222222,NORMAL,N,145812,145833,145851,145867,145898,145933,146009,146056,biphasic_negative_positive
223,552,146156,405.9888888888889,NORMAL,N,146076,146094,146113,146135,146171,146187,146275,146308,biphasic_negative_positive
223,553,146409,406.69166666666666,NORMAL,N,146338,146356,146373,146389,146426,146460,146529,146568,biphasic_negative_positive
223,554,146662,407.39444444444445,NORMAL,N,146593,146608,146624,146643,146677,146705,146779,146820,biphasic_negative_positive
223,555,146913,408.09166666666664,NORMAL,N,146837,146859,146878,146893,146933,146958,147032,147074,biphasic_negative_positive
223,556,147166,408.7944444444444,NORMAL,N,147098,147114,147130,147146,147181,147221,147294,147322,biphasic_negative_positive
223,557,147418,409.49444444444447,NORMAL,N,147349,147365,147383,147399,147435,147455,147537,147578,biphasic_negative_positive
223,558,147679,410.21944444444443,NORMAL,N,147601,147620,147637,147657,147695,147716,147788,147830,biphasic_negative_positive
223,559,147920,410.8888888888889,NORMAL,N,147846,147864,147882,147902,147935,147969,148040,148074,biphasic_negative_positive
223,560,148162,411.56111111111113,NORMAL,N,148093,148111,148128,148143,148171,148209,148286,148321,biphasic_negative_positive
223,561,148416,412.26666666666665,NORMAL,N,148336,148359,148378,148397,148434,148459,148534,148583,biphasic_negative_positive
223,562,148679,412.9972222222222,NORMAL,N,148598,148624,148642,148659,148695,148733,148807,148826,biphasic_negative_positive
223,563,148932,413.7,NORMAL,N,148857,148873,148890,148911,148947,148971,149042,149081,biphasic_negative_positive
223,564,149179,414.3861111111111,NORMAL,N,149107,149122,149141,149158,149196,149205,149300,149332,biphasic_negative_positive
223,565,149431,415.0861111111111,NORMAL,N,149354,149374,149390,149409,149447,149480,149552,149588,biphasic_negative_positive
223,566,149682,415.78333333333336,NORMAL,N,149603,149626,149645,149664,149699,149725,149804,149838,biphasic_negative_positive
223,567,149939,416.4972222222222,NORMAL,N,149867,149880,149897,149917,149957,149983,150058,150099,biphasic_negative_positive
223,568,150202,417.22777777777776,NORMAL,N,150125,150146,150164,150183,150218,150237,150315,150355,biphasic_negative_positive
223,569,150454,417.9277777777778,NORMAL,N,150384,150397,150414,150432,150464,150515,150573,150611,biphasic_negative_positive
223,570,150702,418.6166666666667,NORMAL,N,150637,150647,150661,150681,150712,150774,150825,150836,biphasic_negative_positive
223,571,150967,419.35277777777776,NORMAL,N,150896,150909,150927,150946,150978,151020,151046,151090,inverted
223,572,151226,420.0722222222222,NORMAL,N,151152,151172,151189,151207,151236,151271,151356,151389,biphasic_negative_positive
223,573,151483,420.7861111111111,NORMAL,N,151418,151430,151445,151463,151493,151522,151605,151618,biphasic_negative_positive
223,574,151729,421.46944444444443,NORMAL,N,151660,151676,151696,151710,151739,151794,151854,151863,biphasic_negative_positive
223,575,151988,422.18888888888887,NORMAL,N,151923,151935,151950,151969,151998,152038,152064,152098,inverted
223,576,152239,422.8861111111111,NORMAL,N,152162,152183,152201,152221,152249,152291,152361,152380,biphasic_negative_positive
223,577,152493,423.59166666666664,NORMAL,N,152424,152436,152452,152472,152504,152546,152629,152645,biphasic_negative_positive
223,578,152742,424.28333333333336,NORMAL,N,152667,152682,152700,152723,152776,152826,152870,152901,normal
223,579,152991,424.975,NORMAL,N,152921,152936,152954,152971,153000,153023,153110,153139,biphasic_negative_positive
223,580,153243,425.675,NORMAL,N,153171,153187,153201,153224,153253,153300,153390,153402,biphasic_negative_positive
223,581,153510,426.4166666666667,NORMAL,N,153417,153427,153446,153478,153529,153574,153589,153620,inverted
223,582,153768,427.1333333333333,NORMAL,N,153697,153709,153726,153749,153776,153823,153896,153920,biphasic_negative_positive
223,583,154015,427.81944444444446,NORMAL,N,153937,153961,153978,153995,154026,154069,154135,154169,biphasic_negative_positive
223,584,154269,428.525,NORMAL,N,154199,154209,154231,154248,154278,154327,154348,154382,inverted
223,585,154492,429.14444444444445,PVC,V,154402,154424,154446,154451,154519,154586,154612,154623,biphasic_negative_positive
223,586,154786,429.9611111111111,NORMAL,N,154715,154725,154743,154768,154801,154835,154913,154924,biphasic_negative_positive
223,587,155045,430.68055555555554,NORMAL,N,154974,154990,155009,155025,155064,155083,155162,155180,biphasic_negative_positive
223,588,155279,431.3305555555556,NORMAL,N,155204,155221,155236,155259,155297,155365,155385,155397,normal
223,589,155550,432.0833333333333,NORMAL,N,155480,155495,155516,155528,155568,155616,155685,155699,biphasic_negative_positive
223,590,155811,432.80833333333334,NORMAL,N,155737,155751,155770,155791,155831,155855,155924,155945,biphasic_negative_positive
223,591,156062,433.50555555555553,NORMAL,N,155995,156006,156022,156042,156078,156109,156208,156221,biphasic_negative_positive
223,592,156318,434.21666666666664,NORMAL,N,156249,156265,156280,156297,156334,156374,156426,156457,biphasic_negative_positive
223,593,156560,434.8888888888889,NORMAL,N,156494,156507,156530,156538,156578,156625,156674,156706,biphasic_negative_positive
223,594,156811,435.5861111111111,NORMAL,N,156746,156759,156776,156791,156828,156840,156950,156962,biphasic_negative_positive
223,595,157058,436.27222222222224,NORMAL,N,156980,157001,157017,157039,157074,157118,157168,157179,biphasic_negative_positive
223,596,157299,436.94166666666666,APC,A,157216,157224,157235,157278,157322,157346,157408,157442,biphasic_negative_positive
223,597,157554,437.65,NORMAL,N,157479,157499,157518,157529,157574,157621,157666,157696,biphasic_negative_positive
223,598,157799,438.3305555555556,NORMAL,N,157728,157744,157761,157780,157814,157840,157900,157936,biphasic_negative_positive
223,599,158045,439.0138888888889,NORMAL,N,157978,157990,158008,158023,158068,158095,158157,158179,biphasic_negative_positive
223,600,158308,439.74444444444447,NORMAL,N,158233,158250,158271,158287,158323,158354,158417,158461,biphasic_negative_positive
223,601,158558,440.43888888888887,NORMAL,N,158490,158504,158519,158530,158573,158603,158668,158679,biphasic_negative_positive
223,602,158805,441.125,NORMAL,N,158735,158751,158762,158783,158821,158855,158907,158947,biphasic_negative_positive
223,603,159051,441.80833333333334,NORMAL,N,158981,158993,159008,159031,159068,159109,159168,159180,biphasic_negative_positive
223,604,159300,442.5,NORMAL,N,159233,159249,159263,159276,159316,159374,159402,159426,normal
223,605,159551,443.1972222222222,NORMAL,N,159480,159494,159510,159528,159566,159602,159663,159675,biphasic_negative_positive
223,606,159807,443.90833333333336,NORMAL,N,159739,159750,159771,159784,159824,159842,159910,159950,biphasic_negative_positive
223,607,160049,444.5805555555556,NORMAL,N,159979,159992,160009,160020,160063,160071,160151,160196,biphasic_negative_positive
223,608,160286,445.2388888888889,NORMAL,N,160211,160232,160247,160265,160303,160333,160395,160408,biphasic_negative_positive
223,609,160543,445.9527777777778,NORMAL,N,160453,160485,160503,160519,160563,160604,160654,160664,biphasic_negative_positive
223,610,160799,446.6638888888889,NORMAL,N,160733,160744,160761,160779,160815,160849,160895,160936,biphasic_negative_positive
223,611,161049,447.35833333333335,NORMAL,N,160969,160991,161010,161028,161067,161091,161149,161167,biphasic_negative_positive
223,612,161291,448.03055555555557,NORMAL,N,161218,161232,161246,161267,161307,161368,161392,161407,normal
223,613,161539,448.71944444444443,NORMAL,N,161461,161477,161496,161511,161580,161597,161669,161682,biphasic_negative_positive
223,614,161780,449.3888888888889,NORMAL,N,161697,161728,161739,161752,161803,161829,161894,161905,biphasic_negative_positive
223,615,162031,450.0861111111111,NORMAL,N,161958,161972,161991,162012,162047,162083,162145,162170,biphasic_negative_positive
223,616,162281,450.78055555555557,NORMAL,N,162211,162228,162247,162259,162296,162319,162384,162396,biphasic_negative_positive
223,617,162536,451.4888888888889,NORMAL,N,162476,162491,162520,162526,162560,162604,162623,162668,normal
223,618,162766,452.1277777777778,NORMAL,N,162695,162707,162725,162745,162781,162804,162818,162868,inverted
223,619,162961,452.6694444444444,APC,A,,,,162937,162978,163014,163076,163111,biphasic_negative_positive
223,620,163257,453.4916666666667,NORMAL,N,163186,163205,163222,163236,163275,163315,163399,163415,biphasic_negative_positive
223,621,163507,454.18611111111113,NORMAL,N,163433,163454,163471,163477,163521,163551,163605,163623,biphasic_negative_positive
223,622,163733,454.81388888888887,APC,A,163654,163673,163684,163693,163742,163789,163829,163849,biphasic_negative_positive
223,623,164011,455.5861111111111,NORMAL,N,163932,163945,163962,163980,164020,164051,164136,164148,biphasic_negative_positive
223,624,164255,456.2638888888889,NORMAL,N,164170,164187,164207,164223,164263,164295,164355,164400,biphasic_negative_positive
223,625,164495,456.93055555555554,NORMAL,N,164421,164435,164452,164472,164514,164542,164602,164638,biphasic_negative_positive
223,626,164740,457.6111111111111,NORMAL,N,164664,164682,164699,164717,164756,164776,164847,164890,biphasic_negative_positive
223,627,164984,458.2888888888889,NORMAL,N,164918,164930,164949,164964,165001,165023,165088,165108,biphasic_negative_positive
223,628,165224,458.9555555555556,NORMAL,N,165155,165168,165184,165202,165242,165307,165331,165358,normal
223,629,165472,459.64444444444445,NORMAL,N,165396,165411,165428,165448,165488,165519,165576,165624,biphasic_negative_positive
223,630,165721,460.3361111111111,NORMAL,N,165639,165657,165674,165693,165728,165759,165817,165871,biphasic_negative_positive
223,631,165963,461.0083333333333,NORMAL,N,165888,165903,165920,165934,165971,165989,166053,166104,biphasic_negative_positive
223,632,166195,461.65277777777777,NORMAL,N,166126,166139,166155,166172,166209,166230,166294,166342,biphasic_negative_positive
223,633,166442,462.3388888888889,NORMAL,N,166369,166383,166403,166419,166459,166483,166540,166585,biphasic_negative_positive
223,634,166694,463.0388888888889,NORMAL,N,166611,166626,166644,166660,166704,166723,166789,166839,biphasic_negative_positive
223,635,166945,463.7361111111111,NORMAL,N,166853,166876,166892,166912,166952,166985,167004,167041,inverted
223,636,167134,464.2611111111111,APC,A,167062,167084,167094,167102,167152,167210,167231,167275,normal
223,637,167433,465.09166666666664,NORMAL,N,167361,167373,167388,167402,167442,167460,167533,167571,biphasic_negative_positive
223,638,167681,465.78055555555557,NORMAL,N,167599,167614,167629,167643,167689,167710,167773,167822,biphasic_negative_positive
223,639,167936,466.4888888888889,NORMAL,N,167851,167868,167887,167904,167946,167973,168035,168056,biphasic_negative_positive
223,640,168182,467.1722222222222,NORMAL,N,168104,168117,168132,168148,168190,168252,168280,168303,normal
223,641,168417,467.825,NORMAL,N,168348,168363,168379,168397,168432,168461,168517,168553,biphasic_negative_positive
223,642,168665,468.5138888888889,NORMAL,N,168586,168600,168616,168632,168674,168703,168719,168759,inverted
223,643,168874,469.09444444444443,APC,A,168790,168812,168827,168840,168884,168906,168960,168985,biphasic_negative_positive
223,644,169152,469.8666666666667,NORMAL,N,169089,169110,169136,169142,169196,169226,169255,169294,normal
223,645,169392,470.53333333333336,NORMAL,N,169311,169334,169351,169369,169411,169436,169457,169494,inverted
223,646,169589,471.0805555555556,APC,A,,,,169566,169605,169635,169688,169730,biphasic_negative_positive
223,647,169877,471.88055555555553,NORMAL,N,169804,169814,169828,169853,169893,169909,169989,170006,biphasic_negative_positive
223,648,170125,472.56944444444446,NORMAL,N,170041,170060,170079,170092,170134,170163,170223,170242,biphasic_negative_positive
223,649,170371,473.2527777777778,NORMAL,N,170287,170310,170331,170347,170387,170415,170471,170508,biphasic_negative_positive
223,650,170619,473.94166666666666,NORMAL,N,170546,170556,170571,170590,170627,170661,170719,170728,biphasic_negative_positive
223,651,170856,474.6,NORMAL,N,170785,170803,170820,170835,170877,170909,170958,171002,biphasic_negative_positive
223,652,171105,475.2916666666667,NORMAL,N,171027,171040,171056,171075,171113,171150,171195,171207,biphasic_negative_positive
223,653,171320,475.8888888888889,APC,A,171234,171256,171267,171289,171327,171349,171406,171447,biphasic_negative_positive
223,654,171580,476.6111111111111,NORMAL,N,171508,171524,171542,171557,171598,171632,171690,171733,biphasic_negative_positive
223,655,171842,477.3388888888889,NORMAL,N,171753,171772,171790,171809,171850,171912,171940,171970,normal
223,656,172085,478.0138888888889,NORMAL,N,172003,172021,172039,172049,172093,172117,172183,172217,biphasic_negative_positive
223,657,172329,478.69166666666666,NORMAL,N,172251,172267,172284,172299,172339,172358,172420,172458,biphasic_negative_positive
223,658,172558,479.3277777777778,APC,A,172471,172491,172505,172527,172567,172592,172648,172684,biphasic_negative_positive
223,659,172828,480.0777777777778,NORMAL,N,172747,172760,172781,172795,172835,172857,172929,172980,biphasic_negative_positive
223,660,173074,480.7611111111111,NORMAL,N,173001,173017,173034,173051,173089,173108,173176,173231,biphasic_negative_positive
223,661,173322,481.45,NORMAL,N,173238,173266,173286,173303,173338,173360,173420,173464,biphasic_negative_positive
223,662,173570,482.1388888888889,NORMAL,N,173501,173513,173532,173538,173588,173623,173669,173717,biphasic_negative_positive
223,663,173828,482.85555555555555,NORMAL,N,173740,173760,173778,173804,173841,173891,173915,173954,normal
223,664,174072,483.53333333333336,NORMAL,N,173989,174004,174025,174041,174080,174115,174168,174197,biphasic_negative_positive
223,665,174323,484.23055555555555,NORMAL,N,174244,174255,174272,174283,174333,174361,174419,174437,biphasic_negative_positive
223,666,174570,484.9166666666667,NORMAL,N,174483,174504,174522,174542,174578,174596,174665,174698,biphasic_negative_positive
223,667,174783,485.5083333333333,APC,A,174713,174721,174736,174751,174790,174818,174869,174890,biphasic_negative_positive
223,668,175022,486.1722222222222,APC,A,174943,174960,175006,175012,175044,175089,175117,175168,normal
223,669,175307,486.9638888888889,NORMAL,N,175220,175237,175259,175275,175318,175355,175406,175454,biphasic_negative_positive
223,670,175559,487.6638888888889,NORMAL,N,175483,175496,175513,175529,175568,175622,175650,175698,normal
223,671,175803,488.34166666666664,NORMAL,N,175723,175736,175754,175771,175810,175826,175891,175915,biphasic_negative_positive
223,672,176046,489.01666666666665,NORMAL,N,175969,175983,176002,176015,176053,176083,176140,176162,biphasic_negative_positive
223,673,176303,489.73055555555555,NORMAL,N,176218,176235,176252,176272,176309,176330,176392,176417,biphasic_negative_positive
223,674,176551,490.4194444444444,NORMAL,N,176464,176481,176503,176517,176558,176591,176646,176670,biphasic_negative_positive
223,675,176805,491.125,NORMAL,N,176714,176737,176755,176771,176816,176839,176902,176947,biphasic_negative_positive
223,676,177053,491.81388888888887,NORMAL,N,176971,176989,177008,177031,177073,177083,177145,177197,biphasic_negative_positive
223,677,177297,492.4916666666667,NORMAL,N,177220,177237,177255,177268,177304,177334,177391,177426,biphasic_negative_positive
223,678,177546,493.18333333333334,NORMAL,N,177484,177506,177531,177537,177565,177613,177638,177688,normal
223,679,177802,493.89444444444445,NORMAL,N,177717,177732,177751,177771,177811,177838,177898,177947,biphasic_negative_positive
223,680,178049,494.5805555555556,NORMAL,N,177989,178008,178033,178039,178080,178112,178142,178169,normal
223,681,178291,495.2527777777778,NORMAL,N,178233,178250,178276,178282,178309,178354,178382,178433,normal
223,682,178534,495.9277777777778,NORMAL,N,178459,178472,178489,178506,178541,178575,178626,178664,biphasic_negative_positive
223,683,178786,496.6277777777778,NORMAL,N,178724,178743,178770,178777,178812,178848,178873,178912,normal
223,684,179033,497.31388888888887,NORMAL,N,178951,178966,178985,179002,179042,179075,179126,179155,biphasic_negative_positive
223,685,179287,498.01944444444445,NORMAL,N,179207,179220,179239,179254,179296,179327,179381,179416,biphasic_negative_positive
223,686,179537,498.7138888888889,NORMAL,N,179455,179472,179490,179514,179559,179603,179629,179682,normal
223,687,179787,499.40833333333336,NORMAL,N,179705,179724,179744,179758,179797,179833,179878,179913,biphasic_negative_positive
223,688,180038,500.10555555555555,NORMAL,N,179957,179969,179986,180007,180046,180075,180134,180156,biphasic_negative_positive
223,689,180302,500.8388888888889,NORMAL,N,180223,180234,180255,180271,180311,180336,180392,180440,biphasic_negative_positive
223,690,180553,501.5361111111111,NORMAL,N,180472,180485,180502,180514,180563,180592,180648,180689,biphasic_negative_positive
223,691,180798,502.21666666666664,NORMAL,N,180724,180736,180754,180768,180807,180839,180898,180923,biphasic_negative_positive
223,692,181053,502.925,NORMAL,N,180975,180986,181003,181018,181060,181095,181149,181176,biphasic_negative_positive
223,693,181305,503.625,NORMAL,N,181230,181242,181259,181275,181312,181334,181401,181438,biphasic_negative_positive
223,694,181565,504.34722222222223,NORMAL,N,181503,181520,181548,181555,181588,181631,181656,181678,normal
223,695,181828,505.0777777777778,NORMAL,N,181745,181758,181777,181797,181837,181868,181917,181964,biphasic_negative_positive
223,696,182083,505.7861111111111,NORMAL,N,182003,182014,182034,182050,182092,182115,182174,182214,biphasic_negative_positive
223,697,182335,506.4861111111111,NORMAL,N,182255,182269,182290,182305,182343,182374,182430,182455,biphasic_negative_positive
223,698,182595,507.2083333333333,NORMAL,N,182513,182527,182544,182563,182603,182640,182691,182742,biphasic_negative_positive
223,699,182854,507.9277777777778,NORMAL,N,182779,182790,182806,182824,182861,182872,182950,182978,biphasic_negative_positive
223,700,183112,508.64444444444445,NORMAL,N,183032,183046,183065,183081,183121,183144,183197,183243,biphasic_negative_positive
223,701,183357,509.325,NORMAL,N,183269,183291,183310,183333,183371,183421,183446,183464,normal
223,702,183607,510.01944444444445,NORMAL,N,183524,183540,183557,183574,183617,183639,183696,183718,biphasic_negative_positive
223,703,183856,510.7111111111111,NORMAL,N,183770,183788,183807,183826,183865,183923,183950,183994,normal
223,704,184111,511.4194444444444,NORMAL,N,184030,184044,184062,184079,184121,184146,184208,184247,biphasic_negative_positive
223,705,184362,512.1166666666667,NORMAL,N,184282,184296,184316,184331,184369,184386,184453,184479,biphasic_negative_positive
223,706,184580,512.7222222222222,APC,A,184498,184507,184524,184548,184587,184608,184666,184692,biphasic_negative_positive
223,707,184825,513.4027777777778,AESC,e,184745,184761,184778,184791,184832,184852,184921,184978,biphasic_negative_positive
223,708,185125,514.2361111111111,NORMAL,N,185042,185057,185075,185091,185133,185163,185225,185264,biphasic_negative_positive
223,709,185388,514.9666666666667,NORMAL,N,185324,185342,185371,185377,185406,185456,185484,185517,normal
223,710,185641,515.6694444444445,NORMAL,N,185564,185578,185596,185612,185649,185707,185740,185754,normal
223,711,185894,516.3722222222223,NORMAL,N,185834,185855,185879,185885,185918,185945,185990,186015,biphasic_negative_positive
223,712,186146,517.0722222222222,NORMAL,N,186068,186083,186101,186117,186153,186197,186243,186287,biphasic_negative_positive
223,713,186404,517.7888888888889,NORMAL,N,186341,186361,186388,186394,186425,186468,186494,186516,normal
223,714,186661,518.5027777777777,NORMAL,N,186578,186592,186612,186628,186668,186711,186751,186774,biphasic_negative_positive
223,715,186904,519.1777777777778,NORMAL,N,186827,186840,186856,186873,186915,186938,186998,187022,biphasic_negative_positive
