record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
222,494,145491,404.14166666666665,NORMAL,N,145432,145446,145462,145481,145504,145519,145609,145643,biphasic_positive_negative
222,495,145810,405.02777777777777,NORMAL,N,145757,145761,145780,145799,145819,145887,145925,145978,inverted
222,496,146103,405.84166666666664,NORMAL,N,146042,146057,146073,146093,146122,,,,
222,497,146402,406.6722222222222,NORMAL,N,146341,146355,146372,146392,146411,146453,146537,146571,biphasic_positive_negative
222,498,146716,407.5444444444444,NORMAL,N,146658,146670,146686,146704,146724,,,,
222,499,146994,408.31666666666666,NORMAL,N,146934,146949,146965,146984,147002,147022,147139,147161,biphasic_positive_negative
222,500,147287,409.13055555555553,NORMAL,N,147228,147242,147258,147277,147297,147304,147412,147445,biphasic_positive_negative
222,501,147591,409.975,NORMAL,N,147530,147546,147563,147580,147599,147661,147690,147769,inverted
222,502,147862,410.72777777777776,NORMAL,N,147799,147814,147831,147850,147869,147917,148004,148030,biphasic_positive_negative
222,503,148160,411.55555555555554,NORMAL,N,148099,148113,148130,148150,148169,148215,148295,148326,biphasic_positive_negative
222,504,148487,412.4638888888889,NORMAL,N,148427,148440,148457,148475,148497,148564,148606,148666,inverted
222,505,148787,413.2972222222222,NORMAL,N,148729,148743,148759,148774,148797,148832,148893,148960,biphasic_positive_negative
222,506,149061,414.05833333333334,NORMAL,N,149001,149014,149030,149050,149073,149083,149216,149244,biphasic_positive_negative
222,507,149371,414.9194444444444,NORMAL,N,149315,149326,149342,149361,149380,149449,149480,149520,inverted
222,508,149653,415.7027777777778,NORMAL,N,149594,149608,149623,149643,149661,149668,149756,149764,biphasic_positive_negative
222,509,149913,416.425,NORMAL,N,149861,149873,149887,149903,149924,149927,150067,150084,biphasic_positive_negative
222,510,150242,417.3388888888889,NORMAL,N,150181,150195,150212,150232,150251,,,,
222,511,150526,418.1277777777778,NORMAL,N,150463,150476,150494,150514,150537,,,,
222,512,150855,419.0416666666667,NORMAL,N,150796,150809,150825,150844,150863,150870,150973,151021,biphasic_positive_negative
222,513,151133,419.81388888888887,NORMAL,N,151073,151086,151102,151121,151142,151161,151251,151301,biphasic_positive_negative
222,514,151425,420.625,NORMAL,N,151367,151380,151396,151415,151436,151504,151553,151582,inverted
222,515,151714,421.4277777777778,NORMAL,N,151656,151669,151684,151701,151724,151725,151829,151872,biphasic_positive_negative
222,516,151980,422.1666666666667,NORMAL,N,151924,151936,151951,151971,151990,152011,152099,152151,biphasic_positive_negative
222,517,152311,423.0861111111111,NORMAL,N,152247,152261,152281,152300,152320,152393,152433,152484,inverted
222,518,152637,423.9916666666667,NORMAL,N,152574,152590,152606,152626,152648,152687,152738,152782,biphasic_positive_negative
222,519,152948,424.85555555555555,NORMAL,N,152886,152899,152916,152937,152960,152961,153075,153113,biphasic_positive_negative
222,520,153251,425.6972222222222,NORMAL,N,153188,153203,153219,153239,153260,153307,153376,153427,biphasic_positive_negative
222,521,153560,426.55555555555554,NORMAL,N,153509,153513,153529,153550,153569,153571,153673,153709,biphasic_positive_negative
222,522,153866,427.40555555555557,NORMAL,N,153811,153820,153839,153856,153876,153940,153973,154016,inverted
222,523,154174,428.2611111111111,NORMAL,N,154084,154087,154127,154138,154184,154192,154277,154313,biphasic_positive_negative
222,524,154482,429.1166666666667,NORMAL,N,154422,154433,154450,154472,154491,154568,154637,154683,inverted
222,525,154789,429.96944444444443,NORMAL,N,154726,154738,154754,154773,154798,,,,
222,526,155109,430.85833333333335,NORMAL,N,155049,155062,155078,155100,155120,,,,
222,527,155384,431.6222222222222,NORMAL,N,155322,155335,155351,155373,155393,155420,155493,155532,biphasic_positive_negative
222,528,155718,432.55,NORMAL,N,155660,155672,155688,155708,155726,155731,155839,155892,biphasic_positive_negative
222,529,156041,433.4472222222222,NORMAL,N,155983,155994,156012,156027,156051,156116,156152,156200,inverted
222,530,156340,434.27777777777777,NORMAL,N,156284,156297,156312,156327,156350,156381,156442,156498,biphasic_positive_negative
222,531,156659,435.1638888888889,NORMAL,N,156598,156611,156628,156649,156668,156676,156835,156848,biphasic_positive_negative
222,532,156984,436.06666666666666,NORMAL,N,156923,156936,156954,156969,156993,157063,157088,157167,inverted
222,533,157304,436.9555555555556,NORMAL,N,157244,157256,157273,157293,157315,157320,157415,157468,biphasic_positive_negative
222,534,157606,437.7944444444444,NORMAL,N,157547,157560,157576,157594,157615,157621,157730,157754,biphasic_positive_negative
222,535,157898,438.60555555555555,NORMAL,N,157839,157852,157868,157883,157908,157959,158000,158049,biphasic_positive_negative
222,536,158193,439.425,NORMAL,N,158134,158149,158165,158181,158203,158207,158305,158344,biphasic_positive_negative
222,537,158457,440.15833333333336,NORMAL,N,158401,158413,158428,158446,158466,158502,158644,158673,biphasic_positive_negative
222,538,158778,441.05,NORMAL,N,158720,158732,158749,158757,158787,158788,158888,158944,biphasic_positive_negative
222,539,159113,441.98055555555555,NORMAL,N,159035,159050,159065,159103,159123,159199,159235,159262,inverted
222,540,159425,442.84722222222223,NORMAL,N,159367,159380,159395,159416,159435,159469,159526,159607,biphasic_positive_negative
222,541,159728,443.68888888888887,NORMAL,N,159665,159679,159697,159716,159738,159756,159854,159868,biphasic_positive_negative
222,542,160001,444.4472222222222,NORMAL,N,159941,159953,159969,159991,160016,160056,160117,160137,biphasic_positive_negative
222,543,160316,445.3222222222222,NORMAL,N,160257,160271,160287,160301,160325,,,,
222,544,160579,446.0527777777778,NORMAL,N,160518,160534,160550,160569,160597,160620,160701,160713,biphasic_positive_negative
222,545,160892,446.9222222222222,NORMAL,N,160832,160845,160861,160880,160903,160944,161038,161048,biphasic_positive_negative
222,546,161179,447.71944444444443,NORMAL,N,161118,161132,161149,161168,161190,161218,161290,161366,biphasic_positive_negative
222,547,161516,448.65555555555557,NORMAL,N,161456,161470,161486,161504,161526,161543,161635,161666,biphasic_positive_negative
222,548,161790,449.4166666666667,NORMAL,N,161733,161746,161761,161779,161799,161843,161948,161985,biphasic_positive_negative
222,549,162105,450.2916666666667,NORMAL,N,162048,162061,162076,162095,162115,,,,
222,550,162379,451.0527777777778,NORMAL,N,162322,162335,162350,162368,162390,162418,162516,162543,biphasic_positive_negative
222,551,162666,451.85,NORMAL,N,162611,162624,162638,162656,162675,162737,162776,162843,inverted
222,552,162950,452.6388888888889,NORMAL,N,162890,162904,162920,162938,162957,163012,163074,163114,biphasic_positive_negative
222,553,163231,453.4194444444444,NORMAL,N,163170,163182,163199,163220,163242,163284,163363,163389,biphasic_positive_negative
222,554,163566,454.35,NORMAL,N,163515,163519,163537,163556,163575,163649,163678,163727,inverted
222,555,163848,455.1333333333333,NORMAL,N,163790,163803,163819,163838,163857,163923,163975,164018,inverted
222,556,164127,455.90833333333336,NORMAL,N,164067,164081,164098,164114,164137,164187,164206,164228,normal
222,557,164443,456.7861111111111,NORMAL,N,164384,164398,164414,164431,164461,164496,164572,164598,biphasic_positive_negative
222,558,164731,457.5861111111111,NORMAL,N,164673,164687,164703,164720,164740,164778,164856,164885,biphasic_positive_negative
222,559,165029,458.4138888888889,NORMAL,N,,,,165021,165038,165070,165149,165192,biphasic_positive_negative
222,560,165310,459.19444444444446,NORMAL,N,165248,165262,165278,165295,165320,,,,
222,561,165617,460.0472222222222,NORMAL,N,165556,165570,165586,165607,165627,165678,165747,165776,biphasic_positive_negative
222,562,165906,460.85,NORMAL,N,165845,165857,165873,165895,165915,165953,166021,166102,biphasic_positive_negative
222,563,166227,461.7416666666667,NORMAL,N,166170,166182,166199,166218,166237,166293,166353,166388,biphasic_positive_negative
222,564,166499,462.4972222222222,NORMAL,N,166438,166452,166468,166489,166508,166534,166636,166660,biphasic_positive_negative
222,565,166827,463.40833333333336,NORMAL,N,166770,166781,166796,166813,166836,166837,166942,166972,biphasic_positive_negative
222,566,167086,464.1277777777778,NORMAL,N,167029,167043,167058,167076,167094,167132,167210,167220,biphasic_positive_negative
222,567,167408,465.02222222222224,NORMAL,N,167349,167360,167377,167397,167418,167491,167528,167563,inverted
222,568,167694,465.81666666666666,NORMAL,N,167630,167645,167662,167682,167705,167756,167870,167892,biphasic_positive_negative
222,569,168052,466.81111111111113,NORMAL,N,167992,168004,168021,168042,168061,168135,168183,168225,inverted
222,570,168370,467.69444444444446,NORMAL,N,168313,168325,168340,168360,168379,,,,
222,571,168651,468.475,NORMAL,N,168592,168605,168622,168641,168660,168691,168763,168799,biphasic_positive_negative
222,572,168947,469.2972222222222,NORMAL,N,168889,168902,168917,168937,168956,,,,
222,573,169210,470.02777777777777,NORMAL,N,169152,169164,169180,169200,169218,169247,169329,169343,biphasic_positive_negative
222,574,169538,470.93888888888887,NORMAL,N,169481,169491,169509,169524,169548,169584,169658,169706,biphasic_positive_negative
222,575,169825,471.7361111111111,NORMAL,N,169762,169777,169794,169813,169836,169866,169945,169970,biphasic_positive_negative
222,576,170160,472.6666666666667,NORMAL,N,170098,170111,170127,170150,170171,170210,170284,170296,biphasic_positive_negative
222,577,170453,473.48055555555555,NORMAL,N,170396,170409,170423,170439,170462,170533,170557,170608,inverted
222,578,170746,474.2944444444444,NORMAL,N,170686,170700,170716,170736,170756,170780,170865,170883,biphasic_positive_negative
222,579,171036,475.1,NORMAL,N,170977,170990,171006,171024,171045,171067,171168,171182,biphasic_positive_negative
222,580,171345,475.9583333333333,NORMAL,N,171287,171298,171315,171331,171354,171356,171449,171494,biphasic_positive_negative
222,581,171610,476.69444444444446,NORMAL,N,171550,171563,171579,171599,171619,171624,171725,171749,biphasic_positive_negative
222,582,171920,477.55555555555554,NORMAL,N,171862,171874,171889,171910,171929,171957,172023,172129,biphasic_positive_negative
222,583,172233,478.425,NORMAL,N,172172,172185,172203,172223,172242,172273,172343,172390,biphasic_positive_negative
222,584,172506,479.18333333333334,NORMAL,N,172446,172458,172474,172494,172517,172548,172705,172714,biphasic_positive_negative
222,585,172830,480.0833333333333,NORMAL,N,172773,172784,172799,172816,172841,,,,
222,586,173100,480.8333333333333,NORMAL,N,173041,173054,173071,173088,173111,173147,173213,173257,biphasic_positive_negative
222,587,173407,481.68611111111113,NORMAL,N,173349,173362,173378,173395,173417,173444,173539,173552,biphasic_positive_negative
222,588,173683,482.4527777777778,NORMAL,N,173629,173642,173655,173672,173693,173707,173788,173830,biphasic_positive_negative
222,589,173957,483.2138888888889,NORMAL,N,173897,173909,173926,173946,173966,174007,174082,174118,biphasic_positive_negative
222,590,174294,484.15,NORMAL,N,174234,174247,174265,174283,174305,174374,174422,174452,inverted
222,591,174588,484.96666666666664,NORMAL,N,174527,174541,174556,174576,174599,174626,174702,174738,biphasic_positive_negative
222,592,174858,485.71666666666664,NORMAL,N,174801,174814,174830,174846,174869,174912,174992,175008,biphasic_positive_negative
222,593,175156,486.5444444444444,NORMAL,N,175098,175111,175127,175145,175164,175233,175253,175341,inverted
222,594,175438,487.3277777777778,NORMAL,N,175382,175395,175410,175428,175457,175474,175553,175592,biphasic_positive_negative
222,595,175693,488.0361111111111,NORMAL,N,175636,175648,175664,175684,175703,175714,175828,175845,biphasic_positive_negative
222,596,176008,488.9111111111111,NORMAL,N,175949,175961,175978,175998,176018,176091,176133,176181,inverted
222,597,176296,489.7111111111111,NORMAL,N,176237,176250,176267,176285,176305,176357,176432,176486,biphasic_positive_negative
222,598,176593,490.5361111111111,NORMAL,N,176532,176545,176562,176580,176603,176605,176741,176757,biphasic_positive_negative
222,599,176880,491.3333333333333,NORMAL,N,176826,176838,176854,176872,176890,,,,
222,600,177152,492.0888888888889,NORMAL,N,177093,177105,177121,177139,177161,177207,177272,177307,biphasic_positive_negative
222,601,177444,492.9,NORMAL,N,177386,177399,177415,177434,177454,177482,177567,177592,biphasic_positive_negative
222,602,177704,493.6222222222222,NORMAL,N,177647,177659,177674,177694,177713,177728,177834,177860,biphasic_positive_negative
222,603,177985,494.40277777777777,NORMAL,N,177932,177945,177960,177977,177994,178017,178108,178143,biphasic_positive_negative
222,604,178271,495.1972222222222,NORMAL,N,178211,178224,178241,178260,178281,178283,178401,178440,biphasic_positive_negative
222,605,178568,496.02222222222224,NORMAL,N,178505,178518,178535,178555,178577,178584,178698,178733,biphasic_positive_negative
222,606,178871,496.8638888888889,NORMAL,N,178810,178824,178841,178859,178882,178925,179011,179022,biphasic_positive_negative
222,607,179161,497.6694444444444,NORMAL,N,179101,179114,179130,179147,179170,,,,
222,608,179434,498.4277777777778,NORMAL,N,179375,179387,179403,179423,179442,179466,179559,179598,biphasic_positive_negative
222,609,179744,499.2888888888889,NORMAL,N,179688,179700,179715,179735,179753,179759,179873,179903,biphasic_positive_negative
222,610,180013,500.0361111111111,NORMAL,N,179955,179968,179984,180003,180022,,,,
222,611,180277,500.76944444444445,NORMAL,N,180217,180230,180247,180268,180287,180329,180398,180417,biphasic_positive_negative
222,612,180618,501.71666666666664,NORMAL,N,180556,180568,180584,180606,180628,180682,180748,180764,biphasic_positive_negative
222,613,180904,502.5111111111111,NORMAL,N,180843,180857,180873,180889,180914,180915,181015,181089,biphasic_positive_negative
222,614,181205,503.34722222222223,NORMAL,N,181148,181162,181178,181193,181213,181233,181326,181372,biphasic_positive_negative
222,615,181471,504.0861111111111,NORMAL,N,181412,181424,181440,181460,181481,181485,181621,181635,biphasic_positive_negative
222,616,181790,504.97222222222223,NORMAL,N,181732,181744,181761,181776,181800,,,,
222,617,182053,505.7027777777778,NORMAL,N,181994,182008,182024,182044,182062,182109,182175,182198,biphasic_positive_negative
222,618,182335,506.4861111111111,NORMAL,N,182278,182291,182306,182325,182344,182373,182411,182450,normal
222,619,182644,507.34444444444443,NORMAL,N,182582,182597,182615,182633,182656,182699,182761,182845,biphasic_positive_negative
222,620,182943,508.175,NORMAL,N,182881,182896,182913,182933,182951,182977,183067,183096,biphasic_positive_negative
222,621,183215,508.93055555555554,NORMAL,N,183155,183169,183185,183205,183222,183236,183356,183373,biphasic_positive_negative
222,622,183532,509.81111111111113,NORMAL,N,183473,183485,183502,183521,183541,183613,183643,183701,inverted
222,623,183813,510.59166666666664,NORMAL,N,183754,183768,183784,183802,183820,183848,183937,183960,biphasic_positive_negative
222,624,184095,511.375,NORMAL,N,183987,183995,184016,184056,184103,184136,184167,184208,normal
222,625,184378,512.1611111111112,NORMAL,N,184323,184336,184352,184367,184387,184416,184477,184565,biphasic_positive_negative
222,626,184660,512.9444444444445,NORMAL,N,184600,184616,184632,184649,184669,,,,
222,627,184936,513.7111111111111,NORMAL,N,184873,184888,184906,184925,184954,184967,185088,185100,biphasic_positive_negative
222,628,185266,514.6277777777777,NORMAL,N,185200,185217,185236,185255,185278,185349,185396,185439,inverted
222,629,185541,515.3916666666667,NORMAL,N,185485,185499,185515,185531,185549,185567,185697,185709,biphasic_positive_negative
222,630,185841,516.225,NORMAL,N,185782,185796,185813,185831,185849,185886,185964,185995,biphasic_positive_negative
222,631,186126,517.0166666666667,NORMAL,N,186068,186082,186098,186117,186135,186200,186232,186275,inverted
222,632,186386,517.7388888888889,NORMAL,N,186329,186342,186358,186376,186395,,,,
222,633,186674,518.5388888888889,NORMAL,N,186614,186628,186647,186662,186687,186720,186749,186799,normal
222,634,186976,519.3777777777777,NORMAL,N,186911,186926,186944,186965,186994,187035,187109,187144,biphasic_positive_negative
222,635,187283,520.2305555555556,NORMAL,N,187222,187237,187254,187271,187293,187305,187409,187462,biphasic_positive_negative
222,636,187559,520.9972222222223,NORMAL,N,187500,187514,187531,187549,187569,187605,187679,187690,biphasic_positive_negative
222,637,187874,521.8722222222223,NORMAL,N,187816,187830,187847,187864,187882,,,,
222,638,188149,522.6361111111111,NORMAL,N,188089,188104,188120,188138,188157,,,,
222,639,188430,523.4166666666666,NORMAL,N,188372,188386,188402,188420,188438,,,,
222,640,188724,524.2333333333333,NORMAL,N,188666,188680,188696,188711,188731,,,,
222,641,188997,524.9916666666667,NORMAL,N,188933,188948,188965,188986,189004,189035,189072,189109,normal
222,642,189323,525.8972222222222,NORMAL,N,189261,189276,189292,189313,189333,189386,189459,189493,biphasic_positive_negative
222,643,189606,526.6833333333333,NORMAL,N,189544,189559,189577,189593,189616,189637,189736,189758,biphasic_positive_negative
222,644,189892,527.4777777777778,NORMAL,N,189832,189847,189861,189880,189903,189932,190056,190064,biphasic_positive_negative
222,645,190188,528.3,NORMAL,N,190127,190140,190156,190178,190197,,,,
222,646,190481,529.1138888888889,NORMAL,N,190422,190437,190454,190471,190489,,,,
222,647,190739,529.8305555555555,NORMAL,N,190682,190694,190710,190726,190749,190758,190857,190868,biphasic_positive_negative
222,648,191054,530.7055555555555,NORMAL,N,190994,191007,191023,191044,191063,191066,191167,191221,biphasic_positive_negative
222,649,191381,531.6138888888889,NORMAL,N,191331,191335,191351,191370,191392,191415,191520,191551,biphasic_positive_negative
222,650,191695,532.4861111111111,NORMAL,N,191614,191644,191663,191683,191705,191787,191833,191853,inverted
222,651,192000,533.3333333333334,NORMAL,N,,,,191992,192010,,192067,192086,positive_monophasic
222,652,192163,533.7861111111112,APC,A,,,,192148,192175,192230,192251,192278,inverted
222,653,192545,534.8472222222222,NORMAL,N,192484,192500,192516,192534,192555,192567,192675,192688,biphasic_positive_negative
222,654,192787,535.5194444444444,NORMAL,N,192724,192740,192756,192760,192797,192857,192898,192927,inverted
222,655,193204,536.6777777777778,NORMAL,N,193142,193155,193171,193194,193215,193240,193343,193374,biphasic_positive_negative
222,656,193564,537.6777777777778,NORMAL,N,193507,193519,193535,193553,193573,193646,193658,193684,normal
222,657,193737,538.1583333333333,APC,A,,,,193726,193748,193806,193826,193864,inverted
222,658,194135,539.2638888888889,NORMAL,N,194076,194090,194104,194124,194142,194199,194215,194251,normal
222,659,194304,539.7333333333333,APC,A,,,,194289,194311,194377,194405,194429,inverted
222,660,194653,540.7027777777778,NORMAL,N,194592,194607,194623,194643,194660,194723,194737,194771,normal
222,661,194818,541.1611111111112,APC,A,,,,194802,194829,194881,194910,194950,inverted
222,662,195188,542.1888888888889,NORMAL,N,195131,195142,195161,195177,195197,195248,195267,195304,normal
222,663,195355,542.6527777777778,APC,A,,,,195340,195364,195392,195452,195500,biphasic_positive_negative
222,664,195713,543.6472222222222,NORMAL,N,195653,195664,195681,195702,195723,195786,195800,195833,normal
222,665,195882,544.1166666666667,NORMAL,N,,,,195867,195891,195954,195989,196001,biphasic_negative_positive
222,666,196084,544.6777777777778,NORMAL,N,196022,196026,196065,196072,196094,196117,196150,196194,normal
222,667,196256,545.1555555555556,NORMAL,N,,,,196240,196265,196294,196318,196342,normal
222,668,196443,545.675,NORMAL,N,,,,196432,196454,196497,196515,196553,normal
222,669,196629,546.1916666666667,NORMAL,N,,,,196614,196638,196667,196691,196744,normal
222,670,196822,546.7277777777778,NORMAL,N,,,,196810,196843,,,,
222,671,196973,547.1472222222222,NORMAL,N,196903,196922,196936,196948,196981,197007,197076,197096,biphasic_positive_negative
222,672,197353,548.2027777777778,NESC,j,197274,197290,197327,197328,197360,197401,197426,197472,normal
222,673,197750,549.3055555555555,NESC,j,,,,197734,197758,197768,197814,197879,normal
222,674,198155,550.4305555555555,NESC,j,,,,198144,198171,198176,198221,198233,biphasic_positive_negative
222,675,198539,551.4972222222223,NESC,j,,,,198530,198547,198583,198612,198644,normal
222,676,198914,552.5388888888889,NESC,j,,,,198907,198924,198953,199025,199058,biphasic_positive_negative
222,677,199286,553.5722222222222,NESC,j,199215,199230,199267,199279,199296,,,,
222,678,199637,554.5472222222222,NORMAL,N,199556,199587,199610,199631,199642,199661,199741,199781,biphasic_positive_negative
222,679,199946,555.4055555555556,NORMAL,N,199885,199899,199916,199935,199953,199969,200026,200053,normal
222,680,200244,556.2333333333333,NORMAL,N,200186,200199,200216,200238,200249,200314,200345,200407,inverted
222,681,200555,557.0972222222222,NORMAL,N,200497,200511,200526,200545,200561,,,,
222,682,200821,557.8361111111111,NORMAL,N,200760,200773,200790,200814,200826,200854,200894,200928,normal
222,683,201121,558.6694444444445,NORMAL,N,201062,201074,201090,201114,201126,201212,201223,201247,normal
222,684,201386,559.4055555555556,NORMAL,N,201327,201340,201355,201371,201390,,,,
222,685,201552,559.8666666666667,APC,A,201477,201488,201508,201536,201556,201601,201665,201676,biphasic_positive_negative
222,686,201981,561.0583333333333,NORMAL,N,201922,201934,201949,201971,201987,202030,202115,202129,biphasic_positive_negative
222,687,202349,562.0805555555555,NORMAL,N,202292,202303,202319,202343,202354,202356,202465,202502,biphasic_positive_negative
222,688,202700,563.0555555555555,NORMAL,N,,,,202648,202708,202730,202815,202874,biphasic_positive_negative
222,689,203016,563.9333333333333,NORMAL,N,202960,202972,202988,203009,203021,203077,203136,203179,biphasic_positive_negative
222,690,203330,564.8055555555555,NORMAL,N,203268,203286,203302,203324,203336,203364,203437,203490,biphasic_positive_negative
222,691,203589,565.525,NORMAL,N,203531,203543,203558,203575,203593,203628,203702,203732,biphasic_positive_negative
222,692,203871,566.3083333333333,NORMAL,N,203816,203828,203842,203848,203876,203903,203971,204025,biphasic_positive_negative
222,693,204133,567.0361111111112,NORMAL,N,204072,204086,204103,204126,204140,204191,204251,204267,biphasic_positive_negative
222,694,204627,568.4083333333333,NORMAL,N,204564,204578,204594,204620,204633,204707,204720,204752,normal
222,695,204820,568.9444444444445,APC,A,204753,204757,204790,204804,204824,204830,204921,204946,biphasic_positive_negative
222,696,205202,570.0055555555556,NORMAL,N,205144,205155,205171,205196,205207,205273,205285,205314,normal
222,697,205365,570.4583333333334,APC,A,,,,205350,205373,205428,205450,205495,inverted
222,698,205700,571.3888888888889,NORMAL,N,205640,205652,205669,205688,205707,205765,205784,205817,normal
222,699,205866,571.85,NORMAL,N,,,,205850,205874,205932,205970,205979,biphasic_negative_positive
222,700,206059,572.3861111111111,NORMAL,N,205999,206004,206040,206054,206064,206087,206119,206157,normal
222,701,206224,572.8444444444444,NORMAL,N,,,,206208,206231,206300,206329,206343,inverted
222,702,206527,573.6861111111111,NORMAL,N,206473,206484,206502,206520,206532,206567,206586,206654,normal
222,703,206697,574.1583333333333,NORMAL,N,,,,206681,206708,,,,
222,704,206819,574.4972222222223,NORMAL,N,206743,206767,206787,206811,206831,206876,206911,206943,inverted
222,705,206992,574.9777777777778,NORMAL,N,,,,206984,206998,207068,207097,207115,inverted
222,706,207180,575.5,NORMAL,N,,,,207163,207186,207253,207273,207288,inverted
222,707,207411,576.1416666666667,NORMAL,N,207346,207360,207374,207404,207447,207448,207472,207536,normal
222,708,207618,576.7166666666667,NORMAL,N,,,,207603,207623,207653,207715,207735,biphasic_positive_negative
222,709,207793,577.2027777777778,NORMAL,N,,,,207776,207798,,,,
222,710,207974,577.7055555555555,NORMAL,N,207863,207898,207913,207968,207979,208052,208075,208091,inverted
222,711,208158,578.2166666666667,NORMAL,N,,,,208142,208163,208224,208244,208259,inverted
222,712,208346,578.7388888888889,NORMAL,N,,,,208316,208352,208410,208426,208439,inverted
222,713,208511,579.1972222222222,NORMAL,N,,,,208496,208516,208585,208610,208631,inverted
222,714,208711,579.7527777777777,NORMAL,N,,,,208692,208716,208772,208794,208810,inverted
222,715,208905,580.2916666666666,NORMAL,N,208832,208850,208884,208894,208912,208970,208990,209004,inverted
222,716,209089,580.8027777777778,NORMAL,N,,,,209070,209094,209163,209183,209203,inverted
222,717,209420,581.7222222222222,NORMAL,N,209345,209360,209375,209410,209427,209449,209496,209539,normal
222,718,209614,582.2611111111111,NORMAL,N,,,,209599,209620,209626,209675,209714,normal
222,719,209773,582.7027777777778,NORMAL,N,,,,209758,209780,209800,209835,209884,normal
222,720,209938,583.1611111111112,NORMAL,N,,,,209922,209944,209974,210000,210057,normal
222,721,210115,583.6527777777778,NORMAL,N,,,,210099,210119,210146,210177,210218,normal
222,722,210456,584.6,NORMAL,N,210396,210411,210427,210442,210461,210467,210532,210592,normal
222,723,210853,585.7027777777778,NORMAL,N,210787,210799,210820,210842,210858,210912,210930,210987,normal
222,724,211269,586.8583333333333,NORMAL,N,211203,211216,211239,211263,211274,211332,211347,211388,normal
222,725,211712,588.0888888888888,NORMAL,N,211647,211659,211678,211704,211716,,211778,211811,negative_monophasic
222,726,212164,589.3444444444444,NORMAL,N,212106,212118,212134,212154,212170,212222,212247,212288,normal
222,727,212527,590.3527777777778,NORMAL,N,212473,212484,212499,212521,212531,,,,
222,728,212851,591.2527777777777,NORMAL,N,212793,212806,212823,212844,212856,212867,212918,212956,normal
222,729,213224,592.2888888888889,NORMAL,N,213164,213176,213193,213214,213230,213263,213303,213336,normal
222,730,213529,593.1361111111111,NORMAL,N,213467,213481,213498,213522,213533,213589,213601,213626,normal
222,731,213824,593.9555555555555,NORMAL,N,213760,213778,213794,213801,213828,,213885,213930,negative_monophasic
222,732,214123,594.7861111111112,NORMAL,N,214066,214079,214095,214118,214129,214170,214189,214222,normal
222,733,214422,595.6166666666667,NORMAL,N,214364,214376,214392,214412,214430,214452,214488,214538,normal
222,734,214702,596.3944444444444,NORMAL,N,214648,214660,214677,214690,214706,,,,
222,735,215009,597.2472222222223,NORMAL,N,214951,214962,214979,215002,215015,215058,215076,215123,normal
222,736,215292,598.0333333333333,NORMAL,N,215231,215243,215260,215286,215297,215317,215364,215405,normal
222,737,215619,598.9416666666667,NORMAL,N,215559,215570,215591,215604,215624,,215670,215724,negative_monophasic
222,738,215900,599.7222222222222,NORMAL,N,215839,215852,215869,215892,215905,215963,215977,216002,normal
222,739,216212,600.5888888888888,NORMAL,N,216156,216168,216184,216207,216217,,216285,216316,negative_monophasic
222,740,216486,601.35,NORMAL,N,216428,216440,216456,216471,216490,216556,216576,216654,inverted
222,741,216764,602.1222222222223,NORMAL,N,216707,216720,216735,216754,216769,216821,216834,216864,normal
222,742,217073,602.9805555555556,NORMAL,N,217013,217025,217040,217066,217077,217084,217133,217193,normal
222,743,217381,603.8361111111111,NORMAL,N,217320,217333,217351,217367,217386,217428,217436,217486,normal
222,744,217692,604.7,NORMAL,N,217629,217644,217661,217685,217697,217732,217753,217793,normal
222,745,217972,605.4777777777778,NORMAL,N,217915,217927,217942,217966,217979,218026,218048,218078,normal
222,746,218284,606.3444444444444,NORMAL,N,218228,218238,218257,218279,218289,218357,218386,218439,inverted
222,747,218580,607.1666666666666,NORMAL,N,218524,218537,218552,218574,218585,218614,218679,218730,biphasic_positive_negative
222,748,218845,607.9027777777778,NORMAL,N,218784,218798,218816,218838,218851,218898,218954,219018,biphasic_positive_negative
222,749,219154,608.7611111111111,NORMAL,N,219094,219105,219122,219147,219159,,219226,219260,negative_monophasic
222,750,219469,609.6361111111111,NORMAL,N,219410,219422,219438,219454,219473,219478,219573,219631,biphasic_positive_negative
222,751,219745,610.4027777777778,NORMAL,N,219684,219697,219714,219738,219750,,,,
222,752,220070,611.3055555555555,NORMAL,N,220013,220024,220041,220064,220075,,,,
222,753,220227,611.7416666666667,APC,A,220140,220152,220175,220219,220235,220295,220316,220354,inverted
222,754,220615,612.8194444444445,NORMAL,N,220556,220568,220583,220607,220620,,,,
222,755,220852,613.4777777777778,APC,A,220790,220803,220820,220845,220857,220905,220969,220983,biphasic_positive_negative
222,756,221225,614.5138888888889,NORMAL,N,221167,221179,221195,221218,221230,,221290,221336,negative_monophasic
222,757,221495,615.2638888888889,NORMAL,N,221437,221448,221463,221489,221501,221526,221606,221624,biphasic_positive_negative
222,758,221836,616.2111111111111,NORMAL,N,221776,221788,221805,221826,221844,221911,221927,221959,normal
222,759,222008,616.6888888888889,APC,A,,,,221992,222018,222077,222105,222136,inverted
222,760,222394,617.7611111111111,NORMAL,N,222334,222347,222362,222387,222399,,,,
222,761,222793,618.8694444444444,NORMAL,N,222689,222710,222747,222755,222800,222841,222851,222879,inverted
