record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
205,650,152236,422.8777777777778,NORMAL,N,,,,152226,152244,152324,152342,152372,normal
205,651,152470,423.52777777777777,NORMAL,N,,,,152460,152477,152554,152572,152616,normal
205,652,152702,424.1722222222222,NORMAL,N,,,,152692,152710,152782,152801,152828,normal
205,653,152931,424.80833333333334,NORMAL,N,,,,152919,152939,,,,
205,654,153165,425.4583333333333,NORMAL,N,,,,153156,153172,153252,153271,153299,normal
205,655,153403,426.11944444444447,NORMAL,N,,,,153393,153409,,,,
205,656,153637,426.76944444444445,NORMAL,N,,,,153626,153643,,,,
205,657,153864,427.4,NORMAL,N,,,,153854,153872,153948,153966,153994,normal
205,658,154094,428.0388888888889,NORMAL,N,,,,154084,154102,154178,154196,154226,normal
205,659,154325,428.68055555555554,NORMAL,N,,,,154316,154332,,,,
205,660,154556,429.3222222222222,NORMAL,N,,,,154546,154563,154640,154656,154699,normal
205,661,154790,429.97222222222223,NORMAL,N,,,,154779,154797,,,,
205,662,155022,430.6166666666667,NORMAL,N,,,,155013,155042,,,,
205,663,155254,431.2611111111111,NORMAL,N,,,,155244,155263,155335,155353,155390,normal
205,664,155481,431.89166666666665,NORMAL,N,,,,155469,155490,155563,155583,155607,normal
205,665,155716,432.5444444444444,NORMAL,N,,,,155701,155725,,,,
205,666,155955,433.2083333333333,NORMAL,N,,,,155943,155963,156036,156055,156090,normal
205,667,156187,433.85277777777776,NORMAL,N,,,,156169,156195,,,,
205,668,156416,434.4888888888889,NORMAL,N,,,,156399,156425,,,,
205,669,156646,435.1277777777778,NORMAL,N,,,,156638,156685,,,,
205,670,156884,435.7888888888889,NORMAL,N,,,,156857,156893,156963,156984,157010,normal
205,671,157118,436.43888888888887,NORMAL,N,,,,157108,157125,157202,157222,157250,normal
205,672,157355,437.09722222222223,NORMAL,N,,,,157345,157361,,,,
205,673,157589,437.7472222222222,NORMAL,N,,,,157580,157595,157622,157661,157667,normal
205,674,157821,438.39166666666665,NORMAL,N,,,,157812,157828,,,,
205,675,158049,439.025,NORMAL,N,,,,158040,158055,158136,158152,158176,normal
205,676,158286,439.68333333333334,NORMAL,N,,,,158276,158292,158374,158391,158427,normal
205,677,158523,440.34166666666664,NORMAL,N,,,,158513,158529,158554,158579,158600,normal
205,678,158754,440.98333333333335,NORMAL,N,,,,158744,158761,,,,
205,679,158980,441.6111111111111,NORMAL,N,,,,158970,158986,159027,159042,159050,normal
205,680,159210,442.25,NORMAL,N,,,,159201,159216,159293,159311,159353,normal
205,681,159441,442.89166666666665,NORMAL,N,,,,159432,159459,159524,159540,159577,normal
205,682,159671,443.53055555555557,NORMAL,N,,,,159662,159690,,,,
205,683,159904,444.1777777777778,NORMAL,N,,,,159894,159910,,,,
205,684,160138,444.8277777777778,NORMAL,N,,,,160129,160144,160167,160195,160203,normal
205,685,160364,445.4555555555556,NORMAL,N,,,,160355,160371,,,,
205,686,160591,446.0861111111111,NORMAL,N,,,,160582,160598,,,,
205,687,160823,446.73055555555555,NORMAL,N,,,,160814,160830,,,,
205,688,161063,447.39722222222224,NORMAL,N,,,,161054,161070,,,,
205,689,161291,448.03055555555557,NORMAL,N,,,,161282,161310,,,,
205,690,161522,448.6722222222222,NORMAL,N,,,,161514,161528,161606,161624,161647,normal
205,691,161753,449.31388888888887,NORMAL,N,,,,161743,161759,161834,161852,161882,normal
205,692,161983,449.9527777777778,NORMAL,N,,,,161974,161990,,,,
205,693,162212,450.5888888888889,NORMAL,N,,,,162202,162219,,,,
205,694,162447,451.2416666666667,NORMAL,N,,,,162438,162454,162493,162510,162522,normal
205,695,162686,451.90555555555557,NORMAL,N,,,,162678,162692,,,,
205,696,162912,452.53333333333336,NORMAL,N,,,,162903,162930,162997,163015,163039,normal
205,697,163141,453.1694444444444,NORMAL,N,,,,163132,163159,,,,
205,698,163370,453.80555555555554,NORMAL,N,,,,163361,163376,,,,
205,699,163607,454.4638888888889,NORMAL,N,,,,163597,163613,,,,
205,700,163837,455.10277777777776,NORMAL,N,,,,163828,163843,,,,
205,701,164070,455.75,NORMAL,N,,,,164060,164089,164106,164125,164132,normal
205,702,164296,456.3777777777778,NORMAL,N,,,,164286,164302,,,,
205,703,164524,457.0111111111111,NORMAL,N,,,,164515,164530,164608,164626,164649,normal
205,704,164750,457.6388888888889,NORMAL,N,,,,164741,164768,,,,
205,705,164985,458.2916666666667,NORMAL,N,,,,164975,164991,165070,165089,165128,normal
205,706,165221,458.9472222222222,NORMAL,N,,,,165211,165227,165307,165324,165353,normal
205,707,165451,459.5861111111111,NORMAL,N,,,,165442,165457,165497,165518,165527,normal
205,708,165683,460.23055555555555,NORMAL,N,,,,165673,165689,,,,
205,709,165914,460.8722222222222,NORMAL,N,,,,165904,165921,,,,
205,710,166150,461.52777777777777,NORMAL,N,,,,166140,166157,166194,166211,166220,normal
205,711,166385,462.18055555555554,NORMAL,N,,,,166376,166392,166470,166488,166517,normal
205,712,166620,462.8333333333333,NORMAL,N,,,,166611,166626,,,,
205,713,166850,463.47222222222223,NORMAL,N,,,,166839,166856,,,,
205,714,167080,464.1111111111111,NORMAL,N,,,,167071,167099,,,,
205,715,167311,464.7527777777778,NORMAL,N,,,,167302,167333,167369,167378,167385,normal
205,716,167545,465.40277777777777,NORMAL,N,,,,167536,167552,167629,167645,167689,normal
205,717,167782,466.06111111111113,NORMAL,N,,,,167772,167788,,,,
205,718,168012,466.7,NORMAL,N,,,,168002,168018,168094,168114,168138,normal
205,719,168243,467.34166666666664,NORMAL,N,,,,168234,168250,168273,168304,168309,normal
205,720,168470,467.97222222222223,NORMAL,N,,,,168460,168477,,,,
205,721,168705,468.625,NORMAL,N,,,,168695,168711,168794,168812,168839,normal
205,722,168941,469.28055555555557,NORMAL,N,,,,168932,168947,169023,169041,169072,normal
205,723,169174,469.9277777777778,NORMAL,N,,,,169164,169180,169210,169229,169237,normal
205,724,169402,470.56111111111113,NORMAL,N,,,,169393,169409,169487,169505,169525,normal
205,725,169633,471.2027777777778,NORMAL,N,,,,169623,169640,,,,
205,726,169868,471.85555555555555,NORMAL,N,,,,169859,169874,,,,
205,727,170101,472.5027777777778,NORMAL,N,,,,170091,170108,170186,170206,170238,normal
205,728,170338,473.1611111111111,NORMAL,N,,,,170328,170344,170372,170417,170423,normal
205,729,170571,473.80833333333334,NORMAL,N,,,,170562,170578,170654,170672,170723,normal
205,730,170804,474.4555555555556,NORMAL,N,,,,170795,170810,,,,
205,731,171031,475.0861111111111,NORMAL,N,,,,171022,171037,,,,
205,732,171267,475.7416666666667,NORMAL,N,,,,171257,171273,,,,
205,733,171504,476.4,NORMAL,N,,,,171495,171511,171587,171606,171641,normal
205,734,171738,477.05,NORMAL,N,,,,171728,171745,,,,
205,735,171962,477.6722222222222,NORMAL,N,,,,171953,171968,,,,
205,736,172192,478.31111111111113,NORMAL,N,,,,172182,172198,,,,
205,737,172423,478.9527777777778,NORMAL,N,,,,172414,172441,172504,172522,172548,normal
205,738,172652,479.5888888888889,NORMAL,N,,,,172643,172671,,,,
205,739,172887,480.2416666666667,NORMAL,N,,,,172877,172893,,,,
205,740,173121,480.89166666666665,NORMAL,N,,,,173113,173139,173149,173178,173184,normal
205,741,173349,481.525,NORMAL,N,,,,173340,173356,173434,173451,173482,normal
205,742,173579,482.1638888888889,NORMAL,N,,,,173570,173585,,,,
205,743,173814,482.81666666666666,NORMAL,N,,,,173805,173833,,,,
205,744,174057,483.4916666666667,NORMAL,N,,,,174047,174077,,,,
205,745,174290,484.1388888888889,NORMAL,N,,,,174280,174297,,,,
205,746,174523,484.7861111111111,NORMAL,N,,,,174514,174529,174605,174623,174658,normal
205,747,174754,485.4277777777778,NORMAL,N,,,,174745,174771,174835,174853,174889,normal
205,748,174988,486.0777777777778,NORMAL,N,,,,174977,174995,,,,
205,749,175220,486.72222222222223,NORMAL,N,,,,175211,175227,,,,
205,750,175456,487.3777777777778,NORMAL,N,,,,175446,175462,,,,
205,751,175694,488.0388888888889,NORMAL,N,,,,175684,175713,175775,175792,175831,normal
205,752,175921,488.6694444444444,NORMAL,N,,,,175912,175943,176006,176025,176057,normal
205,753,176151,489.30833333333334,NORMAL,N,,,,176142,176172,176233,176251,176299,normal
205,754,176383,489.9527777777778,NORMAL,N,,,,176374,176389,,,,
205,755,176620,490.6111111111111,NORMAL,N,,,,176611,176626,176650,176688,176701,normal
205,756,176851,491.2527777777778,NORMAL,N,,,,176841,176858,176939,176956,176982,normal
205,757,177085,491.90277777777777,NORMAL,N,,,,177076,177102,,,,
205,758,177315,492.5416666666667,NORMAL,N,,,,177306,177322,,,,
205,759,177547,493.18611111111113,NORMAL,N,,,,177536,177554,,,,
205,760,177776,493.8222222222222,NORMAL,N,,,,177767,177783,,,,
205,761,178013,494.48055555555555,NORMAL,N,,,,178004,178020,178098,178118,178148,normal
205,762,178253,495.14722222222224,NORMAL,N,,,,178243,178259,178285,178318,178327,normal
205,763,178485,495.7916666666667,NORMAL,N,,,,178476,178492,,,,
205,764,178718,496.43888888888887,NORMAL,N,,,,178709,178724,,,,
205,765,178949,497.0805555555556,NORMAL,N,,,,178939,178955,179034,179053,179082,normal
205,766,179185,497.7361111111111,NORMAL,N,,,,179176,179192,179275,179293,179345,normal
205,767,179420,498.3888888888889,NORMAL,N,,,,179411,179426,179508,179527,179548,normal
205,768,179654,499.0388888888889,NORMAL,N,,,,179644,179660,179695,179711,179717,normal
205,769,179881,499.6694444444444,NORMAL,N,,,,179871,179888,,,,
205,770,180106,500.2944444444444,NORMAL,N,,,,180096,180126,180136,180175,180185,normal
205,771,180334,500.9277777777778,NORMAL,N,,,,180324,180353,,,,
205,772,180565,501.56944444444446,NORMAL,N,,,,180556,180583,,,,
205,773,180798,502.21666666666664,NORMAL,N,,,,180788,180806,180882,180901,180926,normal
205,774,181026,502.85,NORMAL,N,,,,181016,181033,,,,
205,775,181258,503.49444444444447,NORMAL,N,,,,181248,181264,,,,
205,776,181482,504.1166666666667,NORMAL,N,,,,181472,181488,,,,
205,777,181716,504.76666666666665,NORMAL,N,,,,181706,181723,181803,181822,181855,normal
205,778,181954,505.4277777777778,NORMAL,N,,,,181944,181960,181988,182016,182025,normal
205,779,182183,506.06388888888887,NORMAL,N,,,,182173,182189,182270,182287,182311,normal
205,780,182409,506.69166666666666,NORMAL,N,,,,182400,182416,,,,
205,781,182638,507.3277777777778,NORMAL,N,,,,182629,182645,,,,
205,782,182872,507.97777777777776,NORMAL,N,,,,182863,182878,182903,182928,182935,normal
205,783,183102,508.6166666666667,NORMAL,N,,,,183093,183109,183189,183207,183232,normal
205,784,183335,509.2638888888889,NORMAL,N,,,,183325,183341,,,,
205,785,183567,509.90833333333336,NORMAL,N,,,,183558,183574,,,,
205,786,183797,510.5472222222222,NORMAL,N,,,,183788,183803,183824,183865,183872,normal
205,787,184023,511.175,NORMAL,N,,,,184014,184029,184052,184095,184102,normal
205,788,184257,511.825,NORMAL,N,,,,184247,184263,,,,
205,789,184494,512.4833333333333,NORMAL,N,,,,184485,184513,,,,
205,790,184721,513.1138888888889,NORMAL,N,,,,184712,184728,,,,
205,791,184948,513.7444444444444,NORMAL,N,,,,184940,184955,,,,
205,792,185180,514.3888888888889,NORMAL,N,,,,185171,185186,185263,185280,185313,normal
205,793,185413,515.0361111111112,NORMAL,N,,,,185403,185419,185497,185515,185554,normal
205,794,185645,515.6805555555555,NORMAL,N,,,,185636,185664,,,,
205,795,185881,516.3361111111111,NORMAL,N,,,,185871,185887,185922,185955,185962,normal
205,796,186121,517.0027777777777,NORMAL,N,,,,186111,186140,186176,186189,186199,normal
205,797,186350,517.6388888888889,NORMAL,N,,,,186340,186357,186391,186411,186417,normal
205,798,186581,518.2805555555556,NORMAL,N,,,,186573,186587,,,,
205,799,186814,518.9277777777778,NORMAL,N,,,,186805,186821,186896,186921,186959,normal
205,800,187055,519.5972222222222,NORMAL,N,,,,187045,187062,187087,187114,187121,normal
205,801,187286,520.2388888888889,NORMAL,N,,,,187278,187293,187373,187392,187424,normal
205,802,187520,520.8888888888889,NORMAL,N,,,,187511,187539,187596,187621,187657,normal
205,803,187748,521.5222222222222,NORMAL,N,,,,187739,187765,187820,187848,187885,normal
205,804,187977,522.1583333333333,NORMAL,N,,,,187967,187983,188049,188077,188120,normal
205,805,188204,522.7888888888889,NORMAL,N,,,,188194,188221,,,,
205,806,188437,523.4361111111111,NORMAL,N,,,,188428,188444,,,,
205,807,188668,524.0777777777778,NORMAL,N,,,,188659,188675,188753,188771,188806,normal
205,808,188891,524.6972222222222,NORMAL,N,,,,188882,188911,188973,188994,189025,normal
205,809,189116,525.3222222222222,NORMAL,N,,,,189108,189122,189189,189213,189251,normal
205,810,189337,525.9361111111111,NORMAL,N,,,,189328,189344,189411,189440,189467,normal
205,811,189567,526.575,NORMAL,N,,,,189557,189574,189652,189673,189716,normal
205,812,189796,527.2111111111111,NORMAL,N,,,,189787,189803,189879,189898,189929,normal
205,813,190025,527.8472222222222,NORMAL,N,,,,190016,190032,190108,190124,190152,normal
205,814,190244,528.4555555555555,NORMAL,N,,,,190234,190250,190330,190347,190374,normal
205,815,190466,529.0722222222222,NORMAL,N,,,,190456,190472,190503,190544,190549,normal
205,816,190691,529.6972222222222,NORMAL,N,,,,190682,190697,190770,190791,190825,normal
205,817,190918,530.3277777777778,NORMAL,N,,,,190908,190925,191002,191020,191044,normal
205,818,191145,530.9583333333334,NORMAL,N,,,,191136,191152,191233,191252,191280,normal
205,819,191374,531.5944444444444,NORMAL,N,,,,191365,191390,191454,191474,191498,normal
205,820,191596,532.2111111111111,NORMAL,N,,,,191587,191616,191680,191695,191725,normal
205,821,191816,532.8222222222222,NORMAL,N,,,,191807,191834,191901,191918,191954,normal
205,822,192043,533.4527777777778,NORMAL,N,,,,192033,192050,,,,
205,823,192274,534.0944444444444,NORMAL,N,,,,192265,192281,,,,
205,824,192497,534.7138888888888,NORMAL,N,,,,192487,192503,192581,192600,192625,normal
205,825,192722,535.3388888888888,NORMAL,N,,,,192713,192742,192805,192820,192858,normal
205,826,192946,535.9611111111111,NORMAL,N,,,,192937,192953,,,,
205,827,193170,536.5833333333334,NORMAL,N,,,,193160,193176,193255,193270,193312,normal
205,828,193395,537.2083333333334,NORMAL,N,,,,193385,193401,193480,193497,193533,normal
205,829,193627,537.8527777777778,NORMAL,N,,,,193617,193633,,,,
205,830,193862,538.5055555555556,NORMAL,N,,,,193852,193868,,,,
205,831,194087,539.1305555555556,NORMAL,N,,,,194078,194094,,,,
205,832,194317,539.7694444444444,NORMAL,N,,,,194308,194324,194401,194419,194462,normal
205,833,194548,540.4111111111112,NORMAL,N,,,,194538,194555,,,,
205,834,194788,541.0777777777778,NORMAL,N,,,,194778,194795,194872,194890,194921,normal
205,835,195020,541.7222222222222,NORMAL,N,,,,195011,195026,195107,195126,195150,normal
205,836,195254,542.3722222222223,NORMAL,N,,,,195245,195271,195336,195352,195384,normal
205,837,195485,543.0138888888889,NORMAL,N,,,,195475,195491,195567,195586,195634,normal
205,838,195717,543.6583333333333,NORMAL,N,,,,195707,195723,195802,195821,195855,normal
205,839,195946,544.2944444444445,NORMAL,N,,,,195937,195965,,,,
205,840,196183,544.9527777777778,NORMAL,N,,,,196173,196202,196266,196286,196312,normal
205,841,196417,545.6027777777778,NORMAL,N,,,,196408,196423,,,,
205,842,196645,546.2361111111111,NORMAL,N,,,,196636,196651,,,,
205,843,196876,546.8777777777777,NORMAL,N,,,,196867,196882,196958,196976,197001,normal
205,844,197106,547.5166666666667,NORMAL,N,,,,197097,197127,197190,197210,197236,normal
205,845,197343,548.175,NORMAL,N,,,,197333,197349,197381,197399,197405,normal
205,846,197578,548.8277777777778,NORMAL,N,,,,197569,197585,,,,
205,847,197812,549.4777777777778,NORMAL,N,,,,197803,197818,,,,
205,848,198042,550.1166666666667,NORMAL,N,,,,198032,198048,,,,
205,849,198273,550.7583333333333,NORMAL,N,,,,198263,198279,,,,
205,850,198509,551.4138888888889,NORMAL,N,,,,198499,198515,,,,
205,851,198748,552.0777777777778,NORMAL,N,,,,198739,198755,198831,198850,198881,normal
205,852,198989,552.7472222222223,NORMAL,N,,,,198979,198995,199074,199093,199133,normal
205,853,199221,553.3916666666667,NORMAL,N,,,,199211,199228,199305,199325,199349,normal
205,854,199458,554.05,NORMAL,N,,,,199449,199464,199540,199559,199587,normal
205,855,199694,554.7055555555555,NORMAL,N,,,,199685,199712,199778,199798,199828,normal
205,856,199936,555.3777777777777,NORMAL,N,,,,199926,199942,200025,200044,200092,normal
205,857,200175,556.0416666666666,NORMAL,N,,,,200166,200193,200260,200278,200309,normal
205,858,200415,556.7083333333334,NORMAL,N,,,,200406,200433,200495,200514,200549,normal
205,859,200647,557.3527777777778,NORMAL,N,,,,200638,200654,200728,200747,200776,normal
205,860,200880,558.0,NORMAL,N,,,,200871,200887,,,,
205,861,201047,558.4638888888888,PVC,V,,,,201024,201064,201074,201125,201187,normal
205,862,201350,559.3055555555555,NORMAL,N,,,,201341,201356,201438,201460,201487,normal
205,863,201591,559.975,NORMAL,N,,,,201582,201609,201676,201693,201722,normal
205,864,201820,560.6111111111111,NORMAL,N,,,,201811,201826,201903,201924,201948,normal
205,865,202054,561.2611111111111,NORMAL,N,,,,202044,202060,202134,202153,202183,normal
205,866,202282,561.8944444444444,NORMAL,N,,,,202272,202289,202367,202386,202409,normal
205,867,202518,562.55,NORMAL,N,,,,202508,202538,202606,202625,202652,normal
205,868,202754,563.2055555555555,NORMAL,N,,,,202744,202760,202836,202857,202879,normal
205,869,202992,563.8666666666667,NORMAL,N,,,,202982,202998,203073,203090,203120,normal
205,870,203222,564.5055555555556,NORMAL,N,,,,203213,203242,203306,203323,203346,normal
205,871,203454,565.15,NORMAL,N,,,,203445,203472,203540,203559,203588,normal
205,872,203687,565.7972222222222,NORMAL,N,,,,203677,203693,203770,203789,203814,normal
205,873,203928,566.4666666666667,NORMAL,N,,,,203918,203935,204011,204030,204062,normal
205,874,204169,567.1361111111111,NORMAL,N,,,,204159,204176,204247,204273,204309,normal
205,875,204406,567.7944444444445,NORMAL,N,,,,204396,204414,204488,204508,204551,normal
205,876,204640,568.4444444444445,NORMAL,N,,,,204631,204647,204724,204742,204774,normal
205,877,204874,569.0944444444444,NORMAL,N,,,,204864,204880,204957,204977,205005,normal
205,878,205112,569.7555555555556,NORMAL,N,,,,205103,205119,205202,205220,205246,normal
205,879,205352,570.4222222222222,NORMAL,N,,,,205343,205358,205437,205454,205486,normal
205,880,205589,571.0805555555555,NORMAL,N,,,,205580,205596,205670,205688,205717,normal
205,881,205820,571.7222222222222,NORMAL,N,,,,205811,205827,205905,205923,205961,normal
205,882,206050,572.3611111111111,NORMAL,N,,,,206040,206057,206136,206155,206179,normal
205,883,206284,573.0111111111111,NORMAL,N,,,,206276,206291,206369,206386,206411,normal
205,884,206519,573.6638888888889,NORMAL,N,,,,206509,206525,206602,206622,206655,normal
205,885,206756,574.3222222222222,NORMAL,N,,,,206747,206763,206836,206861,206893,normal
205,886,206987,574.9638888888888,NORMAL,N,,,,206977,207010,207071,207090,207110,normal
205,887,207220,575.6111111111111,NORMAL,N,,,,207210,207239,207303,207320,207345,normal
205,888,207450,576.25,NORMAL,N,,,,207441,207468,207535,207554,207585,normal
205,889,207688,576.9111111111112,NORMAL,N,,,,207678,207694,207775,207796,207825,normal
205,890,207926,577.5722222222222,NORMAL,N,,,,207916,207933,208014,208029,208065,normal
205,891,208164,578.2333333333333,NORMAL,N,,,,208154,208171,208245,208265,208286,normal
205,892,208393,578.8694444444444,NORMAL,N,,,,208383,208399,208477,208495,208523,normal
205,893,208625,579.5138888888889,NORMAL,N,,,,208615,208644,208714,208731,208761,normal
205,894,208861,580.1694444444445,NORMAL,N,,,,208852,208867,208944,208962,208992,normal
205,895,209099,580.8305555555555,NORMAL,N,,,,209090,209106,209177,209200,209234,normal
205,896,209340,581.5,NORMAL,N,,,,209330,209347,209427,209442,209483,normal
205,897,209574,582.15,NORMAL,N,,,,209565,209581,209662,209679,209706,normal
205,898,209810,582.8055555555555,NORMAL,N,,,,209800,209816,209891,209910,209941,normal
205,899,210045,583.4583333333334,NORMAL,N,,,,210036,210051,210131,210151,210178,normal
205,900,210287,584.1305555555556,NORMAL,N,,,,210277,210293,210374,210395,210423,normal
205,901,210530,584.8055555555555,NORMAL,N,,,,210520,210536,210614,210629,210651,normal
205,902,210766,585.4611111111111,NORMAL,N,,,,210757,210773,210847,210863,210890,normal
205,903,210995,586.0972222222222,NORMAL,N,,,,210986,211015,211081,211099,211120,normal
205,904,211227,586.7416666666667,NORMAL,N,,,,211217,211233,211313,211331,211358,normal
205,905,211463,587.3972222222222,NORMAL,N,,,,211454,211469,211548,211565,211596,normal
205,906,211703,588.0638888888889,NORMAL,N,,,,211694,211710,211788,211805,211838,normal
205,907,211942,588.7277777777778,NORMAL,N,,,,211933,211949,212028,212045,212075,normal
205,908,212175,589.375,NORMAL,N,,,,212166,212181,212259,212277,212305,normal
205,909,212410,590.0277777777778,NORMAL,N,,,,212402,212428,212495,212511,212538,normal
205,910,212644,590.6777777777778,NORMAL,N,,,,212635,212650,212729,212748,212783,normal
205,911,212885,591.3472222222222,NORMAL,N,,,,212875,212891,212976,212994,213026,normal
205,912,213127,592.0194444444444,NORMAL,N,,,,213118,213133,213207,213226,213263,normal
205,913,213364,592.6777777777778,NORMAL,N,,,,213355,213371,213447,213464,213485,normal
205,914,213594,593.3166666666667,NORMAL,N,,,,213584,213600,213681,213697,213723,normal
205,915,213827,593.9638888888888,NORMAL,N,,,,213818,213833,213915,213933,213960,normal
205,916,214064,594.6222222222223,NORMAL,N,,,,214056,214070,214149,214167,214192,normal
205,917,214302,595.2833333333333,NORMAL,N,,,,214293,214309,214386,214405,214431,normal
205,918,214541,595.9472222222222,NORMAL,N,,,,214531,214548,214626,214645,214670,normal
205,919,214772,596.5888888888888,NORMAL,N,,,,214764,214779,214860,214877,214904,normal
205,920,215008,597.2444444444444,NORMAL,N,,,,214999,215014,215090,215108,215141,normal
205,921,215237,597.8805555555556,NORMAL,N,,,,215228,215244,215326,215342,215369,normal
205,922,215476,598.5444444444445,NORMAL,N,,,,215465,215482,215559,215582,215609,normal
205,923,215714,599.2055555555555,NORMAL,N,,,,215704,215721,215796,215816,215848,normal
205,924,215950,599.8611111111111,NORMAL,N,,,,215941,215957,216034,216050,216090,normal
205,925,216177,600.4916666666667,NORMAL,N,,,,216168,216196,216264,216281,216311,normal
205,926,216409,601.1361111111111,NORMAL,N,,,,216400,216415,216495,216511,216544,normal
205,927,216643,601.7861111111112,NORMAL,N,,,,216634,216650,216721,216743,216765,normal
205,928,216878,602.4388888888889,NORMAL,N,,,,216869,216885,216962,216982,217020,normal
205,929,217114,603.0944444444444,NORMAL,N,,,,217104,217133,217203,217221,217252,normal
205,930,217351,603.7527777777777,NORMAL,N,,,,217341,217357,217435,217453,217481,normal
205,931,217585,604.4027777777778,NORMAL,N,,,,217576,217592,217670,217686,217723,normal
205,932,217817,605.0472222222222,NORMAL,N,,,,217807,217823,217903,217920,217954,normal
205,933,218051,605.6972222222222,NORMAL,N,,,,218041,218058,218139,218159,218202,normal
205,934,218293,606.3694444444444,NORMAL,N,,,,218284,218311,218378,218393,218426,normal
205,935,218525,607.0138888888889,NORMAL,N,,,,218516,218532,218610,218628,218653,normal
205,936,218756,607.6555555555556,NORMAL,N,,,,218747,218762,218842,218859,218885,normal
205,937,218987,608.2972222222222,NORMAL,N,,,,218978,218993,219069,219087,219119,normal
205,938,219222,608.95,NORMAL,N,,,,219213,219229,219305,219322,219359,normal
205,939,219454,609.5944444444444,NORMAL,N,,,,219444,219460,219541,219558,219595,normal
205,940,219690,610.25,NORMAL,N,,,,219680,219696,219776,219794,219833,normal
205,941,219925,610.9027777777778,NORMAL,N,,,,219917,219932,220010,220028,220061,normal
205,942,220164,611.5666666666667,NORMAL,N,,,,220154,220170,220247,220263,220289,normal
205,943,220394,612.2055555555555,NORMAL,N,,,,220386,220413,220479,220496,220529,normal
205,944,220630,612.8611111111111,NORMAL,N,,,,220621,220637,220719,220737,220767,normal
205,945,220870,613.5277777777778,NORMAL,N,,,,220861,220877,220953,220971,220995,normal
205,946,221105,614.1805555555555,NORMAL,N,,,,221095,221123,221190,221208,221239,normal
205,947,221338,614.8277777777778,NORMAL,N,,,,221330,221344,221425,221442,221468,normal
205,948,221576,615.4888888888889,NORMAL,N,,,,221566,221582,221662,221679,221709,normal
205,949,221817,616.1583333333333,NORMAL,N,,,,221807,221838,221897,221916,221938,normal
205,950,222051,616.8083333333333,NORMAL,N,,,,222042,222058,222140,222158,222186,normal
205,951,222289,617.4694444444444,NORMAL,N,,,,222279,222308,222378,222394,222430,normal
205,952,222529,618.1361111111111,NORMAL,N,,,,222520,222535,222612,222630,222668,normal
205,953,222766,618.7944444444445,NORMAL,N,,,,222756,222772,222848,222867,222888,normal
205,954,222999,619.4416666666667,NORMAL,N,,,,222990,223006,223087,223103,223137,normal
205,955,223236,620.1,NORMAL,N,,,,223226,223243,223324,223341,223374,normal
205,956,223478,620.7722222222222,NORMAL,N,,,,223468,223485,223562,223579,223604,normal
205,957,223712,621.4222222222222,NORMAL,N,,,,223703,223718,223796,223814,223842,normal
205,958,223943,622.0638888888889,NORMAL,N,,,,223934,223949,224029,224046,224065,normal
205,959,224175,622.7083333333334,NORMAL,N,,,,224166,224181,224259,224277,224302,normal
205,960,224411,623.3638888888889,NORMAL,N,,,,224402,224417,224492,224510,224536,normal
205,961,224643,624.0083333333333,NORMAL,N,,,,224633,224649,224730,224746,224773,normal
205,962,224877,624.6583333333333,NORMAL,N,,,,224868,224899,224967,224983,225009,normal
205,963,225114,625.3166666666667,NORMAL,N,,,,225105,225131,225198,225215,225238,normal
205,964,225347,625.9638888888888,NORMAL,N,,,,225337,225353,225428,225448,225473,normal
205,965,225577,626.6027777777778,NORMAL,N,,,,225568,225584,225659,225679,225717,normal
205,966,225811,627.2527777777777,NORMAL,N,,,,225801,225817,225903,225919,225946,normal
205,967,226054,627.9277777777778,NORMAL,N,,,,226045,226060,226141,226158,226185,normal
205,968,226288,628.5777777777778,NORMAL,N,,,,226278,226294,226374,226393,226416,normal
205,969,226518,629.2166666666667,NORMAL,N,,,,226510,226536,226603,226620,226651,normal
205,970,226745,629.8472222222222,NORMAL,N,,,,226736,226763,226827,226848,226879,normal
205,971,226978,630.4944444444444,NORMAL,N,,,,226968,226985,227062,227079,227123,normal
205,972,227206,631.1277777777777,NORMAL,N,,,,227196,227212,227292,227309,227340,normal
205,973,227440,631.7777777777778,NORMAL,N,,,,227431,227447,227525,227545,227571,normal
205,974,227673,632.425,NORMAL,N,,,,227664,227678,227756,227772,227795,normal
205,975,227901,633.0583333333333,NORMAL,N,,,,227891,227907,227984,228004,228030,normal
205,976,228125,633.6805555555555,NORMAL,N,,,,228117,228144,228212,228227,228253,normal
205,977,228356,634.3222222222222,NORMAL,N,,,,228347,228375,228445,228464,228490,normal
205,978,228593,634.9805555555556,NORMAL,N,,,,228583,228612,228683,228698,228729,normal
205,979,228824,635.6222222222223,NORMAL,N,,,,228815,228840,228912,228929,228955,normal
205,980,229052,636.2555555555556,NORMAL,N,,,,229044,229058,229134,229153,229191,normal
205,981,229279,636.8861111111111,NORMAL,N,,,,229270,229285,229359,229379,229408,normal
205,982,229509,637.525,NORMAL,N,,,,229499,229516,229590,229610,229642,normal
205,983,229736,638.1555555555556,NORMAL,N,,,,229727,229743,229822,229843,229871,normal
205,984,229972,638.8111111111111,NORMAL,N,,,,229963,229993,230057,230075,230110,normal
