record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
112,436,110085,305.7916666666667,NORMAL,N,,,,110058,110095,110134,110206,110232,biphasic_negative_positive
112,437,110329,306.46944444444443,NORMAL,N,,,,110313,110351,110387,110448,110481,biphasic_negative_positive
112,438,110576,307.15555555555557,NORMAL,N,,,,110550,110585,110635,110661,110702,inverted
112,439,110830,307.8611111111111,NORMAL,N,,,,110810,110839,110874,110914,110948,inverted
112,440,111078,308.55,NORMAL,N,,,,111054,111087,111117,111198,111221,biphasic_negative_positive
112,441,111322,309.22777777777776,NORMAL,N,,,,111306,111332,111368,111448,111477,biphasic_negative_positive
112,442,111585,309.9583333333333,NORMAL,N,,,,111558,111594,111630,111706,111725,biphasic_negative_positive
112,443,111835,310.65277777777777,NORMAL,N,,,,111821,111845,111885,111960,111979,biphasic_negative_positive
112,444,112091,311.3638888888889,NORMAL,N,,,,112075,112101,112133,112206,112232,biphasic_negative_positive
112,445,112338,312.05,NORMAL,N,,,,112326,112348,112389,112461,112490,biphasic_negative_positive
112,446,112596,312.76666666666665,NORMAL,N,,,,112578,112607,112643,112715,112744,biphasic_negative_positive
112,447,112849,313.46944444444443,NORMAL,N,,,,112833,112858,112885,112969,113000,biphasic_negative_positive
112,448,113106,314.18333333333334,NORMAL,N,,,,113093,113116,113145,113225,113260,biphasic_negative_positive
112,449,113365,314.90277777777777,NORMAL,N,,,,113356,113374,113410,113485,113520,biphasic_negative_positive
112,450,113620,315.6111111111111,NORMAL,N,,,,113608,113630,113659,113737,113768,biphasic_negative_positive
112,451,113872,316.31111111111113,NORMAL,N,,,,113860,113882,113916,113990,114017,biphasic_negative_positive
112,452,114130,317.02777777777777,NORMAL,N,,,,114117,114141,114167,114253,114281,biphasic_negative_positive
112,453,114389,317.7472222222222,NORMAL,N,,,,114371,114400,114428,114510,114543,biphasic_negative_positive
112,454,114648,318.46666666666664,NORMAL,N,,,,114636,114658,114687,114762,114794,biphasic_negative_positive
112,455,114896,319.15555555555557,NORMAL,N,,,,114884,114905,114941,115019,115049,biphasic_negative_positive
112,456,115155,319.875,NORMAL,N,,,,115130,115171,115190,115271,115308,biphasic_negative_positive
112,457,115405,320.56944444444446,NORMAL,N,,,,115393,115414,115466,115525,115552,biphasic_negative_positive
112,458,115659,321.275,NORMAL,N,,,,115647,115669,115705,115783,115803,biphasic_negative_positive
112,459,115921,322.0027777777778,NORMAL,N,,,,115898,115930,115980,116048,116075,biphasic_negative_positive
112,460,116175,322.7083333333333,NORMAL,N,,,,116163,116185,116219,116294,116324,biphasic_negative_positive
112,461,116428,323.4111111111111,NORMAL,N,,,,116416,116436,116471,116545,116572,biphasic_negative_positive
112,462,116680,324.1111111111111,NORMAL,N,,,,116667,116689,116734,116806,116824,biphasic_negative_positive
112,463,116944,324.84444444444443,NORMAL,N,,,,116933,116952,116987,117067,117088,biphasic_negative_positive
112,464,117200,325.55555555555554,NORMAL,N,,,,117187,117221,117253,117324,117356,biphasic_negative_positive
112,465,117453,326.2583333333333,NORMAL,N,,,,117441,117461,117495,117577,117596,biphasic_negative_positive
112,466,117709,326.96944444444443,NORMAL,N,,,,117688,117719,117754,117794,117827,inverted
112,467,117962,327.6722222222222,NORMAL,N,,,,117950,117971,118009,118081,118121,biphasic_negative_positive
112,468,118216,328.3777777777778,NORMAL,N,,,,118204,118226,118259,118337,118353,biphasic_negative_positive
112,469,118480,329.1111111111111,NORMAL,N,,,,118470,118489,118527,118605,118640,biphasic_negative_positive
112,470,118745,329.84722222222223,NORMAL,N,,,,118732,118754,118779,118864,118906,biphasic_negative_positive
112,471,118999,330.5527777777778,NORMAL,N,,,,118990,119021,119043,119122,119146,biphasic_negative_positive
112,472,119258,331.27222222222224,NORMAL,N,,,,119242,119268,119299,119382,119422,biphasic_negative_positive
112,473,119525,332.0138888888889,NORMAL,N,,,,119515,119536,119570,119650,119676,biphasic_negative_positive
112,474,119788,332.74444444444447,NORMAL,N,,,,119775,119798,119826,119906,119940,biphasic_negative_positive
112,475,120041,333.4472222222222,NORMAL,N,,,,120013,120051,120087,120163,120177,biphasic_negative_positive
112,476,120304,334.1777777777778,NORMAL,N,,,,120292,120313,120341,120427,120444,biphasic_negative_positive
112,477,120554,334.8722222222222,NORMAL,N,,,,120541,120564,120603,120678,120693,biphasic_negative_positive
112,478,120811,335.5861111111111,NORMAL,N,,,,120799,120820,120867,120893,120930,inverted
112,479,121067,336.2972222222222,NORMAL,N,,,,121054,121077,121096,121193,121211,biphasic_negative_positive
112,480,121330,337.02777777777777,NORMAL,N,,,,121318,121339,121383,121450,121488,biphasic_negative_positive
112,481,121584,337.73333333333335,NORMAL,N,,,,121565,121594,121645,121705,121737,biphasic_negative_positive
112,482,121839,338.44166666666666,NORMAL,N,,,,121823,121848,121891,121959,121989,biphasic_negative_positive
112,483,122096,339.15555555555557,NORMAL,N,,,,122084,122107,122149,122221,122253,biphasic_negative_positive
112,484,122352,339.8666666666667,NORMAL,N,,,,122340,122362,122394,122468,122503,biphasic_negative_positive
112,485,122603,340.56388888888887,NORMAL,N,,,,122593,122613,122655,122722,122741,biphasic_negative_positive
112,486,122844,341.23333333333335,NORMAL,N,,,,122820,122854,122906,122969,123012,biphasic_negative_positive
112,487,123102,341.95,NORMAL,N,,,,123091,123112,123157,123223,123252,biphasic_negative_positive
112,488,123346,342.6277777777778,NORMAL,N,,,,123335,123356,123400,123468,123482,biphasic_negative_positive
112,489,123596,343.3222222222222,NORMAL,N,,,,123572,123604,123638,123716,123752,biphasic_negative_positive
112,490,123847,344.01944444444445,NORMAL,N,,,,123825,123857,123895,123972,124009,biphasic_negative_positive
112,491,124102,344.72777777777776,NORMAL,N,,,,124090,124112,124158,124220,124236,biphasic_negative_positive
112,492,124349,345.4138888888889,NORMAL,N,,,,124339,124360,124405,124472,124496,biphasic_negative_positive
112,493,124602,346.1166666666667,NORMAL,N,,,,124588,124612,124653,124726,124763,biphasic_negative_positive
112,494,124859,346.8305555555556,NORMAL,N,,,,124849,124869,124909,124981,125005,biphasic_negative_positive
112,495,125109,347.525,NORMAL,N,,,,125100,125118,125147,125228,125260,biphasic_negative_positive
112,496,125362,348.22777777777776,NORMAL,N,,,,125352,125370,125396,125477,125509,biphasic_negative_positive
112,497,125608,348.9111111111111,NORMAL,N,,,,125593,125618,125670,125729,125748,biphasic_negative_positive
112,498,125854,349.59444444444443,NORMAL,N,,,,125830,125864,125896,125973,125996,biphasic_negative_positive
112,499,126104,350.2888888888889,NORMAL,N,,,,126090,126113,126163,126227,126262,biphasic_negative_positive
112,500,126350,350.97222222222223,NORMAL,N,,,,126337,126373,126402,126474,126482,biphasic_negative_positive
112,501,126605,351.68055555555554,NORMAL,N,,,,126582,126614,126657,126723,126739,biphasic_negative_positive
112,502,126846,352.35,NORMAL,N,,,,126817,126856,126911,126969,126981,biphasic_negative_positive
112,503,127093,353.0361111111111,NORMAL,N,,,,127082,127126,127143,127216,127230,biphasic_negative_positive
112,504,127340,353.72222222222223,NORMAL,N,,,,127328,127381,127419,127461,127472,biphasic_negative_positive
112,505,127594,354.4277777777778,NORMAL,N,,,,127556,127604,127636,127707,127719,biphasic_negative_positive
112,506,127844,355.1222222222222,NORMAL,N,,,,127829,127854,127888,127963,127990,biphasic_negative_positive
112,507,128094,355.81666666666666,NORMAL,N,,,,128049,128102,128183,128209,128234,normal
112,508,128349,356.525,NORMAL,N,,,,128336,128358,128409,128468,128511,biphasic_negative_positive
112,509,128591,357.1972222222222,NORMAL,N,,,,128579,128601,128638,128717,128728,biphasic_negative_positive
112,510,128847,357.90833333333336,NORMAL,N,,,,128836,128857,128901,128971,129003,biphasic_negative_positive
112,511,129095,358.59722222222223,NORMAL,N,,,,129080,129118,129160,129185,129219,inverted
112,512,129353,359.31388888888887,NORMAL,N,,,,129339,129364,129420,129475,129495,biphasic_negative_positive
112,513,129599,359.9972222222222,NORMAL,N,,,,129589,129608,129644,129678,129717,inverted
112,514,129848,360.68888888888887,NORMAL,N,,,,129824,129858,129900,129967,130005,biphasic_negative_positive
112,515,130102,361.39444444444445,NORMAL,N,,,,130088,130113,130150,130223,130238,biphasic_negative_positive
112,516,130353,362.09166666666664,NORMAL,N,,,,130327,130363,130394,130472,130506,biphasic_negative_positive
112,517,130606,362.7944444444444,NORMAL,N,,,,130590,130615,130663,130720,130743,biphasic_negative_positive
112,518,130852,363.47777777777776,NORMAL,N,130768,130779,130790,130841,130885,130917,130971,131002,biphasic_negative_positive
112,519,131105,364.18055555555554,NORMAL,N,,,,131092,131114,131199,131221,131240,normal
112,520,131355,364.875,NORMAL,N,,,,131343,131385,131423,131470,131504,biphasic_negative_positive
112,521,131606,365.5722222222222,NORMAL,N,,,,131594,131616,131663,131724,131755,biphasic_negative_positive
112,522,131863,366.2861111111111,NORMAL,N,,,,131850,131872,131903,131979,132020,biphasic_negative_positive
112,523,132114,366.98333333333335,NORMAL,N,,,,132102,132125,132166,132232,132260,biphasic_negative_positive
112,524,132370,367.69444444444446,NORMAL,N,,,,132356,132379,132411,132483,132531,biphasic_negative_positive
112,525,132619,368.3861111111111,NORMAL,N,,,,132606,132629,132662,132743,132774,biphasic_negative_positive
112,526,132876,369.1,NORMAL,N,,,,132856,132885,132934,132993,133029,biphasic_negative_positive
112,527,133127,369.7972222222222,NORMAL,N,,,,133112,133136,133184,133251,133276,biphasic_negative_positive
112,528,133376,370.4888888888889,NORMAL,N,,,,133363,133386,133416,133496,133516,biphasic_negative_positive
112,529,133628,371.18888888888887,NORMAL,N,,,,133616,133638,133664,133751,133777,biphasic_negative_positive
112,530,133870,371.8611111111111,NORMAL,N,,,,133858,133880,133926,133994,134007,biphasic_negative_positive
112,531,134122,372.56111111111113,NORMAL,N,,,,134107,134132,134165,134242,134284,biphasic_negative_positive
112,532,134368,373.24444444444447,NORMAL,N,,,,134357,134379,134421,134491,134515,biphasic_negative_positive
112,533,134620,373.94444444444446,NORMAL,N,,,,134604,134629,134678,134741,134765,biphasic_negative_positive
112,534,134867,374.63055555555553,NORMAL,N,,,,134852,134877,134905,134990,135018,biphasic_negative_positive
112,535,135112,375.31111111111113,NORMAL,N,,,,135094,135121,135159,135233,135250,biphasic_negative_positive
112,536,135363,376.0083333333333,NORMAL,N,,,,135345,135386,135416,135488,135503,biphasic_negative_positive
112,537,135613,376.7027777777778,NORMAL,N,,,,135597,135622,135659,135694,135732,inverted
112,538,135863,377.39722222222224,NORMAL,N,,,,135850,135872,135898,135985,136013,biphasic_negative_positive
112,539,136109,378.0805555555556,NORMAL,N,,,,136099,136117,136153,136227,136264,biphasic_negative_positive
112,540,136357,378.76944444444445,NORMAL,N,,,,136341,136367,136409,136478,136508,biphasic_negative_positive
112,541,136607,379.4638888888889,NORMAL,N,,,,136594,136617,136654,136728,136750,biphasic_negative_positive
112,542,136856,380.15555555555557,NORMAL,N,,,,136846,136866,136907,136979,137022,biphasic_negative_positive
112,543,137110,380.8611111111111,NORMAL,N,,,,137087,137120,137164,137231,137255,biphasic_negative_positive
112,544,137361,381.55833333333334,NORMAL,N,,,,137349,137369,137401,137481,137507,biphasic_negative_positive
112,545,137614,382.2611111111111,NORMAL,N,,,,137603,137623,137655,137738,137770,biphasic_negative_positive
112,546,137863,382.9527777777778,NORMAL,N,,,,137852,137873,137907,137987,138021,biphasic_negative_positive
112,547,138116,383.65555555555557,NORMAL,N,,,,138104,138127,138160,138239,138273,biphasic_negative_positive
112,548,138366,384.35,NORMAL,N,,,,138354,138376,138409,138488,138524,biphasic_negative_positive
112,549,138617,385.0472222222222,NORMAL,N,,,,138609,138626,138661,138733,138755,biphasic_negative_positive
112,550,138861,385.725,NORMAL,N,,,,138840,138871,138893,138984,139017,biphasic_negative_positive
112,551,139112,386.4222222222222,NORMAL,N,,,,139102,139121,139166,139229,139261,biphasic_negative_positive
112,552,139360,387.1111111111111,NORMAL,N,,,,139343,139369,139397,139477,139507,biphasic_negative_positive
112,553,139607,387.7972222222222,NORMAL,N,,,,139584,139616,139644,139722,139768,biphasic_negative_positive
112,554,139855,388.4861111111111,NORMAL,N,,,,139845,139864,139900,139977,139997,biphasic_negative_positive
112,555,140106,389.18333333333334,NORMAL,N,,,,140089,140116,140149,140225,140254,biphasic_negative_positive
112,556,140352,389.8666666666667,NORMAL,N,,,,140339,140361,140401,140472,140504,biphasic_negative_positive
112,557,140598,390.55,NORMAL,N,,,,140575,140608,140667,140726,140762,biphasic_negative_positive
112,558,140854,391.2611111111111,NORMAL,N,,,,140842,140877,140889,140972,141008,biphasic_negative_positive
112,559,141102,391.95,NORMAL,N,,,,141091,141111,141151,141223,141253,biphasic_negative_positive
112,560,141350,392.6388888888889,NORMAL,N,,,,141337,141359,141393,141466,141503,biphasic_negative_positive
112,561,141603,393.34166666666664,NORMAL,N,,,,141589,141612,141653,141722,141765,biphasic_negative_positive
112,562,141850,394.02777777777777,NORMAL,N,,,,141840,141861,141905,141969,142006,biphasic_negative_positive
112,563,142097,394.7138888888889,NORMAL,N,,,,142081,142106,142135,142214,142243,biphasic_negative_positive
112,564,142346,395.40555555555557,NORMAL,N,,,,142324,142356,142392,142470,142502,biphasic_negative_positive
112,565,142601,396.1138888888889,NORMAL,N,,,,142585,142610,142627,142720,142760,biphasic_negative_positive
112,566,142847,396.7972222222222,NORMAL,N,,,,142825,142856,142900,142964,142993,biphasic_negative_positive
112,567,143087,397.4638888888889,NORMAL,N,,,,143078,143098,143121,143208,143243,biphasic_negative_positive
112,568,143338,398.1611111111111,NORMAL,N,,,,143329,143349,143380,143458,143486,biphasic_negative_positive
112,569,143586,398.85,NORMAL,N,,,,143558,143595,143641,143706,143739,biphasic_negative_positive
112,570,143838,399.55,NORMAL,N,,,,143823,143847,143887,143954,143986,biphasic_negative_positive
112,571,144079,400.21944444444443,NORMAL,N,,,,144062,144089,144138,144200,144237,biphasic_negative_positive
112,572,144334,400.9277777777778,NORMAL,N,,,,144322,144344,144368,144451,144484,biphasic_negative_positive
112,573,144585,401.625,NORMAL,N,,,,144572,144595,144641,144702,144737,biphasic_negative_positive
112,574,144835,402.31944444444446,NORMAL,N,,,,144810,144844,144872,144955,144985,biphasic_negative_positive
112,575,145092,403.03333333333336,NORMAL,N,,,,145080,145103,145137,145178,145211,inverted
112,576,145346,403.7388888888889,NORMAL,N,,,,145334,145356,145395,145470,145501,biphasic_negative_positive
112,577,145601,404.4472222222222,NORMAL,N,,,,145588,145611,145642,145719,145755,biphasic_negative_positive
112,578,145853,405.14722222222224,NORMAL,N,,,,145840,145863,145908,145979,146016,biphasic_negative_positive
112,579,146120,405.8888888888889,NORMAL,N,,,,146103,146129,146215,146241,146273,normal
112,580,146378,406.60555555555555,NORMAL,N,,,,146368,146387,146432,146499,146534,biphasic_negative_positive
112,581,146634,407.31666666666666,NORMAL,N,,,,146608,146644,146693,146751,146788,biphasic_negative_positive
112,582,146893,408.0361111111111,NORMAL,N,,,,146882,146903,146936,147014,147050,biphasic_negative_positive
112,583,147152,408.75555555555553,NORMAL,N,,,,147136,147162,147206,147270,147290,biphasic_negative_positive
112,584,147405,409.4583333333333,NORMAL,N,,,,147377,147414,147452,147527,147564,biphasic_negative_positive
112,585,147665,410.18055555555554,NORMAL,N,,,,147652,147676,147693,147790,147804,biphasic_negative_positive
112,586,147921,410.89166666666665,NORMAL,N,,,,147898,147930,147969,148043,148061,biphasic_negative_positive
112,587,148174,411.59444444444443,NORMAL,N,,,,148151,148184,148211,148292,148323,biphasic_negative_positive
112,588,148423,412.2861111111111,NORMAL,N,,,,148410,148432,148463,148547,148574,biphasic_negative_positive
112,589,148687,413.01944444444445,NORMAL,N,,,,148674,148696,148722,148806,148846,biphasic_negative_positive
112,590,148941,413.725,NORMAL,N,,,,148926,148951,148997,149065,149094,biphasic_negative_positive
112,591,149198,414.43888888888887,NORMAL,N,,,,149186,149208,149240,149314,149332,biphasic_negative_positive
112,592,149450,415.1388888888889,NORMAL,N,,,,149438,149461,149508,149578,149608,biphasic_negative_positive
112,593,149709,415.85833333333335,NORMAL,N,,,,149696,149719,149745,149829,149861,biphasic_negative_positive
112,594,149963,416.56388888888887,NORMAL,N,,,,149940,149974,150031,150086,150109,biphasic_negative_positive
112,595,150223,417.2861111111111,NORMAL,N,,,,150210,150233,150264,150349,150387,biphasic_negative_positive
112,596,150489,418.025,NORMAL,N,,,,150476,150499,150527,150610,150630,biphasic_negative_positive
112,597,150748,418.74444444444447,NORMAL,N,,,,150737,150758,150800,150869,150909,biphasic_negative_positive
112,598,151003,419.4527777777778,NORMAL,N,,,,150988,151013,151051,151122,151148,biphasic_negative_positive
112,599,151269,420.19166666666666,NORMAL,N,,,,151255,151277,151307,151391,151419,biphasic_negative_positive
112,600,151529,420.9138888888889,NORMAL,N,,,,151516,151538,151563,151651,151685,biphasic_negative_positive
112,601,151789,421.6361111111111,NORMAL,N,,,,151778,151797,151835,151907,151937,biphasic_negative_positive
112,602,152040,422.3333333333333,NORMAL,N,,,,152022,152049,152096,152164,152180,biphasic_negative_positive
112,603,152299,423.0527777777778,NORMAL,N,,,,152278,152309,152348,152421,152446,biphasic_negative_positive
112,604,152554,423.7611111111111,NORMAL,N,,,,152537,152564,152596,152673,152714,biphasic_negative_positive
112,605,152812,424.47777777777776,NORMAL,N,,,,152802,152834,152858,152936,152969,biphasic_negative_positive
112,606,153079,425.21944444444443,NORMAL,N,,,,153066,153089,153128,153197,153224,biphasic_negative_positive
112,607,153334,425.9277777777778,NORMAL,N,,,,153319,153344,153382,153457,153482,biphasic_negative_positive
112,608,153591,426.64166666666665,NORMAL,N,,,,153567,153602,153636,153711,153738,biphasic_negative_positive
112,609,153851,427.3638888888889,NORMAL,N,,,,153837,153861,153901,153979,154004,biphasic_negative_positive
112,610,154109,428.0805555555556,NORMAL,N,,,,154097,154120,154152,154231,154250,biphasic_negative_positive
112,611,154366,428.7944444444444,NORMAL,N,,,,154352,154376,154413,154486,154507,biphasic_negative_positive
112,612,154615,429.4861111111111,NORMAL,N,,,,154603,154626,154659,154740,154760,biphasic_negative_positive
112,613,154877,430.2138888888889,NORMAL,N,,,,154857,154887,154928,154998,155022,biphasic_negative_positive
112,614,155132,430.9222222222222,NORMAL,N,,,,155119,155141,155182,155255,155289,biphasic_negative_positive
112,615,155386,431.6277777777778,NORMAL,N,,,,155372,155396,155447,155510,155528,biphasic_negative_positive
112,616,155647,432.35277777777776,NORMAL,N,,,,155634,155658,155703,155770,155790,biphasic_negative_positive
112,617,155903,433.06388888888887,NORMAL,N,,,,155878,155913,155956,156025,156060,biphasic_negative_positive
112,618,156160,433.77777777777777,NORMAL,N,,,,156142,156170,156204,156277,156313,biphasic_negative_positive
112,619,156414,434.48333333333335,NORMAL,N,,,,156402,156424,156461,156541,156564,biphasic_negative_positive
112,620,156677,435.2138888888889,NORMAL,N,,,,156664,156687,156733,156797,156834,biphasic_negative_positive
112,621,156926,435.90555555555557,NORMAL,N,,,,156913,156936,156977,157049,157083,biphasic_negative_positive
112,622,157175,436.59722222222223,NORMAL,N,,,,157163,157186,157223,157295,157325,biphasic_negative_positive
112,623,157427,437.2972222222222,NORMAL,N,,,,157415,157437,157488,157549,157590,biphasic_negative_positive
112,624,157678,437.99444444444447,NORMAL,N,,,,157667,157688,157734,157797,157831,biphasic_negative_positive
112,625,157921,438.6694444444444,NORMAL,N,,,,157895,157930,157979,158040,158068,biphasic_negative_positive
112,626,158175,439.375,NORMAL,N,,,,158162,158184,158205,158299,158326,biphasic_negative_positive
112,627,158424,440.06666666666666,NORMAL,N,,,,158411,158434,158463,158543,158577,biphasic_negative_positive
112,628,158673,440.7583333333333,NORMAL,N,,,,158662,158695,158717,158795,158828,biphasic_negative_positive
112,629,158919,441.44166666666666,NORMAL,N,,,,158904,158929,158964,159040,159078,biphasic_negative_positive
112,630,159177,442.15833333333336,NORMAL,N,,,,159167,159186,159227,159301,159341,biphasic_negative_positive
112,631,159426,442.85,NORMAL,N,,,,159408,159436,159469,159548,159575,biphasic_negative_positive
112,632,159677,443.5472222222222,NORMAL,N,,,,159653,159688,159733,159793,159821,biphasic_negative_positive
112,633,159916,444.2111111111111,NORMAL,N,,,,159888,159926,159963,160042,160070,biphasic_negative_positive
112,634,160174,444.9277777777778,NORMAL,N,,,,160163,160183,160266,160292,160327,normal
112,635,160419,445.60833333333335,NORMAL,N,,,,160405,160428,160465,160540,160576,biphasic_negative_positive
112,636,160666,446.2944444444444,NORMAL,N,,,,160644,160677,160709,160789,160830,biphasic_negative_positive
112,637,160920,447.0,NORMAL,N,,,,160908,160930,160972,161044,161074,biphasic_negative_positive
112,638,161171,447.6972222222222,NORMAL,N,,,,161160,161182,161211,161292,161326,biphasic_negative_positive
112,639,161421,448.39166666666665,NORMAL,N,,,,161411,161431,161462,161542,161573,biphasic_negative_positive
112,640,161671,449.0861111111111,NORMAL,N,,,,161645,161681,161708,161798,161824,biphasic_negative_positive
112,641,161929,449.8027777777778,NORMAL,N,,,,161918,161939,161977,162050,162079,biphasic_negative_positive
112,642,162182,450.50555555555553,NORMAL,N,,,,162163,162191,162223,162306,162339,biphasic_negative_positive
112,643,162436,451.2111111111111,NORMAL,N,,,,162423,162446,162477,162553,162591,biphasic_negative_positive
112,644,162687,451.90833333333336,NORMAL,N,,,,162675,162696,162738,162811,162842,biphasic_negative_positive
112,645,162940,452.6111111111111,NORMAL,N,,,,162928,162950,162979,163060,163092,biphasic_negative_positive
112,646,163195,453.31944444444446,NORMAL,N,,,,163181,163204,163252,163316,163357,biphasic_negative_positive
112,647,163453,454.0361111111111,NORMAL,N,,,,163434,163463,163485,163577,163598,biphasic_negative_positive
112,648,163711,454.7527777777778,NORMAL,N,,,,163694,163720,163767,163832,163858,biphasic_negative_positive
112,649,163964,455.4555555555556,NORMAL,N,,,,163951,163974,164022,164085,164112,biphasic_negative_positive
112,650,164218,456.1611111111111,NORMAL,N,,,,164207,164228,164271,164339,164375,biphasic_negative_positive
112,651,164479,456.8861111111111,NORMAL,N,,,,164466,164489,164516,164603,164628,biphasic_negative_positive
112,652,164738,457.60555555555555,NORMAL,N,,,,164727,164747,164792,164857,164904,biphasic_negative_positive
112,653,164995,458.31944444444446,NORMAL,N,,,,164977,165004,165054,165113,165146,biphasic_negative_positive
112,654,165244,459.0111111111111,NORMAL,N,,,,165230,165252,165295,165367,165396,biphasic_negative_positive
112,655,165502,459.72777777777776,NORMAL,N,,,,165484,165512,165559,165622,165667,biphasic_negative_positive
112,656,165749,460.4138888888889,NORMAL,N,,,,165723,165759,165798,165869,165903,biphasic_negative_positive
112,657,166004,461.1222222222222,NORMAL,N,,,,165989,166014,166047,166128,166156,biphasic_negative_positive
112,658,166261,461.8361111111111,NORMAL,N,,,,166251,166272,166304,166386,166416,biphasic_negative_positive
112,659,166514,462.5388888888889,NORMAL,N,,,,166504,166523,166564,166635,166667,biphasic_negative_positive
112,660,166769,463.2472222222222,NORMAL,N,,,,166745,166779,166821,166889,166920,biphasic_negative_positive
112,661,167019,463.94166666666666,NORMAL,N,,,,167008,167029,167065,167144,167179,biphasic_negative_positive
112,662,167281,464.6694444444444,NORMAL,N,,,,167271,167291,167325,167398,167438,biphasic_negative_positive
112,663,167531,465.3638888888889,NORMAL,N,,,,167522,167540,167581,167656,167696,biphasic_negative_positive
112,664,167787,466.075,NORMAL,N,,,,167777,167797,167830,167902,167942,biphasic_negative_positive
112,665,168036,466.76666666666665,NORMAL,N,,,,168027,168046,168091,168159,168193,biphasic_negative_positive
112,666,168287,467.4638888888889,NORMAL,N,,,,168269,168298,168332,168407,168447,biphasic_negative_positive
112,667,168539,468.1638888888889,NORMAL,N,,,,168521,168548,168594,168659,168688,biphasic_negative_positive
112,668,168794,468.8722222222222,NORMAL,N,,,,168784,168805,168835,168917,168954,biphasic_negative_positive
112,669,169052,469.5888888888889,NORMAL,N,,,,169036,169061,169108,169171,169213,biphasic_negative_positive
112,670,169304,470.2888888888889,NORMAL,N,,,,169289,169314,169353,169424,169465,biphasic_negative_positive
112,671,169557,470.9916666666667,NORMAL,N,,,,169539,169566,169604,169676,169695,biphasic_negative_positive
112,672,169811,471.6972222222222,NORMAL,N,,,,169794,169821,169856,169934,169963,biphasic_negative_positive
112,673,170067,472.40833333333336,NORMAL,N,,,,170057,170078,170118,170188,170231,biphasic_negative_positive
112,674,170325,473.125,NORMAL,N,,,,170311,170335,170368,170445,170466,biphasic_negative_positive
112,675,170578,473.8277777777778,NORMAL,N,,,,170560,170588,170626,170699,170731,biphasic_negative_positive
112,676,170835,474.5416666666667,NORMAL,N,,,,170823,170850,170889,170954,170971,biphasic_negative_positive
112,677,171091,475.2527777777778,NORMAL,N,,,,171080,171100,171132,171212,171222,biphasic_negative_positive
112,678,171347,475.9638888888889,NORMAL,N,,,,171331,171357,171394,171431,171468,inverted
112,679,171607,476.68611111111113,NORMAL,N,,,,171595,171617,171649,171732,171761,biphasic_negative_positive
112,680,171862,477.39444444444445,NORMAL,N,,,,171839,171872,171901,171985,172026,biphasic_negative_positive
112,681,172123,478.11944444444447,NORMAL,N,,,,172102,172133,172176,172243,172257,biphasic_negative_positive
112,682,172381,478.8361111111111,NORMAL,N,,,,172363,172390,172427,172512,172527,biphasic_negative_positive
112,683,172649,479.5805555555556,NORMAL,N,,,,172627,172657,172690,172771,172807,biphasic_negative_positive
112,684,172910,480.30555555555554,NORMAL,N,,,,172885,172920,172966,172999,173031,inverted
112,685,173165,481.0138888888889,NORMAL,N,,,,173155,173176,173219,173288,173309,biphasic_negative_positive
112,686,173426,481.7388888888889,NORMAL,N,,,,173402,173441,173465,173548,173582,biphasic_negative_positive
112,687,173681,482.4472222222222,NORMAL,N,,,,173672,173691,173726,173766,173803,inverted
112,688,173942,483.1722222222222,NORMAL,N,,,,173926,173952,173989,174028,174063,inverted
112,689,174196,483.8777777777778,NORMAL,N,,,,174185,174207,174241,174324,174357,biphasic_negative_positive
112,690,174456,484.6,NORMAL,N,,,,174432,174466,174502,174577,174608,biphasic_negative_positive
112,691,174709,485.3027777777778,NORMAL,N,,,,174693,174718,174746,174832,174859,biphasic_negative_positive
112,692,174963,486.0083333333333,NORMAL,N,,,,174950,174973,175008,175086,175100,biphasic_negative_positive
112,693,175222,486.72777777777776,NORMAL,N,,,,175209,175233,175276,175346,175374,biphasic_negative_positive
112,694,175480,487.44444444444446,NORMAL,N,,,,175463,175491,175535,175602,175639,biphasic_negative_positive
112,695,175734,488.15,NORMAL,N,,,,175714,175743,175785,175851,175881,biphasic_negative_positive
112,696,175986,488.85,NORMAL,N,,,,175961,175996,176042,176109,176141,biphasic_negative_positive
112,697,176243,489.56388888888887,NORMAL,N,,,,176229,176253,176282,176369,176396,biphasic_negative_positive
112,698,176499,490.275,NORMAL,N,,,,176483,176509,176535,176620,176636,biphasic_negative_positive
112,699,176755,490.9861111111111,NORMAL,N,,,,176745,176766,176812,176882,176913,biphasic_negative_positive
112,700,177017,491.7138888888889,NORMAL,N,,,,177000,177028,177064,177136,177168,biphasic_negative_positive
112,701,177272,492.4222222222222,NORMAL,N,,,,177261,177282,177327,177394,177429,biphasic_negative_positive
112,702,177528,493.1333333333333,NORMAL,N,,,,177504,177538,177575,177648,177692,biphasic_negative_positive
112,703,177789,493.85833333333335,NORMAL,N,,,,177778,177801,177842,177912,177945,biphasic_negative_positive
112,704,178048,494.5777777777778,NORMAL,N,,,,178032,178059,178093,178169,178200,biphasic_negative_positive
112,705,178305,495.2916666666667,NORMAL,N,,,,178295,178316,178336,178422,178460,biphasic_negative_positive
112,706,178556,495.9888888888889,NORMAL,N,,,,178546,178565,178598,178677,178722,biphasic_negative_positive
