record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
203,577,124025,344.5138888888889,NORMAL,N,,,,124005,124053,124081,124104,124113,normal
203,578,124265,345.18055555555554,NORMAL,N,,,,124244,124292,124316,124347,124361,normal
203,579,124446,345.68333333333334,NORMAL,N,,,,124427,124472,124485,124519,124541,normal
203,580,124684,346.34444444444443,NORMAL,N,,,,124665,124706,,124726,124759,positive_monophasic
203,581,125015,347.2638888888889,NORMAL,N,,,,124996,125036,,125062,125097,positive_monophasic
203,582,125215,347.81944444444446,NORMAL,N,,,,125194,125241,125253,125291,125305,normal
203,583,125357,348.2138888888889,NORMAL,N,,,,125339,125384,125403,125435,125454,normal
203,584,125735,349.2638888888889,NORMAL,N,,,,125712,125762,,125800,125843,positive_monophasic
203,585,125909,349.7472222222222,PVC,V,,,,125876,125921,125942,125975,126002,normal
203,586,126168,350.46666666666664,NORMAL,N,,,,126146,126195,126227,126251,126259,normal
203,587,126397,351.10277777777776,NORMAL,N,,,,126375,126428,126438,126472,126492,normal
203,588,126605,351.68055555555554,NORMAL,N,,,,126585,126632,126657,126683,126708,normal
203,589,126911,352.53055555555557,NORMAL,N,,,,126892,126933,,,,
203,590,127057,352.93611111111113,PVC,V,,,,127033,127079,127099,127129,127169,normal
203,591,127237,353.43611111111113,NORMAL,N,,,,127215,127263,127285,127320,127335,normal
203,592,127415,353.93055555555554,NORMAL,N,,,,127386,127448,127459,127492,127509,normal
203,593,127650,354.5833333333333,NORMAL,N,,,,127629,127670,127694,127730,127749,normal
203,594,127969,355.46944444444443,NORMAL,N,,,,127946,128000,128038,128075,128092,normal
203,595,128195,356.09722222222223,NORMAL,N,,,,128174,128222,128237,128273,128289,normal
203,596,128484,356.9,NORMAL,N,,,,128463,128505,128548,128577,128602,normal
203,597,128724,357.56666666666666,NORMAL,N,,,,128702,128755,,,,
203,598,128852,357.9222222222222,PVC,V,,,,128809,128870,,,,
203,599,128982,358.28333333333336,NORMAL,N,,,,128969,129013,,,,
203,600,129099,358.60833333333335,NORMAL,N,,,,129077,129122,,129129,129169,positive_monophasic
203,601,129217,358.93611111111113,NORMAL,N,,,,129198,129241,,129271,129294,positive_monophasic
203,602,129463,359.61944444444447,NORMAL,N,,,,129441,129596,,129504,129550,positive_monophasic
203,603,129596,359.9888888888889,PVC,V,,,,129573,,129644,129679,129739,normal
203,604,129854,360.7055555555556,NORMAL,N,,,,129829,129883,129914,129941,129948,normal
203,605,130252,361.81111111111113,NORMAL,N,,,,130227,130279,,130301,130343,positive_monophasic
203,606,130501,362.5027777777778,NORMAL,N,,,,130477,130526,130539,130579,130588,normal
203,607,130857,363.4916666666667,NORMAL,N,,,,130836,130885,130902,130936,130945,normal
203,608,131106,364.18333333333334,NORMAL,N,,,,131087,131121,131150,131185,131211,normal
203,609,131344,364.84444444444443,NORMAL,N,,,,131324,131371,131381,131423,131433,normal
203,610,131758,365.99444444444447,NORMAL,N,,,,131734,131785,,131811,131844,positive_monophasic
203,611,132031,366.7527777777778,NORMAL,N,,,,132007,132060,132078,132118,132149,normal
203,612,132364,367.6777777777778,NORMAL,N,,,,132343,132385,132407,132443,132458,normal
203,613,132646,368.4611111111111,NORMAL,N,,,,132625,132673,,132689,132726,positive_monophasic
203,614,132969,369.35833333333335,NORMAL,N,,,,132948,132991,133021,133053,133066,normal
203,615,133203,370.0083333333333,NORMAL,N,,,,133179,133217,133245,133278,133295,normal
203,616,133555,370.9861111111111,NORMAL,N,,,,133531,133569,133610,133642,133667,normal
203,617,133847,371.7972222222222,NORMAL,N,,,,133829,133866,133897,133936,133956,normal
203,618,134074,372.4277777777778,NORMAL,N,,,,134053,134112,134126,134162,134179,normal
203,619,134405,373.34722222222223,NORMAL,N,,,,134382,134441,,134456,134486,positive_monophasic
203,620,134626,373.9611111111111,NORMAL,N,,,,134606,134652,134673,134711,134735,normal
203,621,134818,374.49444444444447,NORMAL,N,,,,134798,134833,134871,134898,134928,normal
203,622,135056,375.15555555555557,NORMAL,N,,,,135044,135069,135109,135140,135150,normal
203,623,135294,375.81666666666666,NORMAL,N,,,,135272,135307,135328,135390,135424,normal
203,624,135615,376.7083333333333,NORMAL,N,,,,135593,135642,,135670,135701,positive_monophasic
203,625,135783,377.175,PVC,V,,,,135746,135791,,,,
203,626,135888,377.46666666666664,PVC,V,,,,135855,135906,135931,135962,135996,normal
203,627,136299,378.60833333333335,NORMAL,N,,,,136278,136332,,136358,136393,positive_monophasic
203,628,136469,379.0805555555556,PVC,V,,,,136441,136476,136482,136538,136594,normal
203,629,136678,379.6611111111111,NORMAL,N,,,,136660,136704,,,,
203,630,136812,380.03333333333336,PVC,V,,,,136792,136813,136858,136889,136920,normal
203,631,137044,380.6777777777778,NORMAL,N,,,,137022,137063,137101,137152,137165,normal
203,632,137223,381.175,NORMAL,N,,,,137203,137238,137270,137293,137310,normal
203,633,137353,381.5361111111111,NORMAL,N,,,,137326,137364,,,,
203,634,137470,381.8611111111111,NORMAL,N,,,,137459,137484,137521,137548,137594,normal
203,635,137697,382.4916666666667,NORMAL,N,,,,137677,137713,,137726,137782,positive_monophasic
203,636,137854,382.9277777777778,NORMAL,N,,,,137833,137885,,,,
203,637,138003,383.34166666666664,NORMAL,N,,,,137982,138035,138045,138083,138102,normal
203,638,138241,384.0027777777778,NORMAL,N,,,,138227,138269,138277,138324,138335,normal
203,639,138386,384.40555555555557,NORMAL,N,,,,138357,138413,,,,
203,640,138503,384.73055555555555,NORMAL,N,,,,138484,138522,138547,138579,138591,normal
203,641,138771,385.475,NORMAL,N,,,,138751,138786,,138833,138875,positive_monophasic
203,642,139045,386.2361111111111,NORMAL,N,,,,139024,139079,,,,
203,643,139171,386.5861111111111,PVC,V,,,,139126,139195,139213,139247,139282,normal
203,644,139436,387.3222222222222,NORMAL,N,,,,139415,139469,,139470,139516,positive_monophasic
203,645,139637,387.88055555555553,NORMAL,N,,,,139619,139661,139686,139711,139753,normal
203,646,139809,388.35833333333335,NORMAL,N,,,,139791,139834,139856,139887,139897,normal
203,647,140038,388.99444444444447,NORMAL,N,,,,140018,140068,140105,140132,140169,normal
203,648,140288,389.68888888888887,NORMAL,N,,,,140265,140315,140341,140372,140408,normal
203,649,140570,390.47222222222223,NORMAL,N,,,,140551,140593,140635,140655,140674,normal
203,650,140891,391.3638888888889,NORMAL,N,,,,140863,140936,140940,140998,141018,biphasic_positive_negative
203,651,141169,392.1361111111111,NORMAL,N,,,,141146,141211,141212,141245,141285,normal
203,652,141484,393.0111111111111,NORMAL,N,,,,141459,141502,141539,141561,141596,normal
203,653,141704,393.6222222222222,NORMAL,N,,,,141690,141714,141748,141765,141785,normal
203,654,142025,394.5138888888889,NORMAL,N,,,,141992,142048,142077,142102,142130,normal
203,655,142311,395.30833333333334,NORMAL,N,,,,142290,142341,142364,142393,142419,normal
203,656,142530,395.9166666666667,NORMAL,N,,,,142502,142542,142566,142607,142638,normal
203,657,142800,396.6666666666667,NORMAL,N,,,,142774,142815,142857,142894,142936,normal
203,658,143056,397.3777777777778,NORMAL,N,,,,143036,143074,143110,143144,143155,normal
203,659,143233,397.86944444444447,NORMAL,N,,,,143213,143266,143268,143312,143332,normal
203,660,143451,398.475,NORMAL,N,,,,143429,143476,143501,143529,143539,normal
203,661,143591,398.8638888888889,PVC,V,,,,143577,143608,143633,143659,143686,normal
203,662,143847,399.575,NORMAL,N,,,,143836,143860,143891,143939,143972,normal
203,663,144126,400.35,NORMAL,N,,,,144104,144137,144180,144207,144238,normal
203,664,144315,400.875,NORMAL,N,,,,144282,144339,144355,144388,144427,normal
203,665,144537,401.4916666666667,NORMAL,N,,,,144512,144562,,144581,144611,positive_monophasic
203,666,144699,401.94166666666666,NORMAL,N,,,,144669,144711,144735,144772,144790,normal
203,667,144931,402.5861111111111,NORMAL,N,,,,144908,145084,,,,
203,668,145084,403.0111111111111,PVC,V,,,,145050,,145085,145157,145191,normal
203,669,145320,403.6666666666667,NORMAL,N,,,,145300,145353,145382,145423,145451,normal
203,670,145524,404.23333333333335,NORMAL,N,,,,145500,145536,,145556,145594,positive_monophasic
203,671,145654,404.59444444444443,NORMAL,N,,,,145625,145672,145697,145717,145737,normal
203,672,145773,404.925,NORMAL,N,,,,145748,145790,145812,145837,145855,normal
203,673,145916,405.3222222222222,NORMAL,N,,,,145895,145942,,,,
203,674,146047,405.68611111111113,NORMAL,N,,,,146026,146074,,,,
203,675,146168,406.02222222222224,NORMAL,N,,,,146145,146194,146200,146238,146245,normal
203,676,146292,406.3666666666667,NORMAL,N,,,,146268,146313,,146327,146360,positive_monophasic
203,677,146439,406.775,NORMAL,N,,,,146418,146452,146475,146520,146538,normal
203,678,146756,407.65555555555557,NORMAL,N,,,,146737,146786,146814,146849,146867,normal
203,679,147025,408.40277777777777,NORMAL,N,,,,147002,147058,147078,147110,147128,normal
203,680,147266,409.0722222222222,NORMAL,N,,,,147244,147291,147317,147343,147381,normal
203,681,147494,409.7055555555556,NORMAL,N,,,,147472,147514,147527,147569,147586,normal
203,682,147752,410.4222222222222,NORMAL,N,,,,147731,147771,,,,
203,683,147956,410.9888888888889,PVC,V,,,,147884,,,,,
203,684,147965,411.0138888888889,PVC,V,,,,,147983,147998,148011,148067,inverted
203,685,148129,411.46944444444443,NORMAL,N,,,,148110,148167,148180,148206,148233,normal
203,686,148438,412.3277777777778,NORMAL,N,,,,148414,148460,,148484,148520,positive_monophasic
203,687,148585,412.7361111111111,PVC,V,,,,148553,148595,148617,148650,148710,normal
203,688,148773,413.2583333333333,NORMAL,N,,,,148754,148802,148829,148859,148871,normal
203,689,148914,413.65,NORMAL,N,,,,148888,148939,148942,148985,148995,normal
203,690,149177,414.38055555555553,NORMAL,N,,,,149157,149205,,149226,149266,positive_monophasic
203,691,149347,414.85277777777776,PVC,V,,,,149317,149356,149364,149412,149478,normal
203,692,149575,415.4861111111111,NORMAL,N,,,,149539,149606,149632,149668,149676,normal
203,693,149855,416.2638888888889,NORMAL,N,,,,149832,149871,149896,149940,149955,normal
203,694,150176,417.15555555555557,NORMAL,N,,,,150153,150208,150245,150275,150304,normal
203,695,150384,417.73333333333335,NORMAL,N,,,,150351,150420,150423,150456,150471,normal
203,696,150563,418.23055555555555,NORMAL,N,,,,150545,150584,,150602,150632,positive_monophasic
203,697,150697,418.60277777777776,NORMAL,N,,,,150670,150724,150753,150772,150784,normal
203,698,150960,419.3333333333333,NORMAL,N,,,,150940,150981,,151005,151045,positive_monophasic
203,699,151210,420.02777777777777,NORMAL,N,,,,151186,151231,151246,151284,151303,normal
203,700,151462,420.72777777777776,NORMAL,N,,,,151440,151478,151513,151545,151559,normal
203,701,151804,421.6777777777778,NORMAL,N,,,,151783,151826,151839,151906,151922,normal
203,702,152140,422.6111111111111,NORMAL,N,,,,152119,152153,152184,152216,152232,normal
203,703,152326,423.1277777777778,NORMAL,N,,,,152306,152341,152360,152391,152408,normal
203,704,152531,423.6972222222222,NORMAL,N,,,,152504,152551,152585,152610,152643,normal
203,705,152773,424.36944444444447,NORMAL,N,,,,152750,152792,152814,152860,152897,normal
203,706,153038,425.10555555555555,NORMAL,N,,,,153016,153067,153073,153137,153158,normal
203,707,153325,425.90277777777777,NORMAL,N,,,,153303,153340,,,,
203,708,153477,426.325,PVC,V,,,,153443,153478,,153511,153549,positive_monophasic
203,709,153602,426.6722222222222,PVC,V,,,,153550,153621,153629,153662,153693,normal
203,710,153858,427.3833333333333,NORMAL,N,,,,153836,153883,153925,153958,153970,normal
203,711,154123,428.11944444444447,NORMAL,N,,,,154101,154141,154184,154214,154226,normal
203,712,154270,428.52777777777777,PVC,V,,,,154237,154271,154300,154338,154366,normal
203,713,154460,429.05555555555554,PVC,V,,,,154403,154496,,,,
203,714,154617,429.4916666666667,NORMAL,N,,,,154599,154645,,154668,154704,positive_monophasic
203,715,154866,430.18333333333334,NORMAL,N,,,,154844,154891,,,,
203,716,155012,430.5888888888889,NORMAL,N,,,,154998,155025,155053,155087,155105,normal
203,717,155264,431.2888888888889,NORMAL,N,,,,155239,155279,155295,155373,155396,normal
203,718,155489,431.9138888888889,NORMAL,N,,,,155468,155521,155536,155564,155594,normal
203,719,155880,433.0,NORMAL,N,,,,155858,155906,155949,155994,156016,normal
203,720,156097,433.60277777777776,NORMAL,N,,,,156069,156120,156142,156175,156201,normal
203,721,156443,434.56388888888887,NORMAL,N,,,,156422,156463,156490,156539,156576,normal
203,722,156709,435.3027777777778,NORMAL,N,,,,156689,156734,156758,156788,156817,normal
203,723,156950,435.97222222222223,NORMAL,N,,,,156931,156984,156991,157028,157053,normal
203,724,157205,436.68055555555554,NORMAL,N,,,,157183,157236,157244,157287,157302,normal
203,725,157361,437.1138888888889,NORMAL,N,,,,157345,157386,157421,157457,157492,normal
203,726,157721,438.1138888888889,NORMAL,N,,,,157697,157747,157772,157810,157822,normal
203,727,157890,438.5833333333333,PVC,V,,,,157853,157901,157908,157959,158006,normal
203,728,158104,439.1777777777778,NORMAL,N,,,,158072,158123,158163,158212,158228,normal
203,729,158357,439.88055555555553,NORMAL,N,,,,158335,158389,158394,158454,158493,normal
203,730,158608,440.5777777777778,NORMAL,N,,,,158587,158629,158649,158692,158704,normal
203,731,158867,441.2972222222222,NORMAL,N,,,,158845,158892,158908,158943,158960,normal
203,732,159007,441.68611111111113,PVC,V,,,,158983,159029,159044,159079,159107,normal
203,733,159143,442.06388888888887,NORMAL,N,,,,159116,159169,159201,159238,159267,normal
203,734,159456,442.93333333333334,NORMAL,N,,,,159435,159492,,159504,159542,positive_monophasic
203,735,159613,443.36944444444447,PVC,V,,,,159577,159631,159647,159677,159734,normal
203,736,159863,444.06388888888887,NORMAL,N,,,,159840,159895,159917,159998,160008,normal
203,737,160201,445.0027777777778,NORMAL,N,,,,160170,160225,,160240,160285,positive_monophasic
203,738,160408,445.5777777777778,NORMAL,N,,,,160388,160435,160457,160492,160518,normal
203,739,160685,446.34722222222223,NORMAL,N,,,,160661,160710,,160723,160772,positive_monophasic
203,740,160830,446.75,PVC,V,,,,160784,160851,,,,
203,741,160905,446.9583333333333,NORMAL,N,,,,160861,160926,160943,160980,161020,biphasic_positive_negative
203,742,161193,447.7583333333333,NORMAL,N,,,,161165,161215,,,,
203,743,161341,448.1694444444444,PVC,V,,,,161313,161350,161357,161405,161460,normal
203,744,161600,448.8888888888889,NORMAL,N,,,,161575,161622,,,,
203,745,161741,449.28055555555557,PVC,V,,,,161718,161761,,,,
203,746,161887,449.68611111111113,NORMAL,N,,,,161866,161917,161944,161967,161983,normal
203,747,162032,450.0888888888889,NORMAL,N,,,,162008,162055,162061,162108,162126,normal
203,748,162315,450.875,NORMAL,N,,,,162278,162343,,162363,162421,positive_monophasic
203,749,162531,451.475,NORMAL,N,,,,162512,162557,162588,162625,162650,normal
203,750,162929,452.5805555555556,NORMAL,N,,,,162906,162961,162997,163043,163048,normal
203,751,163085,453.0138888888889,PVC,V,,,,163056,163101,163118,163152,163209,normal
203,752,163334,453.7055555555556,NORMAL,N,,,,163314,163362,,,,
203,753,163470,454.0833333333333,PVC,V,,,,163445,163493,163506,163543,163571,normal
203,754,163696,454.7111111111111,NORMAL,N,,,,163674,163735,163758,163778,163787,normal
203,755,164027,455.63055555555553,NORMAL,N,,,,164006,164057,164093,164121,164134,normal
203,756,164222,456.1722222222222,NORMAL,N,,,,164199,164244,164265,164307,164327,normal
203,757,164470,456.8611111111111,NORMAL,N,,,,164449,164490,164517,164551,164566,normal
203,758,164709,457.525,NORMAL,N,,,,164689,164729,164745,164789,164810,normal
203,759,164942,458.1722222222222,NORMAL,N,,,,164921,164971,164989,165022,165047,normal
203,760,165137,458.7138888888889,NORMAL,N,,,,165120,165150,,,,
203,761,165275,459.09722222222223,NORMAL,N,,,,165252,165294,165305,165363,165397,normal
203,762,165559,459.8861111111111,NORMAL,N,,,,165536,165587,165614,165649,165662,normal
203,763,165715,460.31944444444446,PVC,V,,,,165687,165725,165730,165789,165828,normal
203,764,165931,460.9194444444444,NORMAL,N,,,,165907,165947,165985,166013,166031,normal
203,765,166229,461.7472222222222,NORMAL,N,,,,166207,166258,166277,166334,166373,normal
203,766,166531,462.5861111111111,NORMAL,N,,,,166522,166553,166576,166601,166626,normal
203,767,166897,463.60277777777776,NORMAL,N,,,,166871,166919,,166946,166983,positive_monophasic
203,768,167058,464.05,PVC,V,,,,167033,167082,167108,167135,167166,normal
203,769,167422,465.06111111111113,NORMAL,N,,,,167397,167437,167484,167516,167526,normal
203,770,167742,465.95,NORMAL,N,,,,167730,167753,167784,167820,167839,normal
203,771,168009,466.69166666666666,NORMAL,N,,,,167985,168149,168055,168084,168106,normal
203,772,168149,467.0805555555556,PVC,V,,,,168118,,168193,168228,168260,normal
203,773,168325,467.56944444444446,NORMAL,N,,,,168303,168359,168382,168429,168468,normal
203,774,168631,468.4194444444444,NORMAL,N,,,,168611,168659,,168732,168750,positive_monophasic
203,775,168827,468.9638888888889,NORMAL,N,,,,168820,168855,168875,168915,168936,biphasic_positive_negative
203,776,169007,469.4638888888889,NORMAL,N,,,,168980,169031,169046,169078,169091,normal
203,777,169151,469.8638888888889,NORMAL,N,,,,169139,169168,169197,169226,169246,normal
203,778,169291,470.2527777777778,NORMAL,N,,,,169278,169318,169346,169370,169378,normal
203,779,169423,470.61944444444447,NORMAL,N,,,,169414,169445,169470,169498,169510,normal
203,780,169553,470.98055555555555,NORMAL,N,,,,169540,169576,169597,169625,169658,normal
203,781,169806,471.68333333333334,NORMAL,N,,,,169787,169841,,,,
203,782,169950,472.0833333333333,PVC,V,,,,169927,169966,169990,170022,170054,normal
203,783,170228,472.85555555555555,NORMAL,N,,,,170199,170404,170253,170300,170337,normal
203,784,170404,473.34444444444443,PVC,V,,,,170378,,170444,170475,170508,normal
203,785,170634,473.98333333333335,NORMAL,N,,,,170612,170668,,170669,170710,positive_monophasic
203,786,170770,474.3611111111111,NORMAL,N,,,,170750,170793,,170801,170846,positive_monophasic
203,787,170892,474.7,NORMAL,N,,,,170878,170919,170928,170972,170990,normal
203,788,171176,475.4888888888889,NORMAL,N,,,,171153,171208,171240,171269,171277,normal
203,789,171340,475.94444444444446,PVC,V,,,,171304,171352,171360,171408,171458,normal
203,790,171638,476.77222222222224,NORMAL,N,,,,171626,171665,,171682,171728,positive_monophasic
203,791,171810,477.25,NORMAL,N,,,,171796,171837,171848,171880,171908,normal
203,792,171965,477.68055555555554,NORMAL,N,,,,171946,171988,172015,172039,172079,normal
203,793,172164,478.23333333333335,NORMAL,N,,,,172144,172187,172203,172239,172269,normal
203,794,172461,479.05833333333334,NORMAL,N,,,,172438,172480,172513,172550,172563,normal
203,795,172661,479.6138888888889,NORMAL,N,,,,172637,172677,,,,
203,796,172795,479.9861111111111,NORMAL,N,,,,172781,172823,,,,
203,797,172949,480.4138888888889,NORMAL,N,,,,172931,172972,,172980,173026,positive_monophasic
203,798,173082,480.78333333333336,NORMAL,N,,,,173060,173098,,173124,173153,positive_monophasic
203,799,173233,481.2027777777778,NORMAL,N,,,,173210,173259,173274,173309,173331,normal
203,800,173563,482.11944444444447,NORMAL,N,,,,173551,173582,,,,
203,801,173715,482.5416666666667,PVC,V,,,,173666,173729,,,,
203,802,173787,482.7416666666667,NORMAL,N,,,,173752,173796,173838,173849,173866,normal
203,803,174091,483.5861111111111,NORMAL,N,,,,174069,174104,174156,174175,174192,normal
203,804,174342,484.28333333333336,NORMAL,N,174234,174241,174245,174320,174379,174381,174414,174454,normal
203,805,174607,485.01944444444445,NORMAL,N,,,,174594,174617,174642,174685,174709,normal
203,806,174872,485.75555555555553,NORMAL,N,,,,174856,174902,174928,174954,174967,normal
203,807,175027,486.18611111111113,NORMAL,N,,,,174995,175046,175081,175100,175118,normal
203,808,175222,486.72777777777776,NORMAL,N,,,,175199,175240,175258,175291,175320,normal
203,809,175521,487.55833333333334,NORMAL,N,,,,175497,175533,175564,175594,175611,normal
203,810,175726,488.1277777777778,NORMAL,N,,,,175700,175738,175757,175788,175816,normal
203,811,175981,488.8361111111111,NORMAL,N,,,,175956,176000,176020,176060,176075,normal
203,812,176224,489.5111111111111,NORMAL,N,,,,176200,176239,176264,176294,176323,normal
203,813,176449,490.1361111111111,NORMAL,N,,,,176426,176479,176491,176517,176557,normal
203,814,176775,491.0416666666667,NORMAL,N,,,,176751,176799,176826,176855,176881,normal
203,815,177029,491.7472222222222,NORMAL,N,,,,177005,177043,177076,177105,177136,normal
203,816,177256,492.3777777777778,NORMAL,N,,,,177226,177270,,177300,177336,positive_monophasic
203,817,177413,492.81388888888887,NORMAL,N,,,,177397,177425,177446,177482,177504,normal
203,818,177677,493.5472222222222,NORMAL,N,,,,177642,177698,177730,177765,177776,normal
203,819,177882,494.1166666666667,NORMAL,N,,,,177854,177907,177931,177961,177988,normal
203,820,178031,494.53055555555557,NORMAL,N,,,,178010,178065,178075,178108,178131,normal
203,821,178277,495.2138888888889,NORMAL,N,,,,178267,178298,178321,178357,178363,normal
203,822,178412,495.5888888888889,PVC,V,,,,178388,178435,,,,
203,823,178550,495.97222222222223,NORMAL,N,,,,178539,178573,178596,178622,178646,normal
203,824,178799,496.6638888888889,NORMAL,N,,,,178776,178825,178855,178887,178916,normal
203,825,178983,497.175,NORMAL,N,,,,178963,179011,179028,179058,179092,normal
203,826,179234,497.8722222222222,NORMAL,N,,,,179212,179259,,179263,179308,positive_monophasic
203,827,179379,498.275,PVC,V,,,,179355,179404,179424,179456,179487,normal
203,828,179525,498.68055555555554,NORMAL,N,,,,179511,179547,179592,179613,179625,normal
203,829,179668,499.0777777777778,NORMAL,N,,,,179637,179700,179704,179744,179759,normal
203,830,179804,499.4555555555556,NORMAL,N,,,,179791,179819,179839,179884,179891,normal
203,831,180048,500.1333333333333,NORMAL,N,,,,180026,180062,,180085,180126,positive_monophasic
203,832,180204,500.56666666666666,PVC,V,,,,180171,180211,180218,180263,180312,normal
203,833,180370,501.02777777777777,NORMAL,N,,,,180349,180393,,180414,180448,positive_monophasic
203,834,180577,501.60277777777776,NORMAL,N,,,,180555,180602,180611,180648,180668,normal
203,835,180854,502.3722222222222,NORMAL,N,,,,180830,180878,,180884,180935,positive_monophasic
203,836,181035,502.875,NORMAL,N,,,,181014,181063,,,,
203,837,181159,503.21944444444443,NORMAL,N,,,,181136,181190,181198,181236,181254,normal
203,838,181300,503.6111111111111,NORMAL,N,,,,181280,181322,181338,181374,181414,normal
203,839,181528,504.24444444444447,NORMAL,N,,,,181508,181561,,181576,181616,positive_monophasic
203,840,181764,504.9,NORMAL,N,,,,181742,181790,181815,181847,181857,normal
203,841,182114,505.8722222222222,NORMAL,N,,,,182091,182148,,,,
203,842,182262,506.28333333333336,PVC,V,,,,182238,182263,182293,182328,182358,normal
203,843,182607,507.2416666666667,NORMAL,N,,,,182585,182629,182671,182707,182724,normal
203,844,182880,508.0,NORMAL,N,,,,182858,182899,182934,182962,182992,normal
203,845,183131,508.6972222222222,NORMAL,N,,,,183110,183150,,,,
203,846,183265,509.06944444444446,PVC,V,,,,183241,183292,,,,
203,847,183345,509.2916666666667,NORMAL,N,,,,183303,183391,183404,183425,183457,inverted
203,848,183537,509.825,NORMAL,N,,,,183523,183564,183580,183611,183628,normal
203,849,183839,510.6638888888889,NORMAL,N,,,,183816,183871,,183892,183929,positive_monophasic
203,850,183995,511.09722222222223,PVC,V,,,,183967,184012,,,,
203,851,184070,511.30555555555554,PVC,V,,,,184035,184097,,184102,184122,negative_monophasic
203,852,184193,511.64722222222224,PVC,V,,,,184123,184220,184229,184250,184315,inverted
203,853,184390,512.1944444444445,NORMAL,N,,,,184377,184411,184452,184475,184494,normal
203,854,184699,513.0527777777778,NORMAL,N,,,,184674,184718,184749,184783,184806,normal
203,855,184848,513.4666666666667,PVC,V,,,,184818,184860,184882,184909,184971,normal
203,856,185061,514.0583333333333,NORMAL,N,,,,185036,185092,,185103,185149,positive_monophasic
203,857,185330,514.8055555555555,NORMAL,N,,,,185303,185358,185364,185410,185448,normal
203,858,185655,515.7083333333334,NORMAL,N,,,,185634,185681,,185710,185740,positive_monophasic
203,859,185825,516.1805555555555,PVC,V,,,,185797,185841,185871,185897,185943,normal
203,860,186127,517.0194444444444,NORMAL,N,,,,186102,186156,186173,186212,186224,normal
203,861,186539,518.1638888888889,NORMAL,N,,,,186506,186558,,186566,186610,positive_monophasic
203,862,186689,518.5805555555555,PVC,V,,,,186660,186690,186727,186760,186790,normal
203,863,186962,519.3388888888888,NORMAL,N,,,,186939,186977,187011,187044,187067,normal
203,864,187158,519.8833333333333,NORMAL,N,,,,187139,187181,187205,187230,187268,normal
203,865,187425,520.625,NORMAL,N,,,,187400,187447,187457,187509,187543,normal
203,866,187598,521.1055555555556,NORMAL,N,,,,187574,187625,187645,187675,187703,normal
203,867,187850,521.8055555555555,NORMAL,N,,,,187829,187871,187886,187938,187983,normal
203,868,188153,522.6472222222222,NORMAL,N,,,,188126,188187,188201,188236,188253,normal
203,869,188437,523.4361111111111,NORMAL,N,,,,188412,188455,188476,188511,188527,normal
203,870,188893,524.7027777777778,NORMAL,N,,,,188882,188907,188936,188975,188996,normal
203,871,189289,525.8027777777778,NORMAL,N,,,,189259,189323,189326,189370,189386,normal
203,872,189472,526.3111111111111,NORMAL,N,,,,189451,189485,189508,189544,189582,normal
203,873,189728,527.0222222222222,NORMAL,N,,,,189704,189741,189771,189807,189832,normal
203,874,189879,527.4416666666667,PVC,V,,,,189858,189893,,,,
203,875,189950,527.6388888888889,PVC,V,,,,189908,189994,190011,190037,190077,inverted
203,876,190273,528.5361111111112,NORMAL,N,,,,190249,190302,190331,190386,190408,normal
203,877,190591,529.4194444444445,NORMAL,N,,,,190569,190620,190644,190678,190695,normal
203,878,190828,530.0777777777778,NORMAL,N,,,,190805,190857,190868,190903,190931,normal
203,879,191084,530.7888888888889,NORMAL,N,,,,191062,191102,191141,191166,191200,normal
203,880,191300,531.3888888888889,NORMAL,N,,,,191270,191322,191344,191371,191394,normal
203,881,191441,531.7805555555556,NORMAL,N,,,,191417,191459,191472,191510,191535,normal
203,882,191593,532.2027777777778,NORMAL,N,,,,191575,191616,191630,191699,191709,biphasic_positive_negative
203,883,191841,532.8916666666667,NORMAL,N,,,,191818,191849,,,,
203,884,191978,533.2722222222222,PVC,V,,,,191952,191979,,191986,192049,positive_monophasic
203,885,192106,533.6277777777777,PVC,V,,,,192076,192107,192109,192173,192208,normal
203,886,192307,534.1861111111111,NORMAL,N,,,,192280,192340,192401,192411,192423,normal
203,887,192686,535.2388888888889,NORMAL,N,,,,192664,192715,192742,192770,192794,normal
203,888,192921,535.8916666666667,NORMAL,N,,,,192899,192959,192971,192990,193004,normal
203,889,193085,536.3472222222222,NORMAL,N,,,,193060,193114,193117,193145,193168,normal
203,890,193304,536.9555555555555,NORMAL,N,,,,193289,193321,193339,193377,193405,normal
203,891,193490,537.4722222222222,NORMAL,N,,,,193478,193522,,,,
203,892,193604,537.7888888888889,PVC,V,,,,193571,193623,193642,193678,193705,normal
203,893,193888,538.5777777777778,NORMAL,N,,,,193876,193909,193932,193970,193982,normal
203,894,194113,539.2027777777778,NORMAL,N,,,,194092,194127,,194158,194191,positive_monophasic
203,895,194259,539.6083333333333,NORMAL,N,,,,194231,194277,194286,194330,194358,normal
203,896,194404,540.0111111111111,NORMAL,N,,,,194389,194415,194436,194473,194494,normal
203,897,194536,540.3777777777777,NORMAL,N,,,,194508,194555,194567,194609,194620,normal
203,898,194670,540.75,NORMAL,N,,,,194653,194682,194704,194745,194761,normal
203,899,194873,541.3138888888889,NORMAL,N,,,,194856,194904,194926,194955,194985,normal
