record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
221,634,166681,463.0027777777778,NORMAL,N,,,,166667,166688,166738,166808,166833,biphasic_positive_negative
221,635,166930,463.69444444444446,NORMAL,N,,,,166915,166939,167001,167033,167058,normal
221,636,167112,464.2,PVC,V,,,,167084,167129,167142,167179,167235,inverted
221,637,167446,465.1277777777778,NORMAL,N,,,,167432,167454,167506,167554,167583,normal
221,638,167701,465.8361111111111,NORMAL,N,,,,167687,167709,167750,167802,167830,normal
221,639,167932,466.47777777777776,NORMAL,N,167848,167872,167896,167918,167940,167992,168032,168066,normal
221,640,168280,467.44444444444446,NORMAL,N,,,,168264,168288,168340,168382,168416,normal
221,641,168517,468.10277777777776,NORMAL,N,,,,168504,168525,168571,168606,168640,normal
221,642,168745,468.7361111111111,NORMAL,N,168655,168681,168706,168731,168753,,168792,168835,positive_monophasic
221,643,168907,469.18611111111113,PVC,V,168836,168839,168859,168882,168923,168935,168965,169010,inverted
221,644,169219,470.0527777777778,NORMAL,N,169150,169154,169193,169205,169227,169271,169318,169349,normal
221,645,169439,470.6638888888889,NORMAL,N,,,,169425,169447,169507,169543,169568,normal
221,646,169670,471.30555555555554,NORMAL,N,,,,169656,169678,169726,169766,169785,normal
221,647,169838,471.77222222222224,PVC,V,,,,169811,169856,169868,169906,169959,inverted
221,648,170161,472.6694444444444,NORMAL,N,170077,170102,170132,170146,170169,170240,170267,170295,normal
221,649,170426,473.40555555555557,NORMAL,N,,,,170411,170435,170506,170556,170572,biphasic_positive_negative
221,650,170663,474.06388888888887,NORMAL,N,170609,170624,170636,170649,170671,170721,170756,170782,normal
221,651,170937,474.825,NORMAL,N,170890,170901,170911,170923,170946,170993,171026,171050,normal
221,652,171341,475.9472222222222,NORMAL,N,171272,171289,171313,171325,171349,171401,171441,171472,normal
221,653,171675,476.875,NORMAL,N,,,,171660,171684,171737,171777,171804,normal
221,654,171977,477.7138888888889,NORMAL,N,171875,171904,171922,171961,171985,,172013,172076,positive_monophasic
221,655,172152,478.2,PVC,V,,,,172126,172168,172180,172218,172260,inverted
221,656,172543,479.2861111111111,NORMAL,N,,,,172528,172552,172591,172646,172676,normal
221,657,172793,479.98055555555555,NORMAL,N,172692,172713,172746,172778,172801,172848,172887,172916,normal
221,658,173027,480.63055555555553,NORMAL,N,172924,172966,172980,173013,173034,173083,173121,173148,normal
221,659,173261,481.28055555555557,NORMAL,N,173160,173182,173207,173247,173269,173316,173353,173379,normal
221,660,173585,482.18055555555554,NORMAL,N,,,,173571,173594,173641,173684,173724,normal
221,661,173886,483.01666666666665,NORMAL,N,,,,173871,173894,,173939,173975,positive_monophasic
221,662,174060,483.5,PVC,V,173976,173989,174009,174033,174078,174090,174126,174190,inverted
221,663,174440,484.55555555555554,NORMAL,N,174352,174365,174390,174426,174448,174483,174536,174570,biphasic_negative_positive
221,664,174732,485.3666666666667,NORMAL,N,174648,174666,174684,174718,174741,,174778,174823,positive_monophasic
221,665,174901,485.8361111111111,PVC,V,174827,174832,174850,174874,174918,174931,174962,175018,inverted
221,666,175194,486.65,NORMAL,N,175148,175158,175168,175180,175203,175254,175290,175315,normal
221,667,175423,487.2861111111111,NORMAL,N,,,,175409,175430,175468,175511,175543,normal
221,668,175715,488.09722222222223,NORMAL,N,,,,175699,175722,175770,175808,175834,normal
221,669,175966,488.7944444444444,NORMAL,N,175886,175899,175917,175950,175974,176021,176062,176091,normal
221,670,176292,489.7,NORMAL,N,,,,176277,176301,176352,176396,176432,normal
221,671,176538,490.3833333333333,NORMAL,N,,,,176523,176548,176596,176681,176697,biphasic_positive_negative
221,672,176802,491.1166666666667,NORMAL,N,176707,176714,176724,176787,176811,176860,176901,176930,normal
221,673,177035,491.7638888888889,NORMAL,N,176931,176939,176965,177021,177042,177092,177124,177151,normal
221,674,177325,492.56944444444446,NORMAL,N,,,,177310,177334,177378,177421,177450,normal
221,675,177726,493.68333333333334,NORMAL,N,177638,177663,177695,177711,177736,177783,177824,177857,normal
221,676,178006,494.4611111111111,NORMAL,N,,,,177988,178016,178067,178072,178104,normal
221,677,178199,494.9972222222222,PVC,V,,,,178167,178219,178231,178283,178321,inverted
221,678,178560,496.0,NORMAL,N,178476,178499,178531,178543,178569,178617,178708,178726,biphasic_positive_negative
221,679,178815,496.7083333333333,NORMAL,N,178731,178737,178771,178801,178824,178875,178947,178966,biphasic_positive_negative
221,680,179054,497.3722222222222,NORMAL,N,178977,179001,179023,179040,179063,179111,179189,179212,biphasic_positive_negative
221,681,179358,498.21666666666664,NORMAL,N,179265,179277,179299,179343,179368,179412,179452,179482,normal
221,682,179582,498.8388888888889,NORMAL,N,179496,179508,179531,179568,179590,179636,179673,179698,normal
221,683,179829,499.525,NORMAL,N,,,,179814,179838,179883,179921,179945,normal
221,684,179982,499.95,PVC,V,,,,179957,180000,180012,180046,180098,inverted
221,685,180299,500.8305555555556,NORMAL,N,,,,180285,180307,180353,180404,180433,normal
221,686,180564,501.56666666666666,NORMAL,N,180451,180470,180491,180549,180574,180622,180666,180693,normal
221,687,180832,502.31111111111113,NORMAL,N,180757,180780,180806,180818,180840,180886,180931,180957,normal
221,688,181014,502.81666666666666,PVC,V,,,,180986,181030,181042,181084,181128,inverted
221,689,181354,503.7611111111111,NORMAL,N,181227,181238,181256,181339,181362,181406,181462,181490,normal
221,690,181586,504.40555555555557,NORMAL,N,181498,181523,181541,181572,181594,181636,181673,181705,normal
221,691,181845,505.125,NORMAL,N,181775,181791,181819,181831,181854,181904,181975,181992,biphasic_positive_negative
221,692,182153,505.98055555555555,NORMAL,N,182071,182084,182118,182139,182163,182211,182249,182278,normal
221,693,182315,506.43055555555554,PVC,V,,,,182290,182332,182342,182378,182423,inverted
221,694,182659,507.3861111111111,NORMAL,N,182579,182590,182627,182643,182668,182740,182767,182796,normal
221,695,182956,508.2111111111111,NORMAL,N,182815,182835,182867,182941,182966,,183007,183060,positive_monophasic
221,696,183134,508.7055555555556,PVC,V,,,,183105,183150,183163,183199,183241,inverted
221,697,183496,509.7111111111111,NORMAL,N,183422,183443,183470,183482,183504,183561,183598,183624,normal
221,698,183926,510.90555555555557,NORMAL,N,,,,183911,183934,183978,184020,184050,normal
221,699,184167,511.575,NORMAL,N,,,,184152,184175,184219,184256,184288,normal
221,700,184380,512.1666666666666,NORMAL,N,184290,184296,184329,184366,184389,184440,184476,184507,normal
221,701,184638,512.8833333333333,NORMAL,N,,,,184623,184647,184710,184745,184772,normal
221,702,184890,513.5833333333334,NORMAL,N,,,,184875,184898,184949,184984,185015,normal
221,703,185136,514.2666666666667,NORMAL,N,185016,185030,185062,185120,185145,185199,185235,185268,normal
221,704,185393,514.9805555555556,NORMAL,N,185301,185304,185315,185378,185401,185449,185487,185514,normal
221,705,185560,515.4444444444445,PVC,V,,,,185534,185577,185590,185624,185665,inverted
221,706,185977,516.6027777777778,NORMAL,N,185875,185886,185898,185962,185986,186029,186077,186105,normal
221,707,186238,517.3277777777778,NORMAL,N,186122,186139,186174,186224,186246,186302,186332,186361,normal
221,708,186495,518.0416666666666,NORMAL,N,186374,186388,186399,186479,186503,,186530,186591,positive_monophasic
221,709,186670,518.5277777777778,PVC,V,,,,186642,186687,186701,186742,186793,inverted
221,710,186968,519.3555555555556,NORMAL,N,186880,186890,186920,186953,186977,187025,187079,187106,normal
221,711,187271,520.1972222222222,NORMAL,N,187189,187196,187207,187256,187279,,187309,187365,positive_monophasic
221,712,187443,520.675,PVC,V,187366,187370,187390,187414,187459,187471,187513,187561,inverted
221,713,187827,521.7416666666667,NORMAL,N,,,,187811,187836,187893,187928,187953,normal
221,714,188055,522.375,NORMAL,N,187968,187979,187991,188042,188064,188111,188146,188176,normal
221,715,188257,522.9361111111111,NORMAL,N,,,,188244,188265,188332,188351,188381,normal
221,716,188470,523.5277777777778,NORMAL,N,,,,188457,188478,,,,
221,717,188643,524.0083333333333,PVC,V,188535,188566,188587,188619,188659,188671,188713,188748,inverted
221,718,188937,524.825,NORMAL,N,188871,188888,188911,188923,188945,188995,189033,189060,normal
221,719,189177,525.4916666666667,NORMAL,N,,,,189163,189185,189232,189314,189337,biphasic_positive_negative
221,720,189419,526.1638888888889,NORMAL,N,,,,189404,189427,,189465,189512,positive_monophasic
221,721,189587,526.6305555555556,PVC,V,189513,189517,189539,189560,189604,189608,189656,189698,inverted
221,722,189876,527.4333333333333,NORMAL,N,,,,189861,189884,189939,189978,190005,normal
221,723,190117,528.1027777777778,NORMAL,N,,,,190103,190125,190177,190207,190236,normal
221,724,190370,528.8055555555555,NORMAL,N,190257,190273,190304,190356,190378,,190424,190456,positive_monophasic
221,725,190526,529.2388888888889,PVC,V,,,,190500,190542,190572,190591,190639,inverted
221,726,190789,529.9694444444444,NORMAL,N,,,,190775,190796,190837,190887,190919,normal
221,727,191075,530.7638888888889,NORMAL,N,190986,191001,191023,191060,191083,,191134,191170,positive_monophasic
221,728,191257,531.2694444444444,PVC,V,,,,191227,191275,191279,191335,191390,inverted
221,729,191622,532.2833333333333,NORMAL,N,191490,191510,191524,191607,191630,191684,191724,191765,normal
221,730,191870,532.9722222222222,NORMAL,N,191777,191806,191828,191856,191878,191921,191993,192010,biphasic_positive_negative
221,731,192142,533.7277777777778,NORMAL,N,,,,192127,192150,192184,192193,192237,inverted
221,732,192302,534.1722222222222,PVC,V,,,,192279,192318,192330,192370,192419,inverted
221,733,192598,534.9944444444444,NORMAL,N,192486,192501,192519,192584,192605,192655,192692,192711,normal
221,734,192845,535.6805555555555,NORMAL,N,192739,192760,192791,192832,192853,192899,192938,192974,normal
221,735,193177,536.6027777777778,NORMAL,N,193060,193068,193074,193163,193186,193244,193282,193309,normal
221,736,193431,537.3083333333333,NORMAL,N,193330,193356,193383,193416,193439,193488,193561,193590,biphasic_positive_negative
221,737,193700,538.0555555555555,NORMAL,N,,,,193686,193708,193759,193800,193826,normal
221,738,193885,538.5694444444445,PVC,V,,,,193861,193901,193912,193962,194003,inverted
221,739,194134,539.2611111111111,NORMAL,N,194035,194052,194076,194120,194142,194193,194233,194254,normal
221,740,194382,539.95,NORMAL,N,194289,194307,194329,194367,194390,194418,194478,194501,biphasic_negative_positive
221,741,194686,540.7944444444445,NORMAL,N,194602,194615,194649,194672,194694,194725,194775,194813,biphasic_negative_positive
221,742,194943,541.5083333333333,NORMAL,N,194833,194847,194875,194929,194950,194993,195072,195084,biphasic_positive_negative
221,743,195170,542.1388888888889,NORMAL,N,,,,195157,195177,195228,195294,195321,biphasic_positive_negative
221,744,195394,542.7611111111111,NORMAL,N,,,,195380,195402,195452,195493,195519,normal
221,745,195566,543.2388888888889,PVC,V,,,,195542,195582,195587,195635,195678,inverted
221,746,195872,544.0888888888888,NORMAL,N,,,,195858,195880,195939,195973,195998,normal
221,747,196106,544.7388888888889,NORMAL,N,,,,196093,196114,196191,196207,196236,normal
221,748,196349,545.4138888888889,NORMAL,N,196270,196290,196314,196335,196357,196409,196450,196472,normal
221,749,196520,545.8888888888889,PVC,V,,,,196495,196538,196550,196589,196630,inverted
221,750,196862,546.8388888888888,NORMAL,N,196784,196805,196832,196848,196869,196916,196960,196987,normal
221,751,197128,547.5777777777778,NORMAL,N,,,,197114,197136,197184,197223,197253,normal
221,752,197293,548.0361111111112,PVC,V,,,,197265,197309,197342,197360,197399,inverted
221,753,197575,548.8194444444445,NORMAL,N,,,,197561,197582,197648,197677,197708,normal
221,754,197874,549.65,NORMAL,N,197766,197783,197792,197860,197882,197919,197945,197981,normal
221,755,198057,550.1583333333333,PVC,V,,,,198030,198075,198080,198128,198171,inverted
221,756,198374,551.0388888888889,NORMAL,N,,,,198359,198382,198410,198478,198499,biphasic_negative_positive
221,757,198611,551.6972222222222,NORMAL,N,,,,198598,198618,198657,198704,198729,normal
221,758,198809,552.2472222222223,NORMAL,N,,,,198795,198816,198855,198900,198925,normal
221,759,199012,552.8111111111111,NORMAL,N,,,,198999,199019,199064,199107,199128,normal
221,760,199255,553.4861111111111,NORMAL,N,,,,199244,199262,199331,199349,199367,normal
221,761,199446,554.0166666666667,NORMAL,N,,,,199433,199453,199526,199544,199569,normal
221,762,199679,554.6638888888889,NORMAL,N,,,,199665,199687,,199754,199779,positive_monophasic
221,763,199856,555.1555555555556,PVC,V,,,,199829,199875,199905,199936,199990,inverted
221,764,200234,556.2055555555555,NORMAL,N,,,,200217,200242,200300,200337,200368,normal
221,765,200484,556.9,NORMAL,N,,,,200470,200493,200541,200580,200607,normal
221,766,200699,557.4972222222223,NORMAL,N,,,,200685,200706,,,,
221,767,200866,557.9611111111111,PVC,V,200771,200789,200812,200842,200882,200886,200934,200973,inverted
221,768,201172,558.8111111111111,NORMAL,N,201089,201108,201146,201158,201180,201227,201269,201303,normal
221,769,201445,559.5694444444445,NORMAL,N,201321,201344,201369,201423,201454,201502,201539,201563,normal
221,770,201610,560.0277777777778,PVC,V,,,,201581,201625,201637,201675,201720,inverted
221,771,201976,561.0444444444445,NORMAL,N,201883,201894,201920,201962,201984,202033,202086,202114,normal
221,772,202257,561.825,NORMAL,N,202130,202154,202175,202243,202265,202310,202389,202413,biphasic_positive_negative
221,773,202504,562.5111111111111,NORMAL,N,,,,202490,202512,202562,202600,202637,normal
221,774,202780,563.2777777777778,NORMAL,N,202685,202718,202729,202766,202789,202843,202883,202909,normal
221,775,202954,563.7611111111111,PVC,V,,,,202924,202967,202979,203023,203069,inverted
221,776,203226,564.5166666666667,NORMAL,N,,,,203212,203233,203277,203327,203352,normal
221,777,203442,565.1166666666667,NORMAL,N,,,,203429,203450,203502,203531,203556,normal
221,778,203647,565.6861111111111,NORMAL,N,,,,203634,203655,203696,203743,203771,normal
221,779,203830,566.1944444444445,PVC,V,,,,203804,203844,203855,203898,203934,inverted
221,780,204092,566.9222222222222,NORMAL,N,,,,204078,204099,204146,204191,204218,normal
221,781,204430,567.8611111111111,NORMAL,N,,,,204416,204438,204496,204538,204562,normal
221,782,204713,568.6472222222222,NORMAL,N,204624,204663,204679,204699,204721,204775,204812,204842,normal
221,783,204940,569.2777777777778,NORMAL,N,,,,204926,204948,204988,205033,205065,normal
221,784,205158,569.8833333333333,NORMAL,N,205078,205102,205120,205144,205165,205211,205245,205271,normal
221,785,205324,570.3444444444444,PVC,V,,,,205297,205339,205352,205430,205443,biphasic_negative_positive
221,786,205611,571.1416666666667,NORMAL,N,205530,205547,205575,205597,205618,205678,205710,205738,normal
221,787,205881,571.8916666666667,NORMAL,N,,,,205867,205888,,,,
221,788,206043,572.3416666666667,PVC,V,205938,205975,205994,206016,206058,206062,206104,206151,inverted
221,789,206359,573.2194444444444,NORMAL,N,,,,206345,206367,206420,206465,206493,normal
221,790,206652,574.0333333333333,NORMAL,N,,,,206639,206661,206735,206785,206809,biphasic_positive_negative
221,791,206901,574.725,NORMAL,N,,,,206887,206909,206957,206998,207021,normal
221,792,207087,575.2416666666667,PVC,V,,,,207060,207104,207116,207160,207196,inverted
221,793,207368,576.0222222222222,NORMAL,N,,,,207354,207376,207428,207462,207487,normal
221,794,207590,576.6388888888889,NORMAL,N,,,,207576,207597,207640,207712,207734,biphasic_positive_negative
221,795,207810,577.25,NORMAL,N,,,,207796,207818,207868,207905,207931,normal
221,796,207980,577.7222222222222,PVC,V,,,,207952,207994,208024,208090,208102,biphasic_negative_positive
221,797,208379,578.8305555555555,NORMAL,N,,,,208364,208387,208435,208478,208508,normal
221,798,208601,579.4472222222222,NORMAL,N,208520,208524,208536,208587,208609,208660,208731,208758,biphasic_positive_negative
221,799,208876,580.2111111111111,NORMAL,N,208800,208829,208850,208862,208884,208916,208929,208976,inverted
221,800,209042,580.6722222222222,PVC,V,,,,209015,209060,209073,209110,209160,inverted
221,801,209341,581.5027777777777,NORMAL,N,209272,209275,209304,209327,209349,209403,209443,209466,normal
221,802,209600,582.2222222222222,NORMAL,N,,,,209586,209608,209646,209694,209715,normal
221,803,209769,582.6916666666667,PVC,V,,,,209741,209788,209799,209841,209880,inverted
221,804,210022,583.3944444444444,NORMAL,N,209963,209967,209996,210008,210030,210077,210113,210138,normal
221,805,210276,584.1,NORMAL,N,,,,210263,210297,210334,210371,210402,normal
221,806,210507,584.7416666666667,NORMAL,N,210403,210406,210421,210493,210514,210567,210599,210627,normal
221,807,210776,585.4888888888889,NORMAL,N,210692,210711,210726,210761,210792,210841,210874,210902,normal
221,808,211061,586.2805555555556,NORMAL,N,,,,211046,211069,211122,211198,211227,biphasic_positive_negative
221,809,211369,587.1361111111111,NORMAL,N,,,,211355,211377,,,,
221,810,211532,587.5888888888888,PVC,V,,,,211504,211548,211560,211601,211643,inverted
221,811,211851,588.475,NORMAL,N,,,,211840,211859,211906,211945,211974,normal
221,812,212095,589.1527777777778,NORMAL,N,,,,212081,212102,212160,212183,212212,normal
221,813,212340,589.8333333333334,NORMAL,N,,,,212326,212347,212400,212435,212456,normal
221,814,212519,590.3305555555555,PVC,V,,,,212493,212535,212560,212590,212629,inverted
221,815,212769,591.025,NORMAL,N,,,,212753,212778,212829,212869,212894,normal
221,816,212999,591.6638888888889,NORMAL,N,,,,212984,213007,213058,213093,213117,normal
221,817,213253,592.3694444444444,NORMAL,N,,,,213238,213262,213320,213348,213376,normal
221,818,213427,592.8527777777778,PVC,V,,,,213404,213444,213456,213499,213541,inverted
221,819,213816,593.9333333333333,NORMAL,N,213737,213763,213791,213803,213824,213872,213914,213950,normal
221,820,214081,594.6694444444445,NORMAL,N,213986,213997,214019,214067,214089,214143,214175,214197,normal
221,821,214244,595.1222222222223,PVC,V,,,,214218,214260,214272,214311,214355,inverted
221,822,214598,596.1055555555556,NORMAL,N,,,,214582,214606,214655,214699,214723,normal
221,823,214826,596.7388888888889,NORMAL,N,,,,214811,214834,214898,214927,214959,normal
221,824,215162,597.6722222222222,NORMAL,N,,,,215147,215171,215226,215267,215295,normal
221,825,215408,598.3555555555556,NORMAL,N,,,,215394,215416,215462,215538,215557,biphasic_positive_negative
221,826,215651,599.0305555555556,NORMAL,N,,,,215636,215660,215714,215778,215801,biphasic_positive_negative
221,827,215881,599.6694444444445,NORMAL,N,,,,215868,215890,215944,215969,216007,normal
221,828,216048,600.1333333333333,PVC,V,,,,216019,216064,216076,216114,216162,inverted
221,829,216317,600.8805555555556,NORMAL,N,216246,216250,216291,216303,216325,216371,216412,216439,normal
221,830,216722,602.0055555555556,NORMAL,N,216595,216629,216641,216707,216731,216782,216816,216852,normal
221,831,216994,602.7611111111111,NORMAL,N,216930,216943,216967,216980,217002,217050,217089,217115,normal
221,832,217165,603.2361111111111,PVC,V,,,,217138,217182,217195,217238,217280,inverted
221,833,217529,604.2472222222223,NORMAL,N,,,,217513,217538,217601,217639,217664,normal
221,834,217797,604.9916666666667,NORMAL,N,,,,217782,217805,217854,217891,217918,normal
221,835,218050,605.6944444444445,NORMAL,N,,,,218036,218058,218100,218146,218177,normal
221,836,218223,606.175,PVC,V,,,,218195,218239,218251,218289,218330,inverted
221,837,218495,606.9305555555555,NORMAL,N,,,,218481,218504,218554,218586,218614,normal
221,838,218722,607.5611111111111,NORMAL,N,,,,218709,218730,218781,218814,218842,normal
221,839,218956,608.2111111111111,NORMAL,N,,,,218943,218963,219014,219044,219075,normal
221,840,219207,608.9083333333333,NORMAL,N,,,,219192,219216,219273,219309,219336,normal
221,841,219426,609.5166666666667,NORMAL,N,,,,219410,219447,219487,219557,219580,biphasic_positive_negative
221,842,219708,610.3,NORMAL,N,,,,219692,219718,,,,
221,843,219880,610.7777777777778,PVC,V,219775,219803,219827,219853,219896,219909,219948,219988,inverted
221,844,220227,611.7416666666667,NORMAL,N,,,,220212,220235,220281,220323,220356,normal
221,845,220583,612.7305555555556,NORMAL,N,,,,220569,220592,220638,220683,220713,normal
221,846,220831,613.4194444444445,NORMAL,N,,,,220818,220839,220886,220957,220987,biphasic_positive_negative
221,847,221089,614.1361111111111,NORMAL,N,,,,221075,221097,221144,221186,221214,normal
221,848,221267,614.6305555555556,PVC,V,,,,221240,221286,221298,221344,221387,inverted
221,849,221628,615.6333333333333,NORMAL,N,,,,221614,221636,221693,221738,221768,normal
221,850,221884,616.3444444444444,NORMAL,N,221778,221802,221833,221870,221892,221944,221981,222013,normal
221,851,222130,617.0277777777778,NORMAL,N,222014,222019,222050,222115,222138,222186,222224,222250,normal
221,852,222352,617.6444444444444,NORMAL,N,222254,222280,222303,222338,222359,,,,
221,853,222523,618.1194444444444,PVC,V,222411,222446,222466,222496,222539,222551,222594,222631,inverted
221,854,222815,618.9305555555555,NORMAL,N,222751,222763,222779,222802,222823,222876,222914,222944,normal
221,855,223034,619.5388888888889,NORMAL,N,,,,223021,223042,223082,223160,223180,biphasic_positive_negative
221,856,223258,620.1611111111112,NORMAL,N,,,,223243,223284,223314,223358,223379,normal
221,857,223433,620.6472222222222,PVC,V,,,,223406,223450,223463,223503,223546,inverted
221,858,223706,621.4055555555556,NORMAL,N,223645,223661,223678,223692,223715,223771,223809,223836,normal
221,859,224051,622.3638888888889,NORMAL,N,,,,224036,224060,224111,224156,224179,normal
221,860,224325,623.125,NORMAL,N,224270,224275,224290,224310,224333,224383,224417,224446,normal
221,861,224564,623.7888888888889,NORMAL,N,,,,224550,224572,224622,224660,224687,normal
221,862,224790,624.4166666666666,NORMAL,N,224701,224733,224750,224776,224798,224845,224877,224905,normal
221,863,224948,624.8555555555556,PVC,V,,,,224920,224962,224974,225012,225051,inverted
221,864,225239,625.6638888888889,NORMAL,N,225141,225145,225175,225223,225258,225294,225344,225371,normal
221,865,225538,626.4944444444444,NORMAL,N,,,,225524,225547,225602,225636,225662,normal
221,866,225818,627.2722222222222,NORMAL,N,,,,225802,225827,225877,225912,225947,normal
221,867,226049,627.9138888888889,NORMAL,N,,,,226034,226060,226118,226149,226188,normal
221,868,226335,628.7083333333334,NORMAL,N,226193,226226,226244,226319,226345,226395,226430,226456,normal
221,869,226568,629.3555555555556,NORMAL,N,226465,226475,226484,226554,226576,226614,226662,226694,normal
221,870,226865,630.1805555555555,NORMAL,N,,,,226850,226873,226918,226956,226986,normal
221,871,227314,631.4277777777778,NORMAL,N,,,,227299,227322,227376,227411,227444,normal
221,872,227689,632.4694444444444,NORMAL,N,,,,227674,227697,227746,227785,227818,normal
221,873,227955,633.2083333333334,NORMAL,N,227850,227886,227898,227941,227963,227995,228047,228080,biphasic_negative_positive
221,874,228206,633.9055555555556,NORMAL,N,228096,228118,228136,228192,228215,228261,228342,228366,biphasic_positive_negative
221,875,228446,634.5722222222222,NORMAL,N,,,,228432,228455,228510,228542,228570,normal
221,876,228727,635.3527777777778,NORMAL,N,228650,228670,228701,228713,228736,228782,228814,228846,normal
221,877,228931,635.9194444444445,NORMAL,N,,,,228917,228940,228988,229021,229043,normal
221,878,229149,636.525,NORMAL,N,,,,229135,229157,229204,229237,229263,normal
221,879,229404,637.2333333333333,NORMAL,N,229339,229360,229377,229389,229412,229459,229495,229527,normal
221,880,229607,637.7972222222222,NORMAL,N,,,,229594,229615,229662,229700,229721,normal
221,881,229909,638.6361111111111,NORMAL,N,229832,229853,229881,229893,229917,229971,230004,230040,normal
221,882,230176,639.3777777777777,NORMAL,N,230112,230116,230147,230161,230184,230229,230269,230302,normal
221,883,230402,640.0055555555556,NORMAL,N,,,,230388,230426,230459,230498,230538,normal
221,884,230700,640.8333333333334,NORMAL,N,,,,230685,230709,230760,230798,230829,normal
221,885,230925,641.4583333333334,NORMAL,N,,,,230913,230934,230978,231016,231045,normal
221,886,231086,641.9055555555556,PVC,V,,,,231059,231104,231115,231158,231196,inverted
221,887,231432,642.8666666666667,NORMAL,N,231346,231357,231401,231417,231441,231488,231527,231555,normal
221,888,231648,643.4666666666667,NORMAL,N,231570,231593,231617,231635,231655,231699,231734,231756,normal
221,889,231820,643.9444444444445,PVC,V,,,,231795,231822,231839,231909,231959,normal
221,890,232118,644.7722222222222,NORMAL,N,,,,232103,232126,232156,232223,232245,biphasic_negative_positive
221,891,232381,645.5027777777777,NORMAL,N,232313,232334,232355,232365,232389,232439,232480,232507,normal
221,892,232738,646.4944444444444,NORMAL,N,,,,232722,232747,232804,232840,232872,normal
221,893,232973,647.1472222222222,NORMAL,N,,,,232959,232982,233034,233070,233104,normal
221,894,233213,647.8138888888889,NORMAL,N,,,,233199,233220,233273,233306,233327,normal
221,895,233380,648.2777777777778,PVC,V,,,,233355,233393,233404,233447,233485,inverted
221,896,233668,649.0777777777778,NORMAL,N,,,,233654,233676,233730,233766,233792,normal
221,897,233893,649.7027777777778,NORMAL,N,,,,233879,233901,233957,233992,234018,normal
221,898,234134,650.3722222222223,NORMAL,N,,,,234120,234142,234206,234235,234258,normal
221,899,234307,650.8527777777778,PVC,V,,,,234281,234326,234331,234382,234424,inverted
221,900,234690,651.9166666666666,NORMAL,N,,,,234674,234698,234754,234798,234832,normal
221,901,234924,652.5666666666667,NORMAL,N,234849,234870,234889,234911,234932,234988,235024,235052,normal
221,902,235184,653.2888888888889,NORMAL,N,,,,235170,235192,235245,235286,235307,normal
221,903,235568,654.3555555555556,NORMAL,N,235483,235490,235500,235553,235577,235629,235665,235686,normal
221,904,235822,655.0611111111111,NORMAL,N,,,,235809,235829,235869,235913,235948,normal
221,905,236082,655.7833333333333,NORMAL,N,,,,236066,236089,236128,236176,236198,normal
221,906,236250,656.25,PVC,V,,,,236224,236265,236277,236320,236358,inverted
221,907,236577,657.1583333333333,NORMAL,N,,,,236564,236585,236657,236681,236713,normal
221,908,236857,657.9361111111111,NORMAL,N,,,,236842,236865,,,,
221,909,237036,658.4333333333333,PVC,V,236946,236959,236986,237009,237054,237066,237113,237156,inverted
221,910,237343,659.2861111111112,NORMAL,N,,,,237328,237351,237391,237448,237472,normal
221,911,237689,660.2472222222223,NORMAL,N,,,,237675,237697,237749,237788,237815,normal
221,912,237949,660.9694444444444,NORMAL,N,,,,237937,237970,238001,238034,238062,normal
221,913,238222,661.7277777777778,NORMAL,N,,,,238209,238230,,,,
221,914,238379,662.1638888888889,PVC,V,238278,238316,238342,238351,238395,238406,238447,238500,inverted
221,915,238713,663.0916666666667,NORMAL,N,,,,238699,238721,238785,238819,238845,normal
221,916,238941,663.725,NORMAL,N,,,,238927,238949,239001,239042,239070,normal
221,917,239208,664.4666666666667,NORMAL,N,239094,239111,239138,239191,239217,239251,239264,239311,inverted
221,918,239374,664.9277777777778,PVC,V,,,,239347,239390,239402,239442,239506,inverted
221,919,239691,665.8083333333333,NORMAL,N,239580,239625,239639,239677,239699,239748,239820,239829,biphasic_positive_negative
221,920,239917,666.4361111111111,NORMAL,N,,,,239904,239924,239970,240004,240032,normal
221,921,240152,667.0888888888888,NORMAL,N,,,,240139,240159,240231,240280,240302,biphasic_positive_negative
221,922,240376,667.7111111111111,NORMAL,N,,,,240361,240384,240437,240468,240494,normal
221,923,240582,668.2833333333333,NORMAL,N,,,,240569,240589,240643,240676,240702,normal
221,924,240822,668.95,NORMAL,N,,,,240808,240830,240878,240918,240947,normal
221,925,240998,669.4388888888889,PVC,V,,,,240971,241017,241045,241073,241113,inverted
221,926,241348,670.4111111111112,NORMAL,N,,,,241333,241356,241401,241449,241486,normal
221,927,241629,671.1916666666667,NORMAL,N,241554,241574,241603,241615,241637,,241668,241721,positive_monophasic
221,928,241804,671.6777777777778,PVC,V,,,,241776,241822,241850,241879,241922,inverted
221,929,242090,672.4722222222222,NORMAL,N,,,,242077,242097,242150,242184,242215,normal
221,930,242311,673.0861111111111,NORMAL,N,242224,242244,242259,242298,242318,242363,242402,242432,normal
221,931,242522,673.6722222222222,NORMAL,N,242433,242437,242463,242508,242530,242575,242609,242645,normal
